date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-02-11,54625.3861587795,0.0000000000,0.0000000000,25.0744581489,54650.4606169284,54640.2639847025,86472.7287566323,86472.7287566323,5.3532148055,0.0000000000,0.0000000000,6813.1124803080,1517.5485965400,1542.2643762420,0.0000000000,0.0000000000,1253.3008711375,10800.0000000000
2025-02-12,54632.2433308346,0.0000000000,0.0000000000,13.4574379746,54645.7007688091,54600.0298006060,86722.8319755125,86722.8319755125,2.8730653233,0.0000000000,0.0000000000,7149.8704034941,1542.2643762420,1652.9669654767,0.0000000000,0.0000000000,1423.6222969529,10800.0000000000
2025-02-13,50535.9997872364,39.7716414021,0.0000000000,0.0000000000,50575.7714286385,50545.7386182757,81206.4446722992,81235.5910110462,0.0000000000,29.1463387471,0.0000000000,5841.3030876044,1652.9669654767,1725.7639741664,0.0000000000,0.0000000000,1404.1004930828,10800.0000000000
2025-02-14,20061.7620221333,979.6748690798,0.0000000000,0.0000000000,21041.4368912131,20780.4386073161,38430.2484877345,39123.0018417022,0.0000000000,692.7533539677,0.0000000000,5246.2906630571,1725.7639741664,2358.4018828853,0.0000000000,0.0000000000,1725.7639741664,10800.0000000000
2025-02-15,20023.8486360468,0.0000000000,0.0000000000,0.0000000000,20023.8486360468,20282.8879230026,37689.4282712977,37689.4282712977,0.0000000000,0.0000000000,0.0000000000,5720.8685044677,2358.4018828853,1730.5124181394,0.0000000000,0.0000000000,1624.8892764238,10800.0000000000
2025-02-16,53888.8722545414,364.4663603748,0.0000000000,107.3751556805,54360.7137705968,54412.6474090947,85874.5514115231,86075.7456451947,23.5600826570,201.1942336716,0.0000000000,6640.4264192405,1730.5124181394,1604.6296423566,0.0000000000,0.0000000000,1433.6309387851,10800.0000000000
2025-02-17,51336.4722758979,1204.6235945361,0.0000000000,41.1713267330,52582.2671971670,52636.2179238168,83159.0565629299,83868.7280870835,9.0302922317,709.6715241536,0.0000000000,8998.6490572521,1604.6296423566,1473.8576143878,0.0000000000,0.0000000000,1367.5490751198,10800.0000000000
2025-02-18,48018.0417869192,517.4740965068,0.0000000000,47.2694033333,48582.7852867593,48423.2498615095,77265.0747245920,77717.7601175573,10.7933333333,452.6853929653,0.0000000000,1023.8488466414,1473.8576143878,1860.5580795773,0.0000000000,0.0000000000,1452.8443670565,10800.0000000000
2025-02-19,48364.6116521636,797.9352822401,0.0000000000,282.5583591402,49445.1052935440,49669.2079778107,77557.0895943051,78353.3761990122,64.5184060144,796.2866047071,0.0000000000,1709.9952026471,1860.5580795773,1317.3520040588,0.0000000000,0.0000000000,1314.4308281596,10800.0000000000
2025-02-20,50579.7215425208,182.3071720355,0.0000000000,107.3720100089,50869.4007245651,50629.7720618147,81778.8242465464,81909.5847974954,22.9231447500,130.7605509490,0.0000000000,6290.2910742637,1317.3520040588,1898.1917467881,0.0000000000,0.0000000000,1317.3520040588,10800.0000000000
2025-02-21,19067.9807611823,0.0000000000,0.0000000000,0.0000000000,19067.9807611823,18941.0513125615,36204.2017877261,36204.2017877261,0.0000000000,0.0000000000,0.0000000000,7024.8724954616,1898.1917467881,2205.8580644793,0.0000000000,0.0000000000,1898.1917467881,10800.0000000000
2025-02-22,19136.3632884203,517.2237702732,0.0000000000,0.0000000000,19653.5870586935,19550.5384075075,35807.5985559557,36109.5526789454,0.0000000000,301.9541229897,0.0000000000,4772.1830967911,2205.8580644793,2455.6393358700,0.0000000000,0.0000000000,1633.4915985171,10800.0000000000
2025-02-23,48958.4124382289,241.9600710930,0.0000000000,54.3955391078,49254.7680484297,49633.6487324204,78943.5249148342,79134.7568141524,11.7311563508,191.2318993182,0.0000000000,4240.9654792545,2455.6393358700,1537.2643948744,0.0000000000,0.0000000000,1331.7030081849,10800.0000000000
2025-02-24,46040.8476999693,1631.7689494270,0.0000000000,304.4292590811,47977.0459084775,47688.6498993231,74412.1069378393,75414.7431187786,66.6990505617,1002.6361809393,0.0000000000,2452.3530248259,1537.2643948744,2236.3120874113,0.0000000000,0.0000000000,1537.2643948744,10800.0000000000
2025-02-25,49481.8962566065,4.7725792505,0.0000000000,168.1492858869,49654.8181217439,49867.6366144610,79522.6641147233,79526.0604848133,38.1218674331,3.3963700900,0.0000000000,10725.2418566743,2236.3120874113,1720.4579440086,0.0000000000,0.0000000000,1480.5742973393,10800.0000000000
2025-02-26,45162.1788540427,1384.8501041965,0.0000000000,31.7188088435,46578.7477670827,46426.9693650591,73460.5129965390,75028.0461712953,7.2425639556,1567.5331747563,0.0000000000,1610.8675708530,1720.4579440086,2088.3560367132,0.0000000000,0.0000000000,1394.7835285207,10800.0000000000
2025-02-27,46091.0022818289,0.0000000000,0.0000000000,0.0000000000,46091.0022818289,46126.2925210366,74477.9796598437,74477.9796598437,0.0000000000,0.0000000000,0.0000000000,3316.9766463913,2088.3560367132,2002.8154622805,0.0000000000,0.0000000000,1463.6228958190,10800.0000000000
2025-02-28,18818.7526052790,0.0000000000,0.0000000000,0.0000000000,18818.7526052790,18709.0258427451,35434.7619489448,35434.7619489448,0.0000000000,0.0000000000,0.0000000000,8687.7621809011,2002.8154622805,2268.7839144229,0.0000000000,0.0000000000,1791.3142073148,10800.0000000000
2025-03-01,21066.7929837568,0.0000000000,0.0000000000,0.0000000000,21066.7929837568,21086.8974449422,40227.0551937278,40227.0551937278,0.0000000000,0.0000000000,0.0000000000,13607.6212320858,2268.7839144229,2220.0523898689,0.0000000000,0.0000000000,1770.5819685758,10800.0000000000
2025-03-02,51241.0516472031,964.3695890536,0.0000000000,0.0000000000,52205.4212362567,52222.3698938921,82215.4275910842,82810.1717632577,0.0000000000,594.7441721735,0.0000000000,6232.2528942503,2220.0523898689,2178.9702679409,0.0000000000,0.0000000000,1785.1682671541,10800.0000000000
2025-03-03,50401.5488981842,1961.0098212275,0.0000000000,0.0000000000,52362.5587194117,52577.0763927845,81433.0259726571,82682.6425510462,0.0000000000,1249.6165783892,0.0000000000,7124.8208187638,2178.9702679409,1658.9974534094,0.0000000000,0.0000000000,1494.7736378467,10800.0000000000
2025-03-04,47153.7709263234,34.3255925827,0.0000000000,0.0000000000,47188.0965189061,47150.7117921025,76068.7343427661,76097.3748038280,0.0000000000,28.6404610620,0.0000000000,2620.2567276809,1658.9974534094,1749.6148897769,0.0000000000,0.0000000000,1489.0356705389,10800.0000000000
2025-03-05,49385.7208674764,0.0000000000,0.0000000000,0.0000000000,49385.7208674764,49319.4177852502,79775.9977860077,79775.9977860077,0.0000000000,0.0000000000,0.0000000000,9639.5423689884,1749.6148897769,1910.3279897059,0.0000000000,0.0000000000,1387.5477778814,10800.0000000000
2025-03-06,45630.5286929265,637.9845003564,0.0000000000,0.0000000000,46268.5131932829,46195.1862465620,74085.4967430938,74496.2091872755,0.0000000000,410.7124441817,0.0000000000,4346.1967903631,1910.3279897059,2088.0663469611,0.0000000000,0.0000000000,1707.5293478530,10800.0000000000
2025-03-07,19127.5820694892,0.0000000000,0.0000000000,0.0000000000,19127.5820694892,18982.2354437350,35291.4435515637,35291.4435515637,0.0000000000,0.0000000000,0.0000000000,11129.0010402716,2088.0663469611,2440.3743544450,0.0000000000,0.0000000000,1929.5475370370,10800.0000000000
2025-03-08,17151.3131802890,0.0000000000,0.0000000000,0.0000000000,17151.3131802890,17185.4014336636,31998.9516802111,31998.9516802111,0.0000000000,0.0000000000,0.0000000000,10132.5721126331,2440.3743544450,2357.7472926699,0.0000000000,0.0000000000,1736.5072489249,10800.0000000000
2025-03-09,46069.3012235501,11.3389923625,0.0000000000,0.0000000000,46080.6402159126,46340.1818846655,75118.6789365936,75127.2778766933,0.0000000000,8.5989400997,0.0000000000,8453.0103818395,2357.7472926699,1728.6400966623,0.0000000000,0.0000000000,1336.1525859105,10800.0000000000
2025-03-10,42085.3862117549,4375.3822266191,0.0000000000,1086.5831028202,47547.3515411941,47432.4176406078,70030.9219039072,73431.5155049988,220.7880325416,3400.5936010916,0.0000000000,1182.3660914232,1728.6400966623,2007.2302138928,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-11,39901.3471914851,4525.9431528119,0.0000000000,0.0000000000,44427.2903442971,44388.4907115083,64781.4879381384,70383.3035600642,0.0000000000,5601.8156219258,0.0000000000,2291.2336982514,2007.2302138928,2101.2772634751,0.0000000000,0.0000000000,1533.6185278941,10800.0000000000
2025-03-12,45876.3009855358,36.8268390982,0.0000000000,0.0000000000,45913.1278246339,46078.1340207099,74608.8433261945,74628.1719875673,0.0000000000,19.3286613728,0.0000000000,8724.7153617476,2101.2772634751,1701.3161095070,0.0000000000,0.0000000000,1401.0181892111,10800.0000000000
2025-03-13,45742.3781144983,646.9754553489,0.0000000000,324.4725572335,46713.8261270807,46784.0406071250,74966.3162890621,75597.9592941182,47.5351822233,631.6430050561,0.0000000000,4275.9755594746,1701.3161095070,1531.1221099382,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-14,17092.5776736619,138.7848169410,0.0000000000,0.0000000000,17231.3624906029,16847.2935054265,32516.1772740686,32631.6441671265,0.0000000000,115.4668930580,0.0000000000,12753.9081169975,1531.1221099382,2462.0730570396,0.0000000000,0.0000000000,1531.1221099382,10800.0000000000
2025-03-15,16182.6798216560,190.5309937905,0.0000000000,0.0000000000,16373.2108154465,16657.0569610660,30767.3548557249,30920.3038877836,0.0000000000,152.9490320587,0.0000000000,7847.0735573896,2462.0730570396,1774.0538513902,0.0000000000,0.0000000000,1573.2225925926,10800.0000000000
2025-03-16,43613.8909153841,1025.5049200144,0.0000000000,7.4611800000,44646.8570153984,44541.3331041043,71001.6299065673,72092.3821311350,1.6400000000,1090.7522245677,0.0000000000,4461.5081527195,1774.0538513902,2029.8349452893,0.0000000000,0.0000000000,1605.9861882193,10800.0000000000
2025-03-17,38215.5312473834,1640.1662208787,0.0000000000,595.1162559000,40450.8137241622,40508.2322819070,64086.8343664008,65250.8467108194,115.8335500000,1164.0123444186,0.0000000000,3586.2970914414,2029.8349452893,1890.6571861449,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-18,46951.5015169123,0.0000000000,0.0000000000,0.0000000000,46951.5015169123,46969.0076067103,76362.7820992242,76362.7820992242,0.0000000000,0.0000000000,0.0000000000,11685.8255362669,1890.6571861449,1848.2238954952,0.0000000000,0.0000000000,1492.6997121036,10800.0000000000
2025-03-19,38683.0852995235,3646.1686641748,0.0000000000,0.0000000000,42329.2539636984,42245.8848633805,62951.7939978496,67187.2424573998,0.0000000000,4235.4484595502,0.0000000000,3547.5518207155,1848.2238954952,2050.3035892364,0.0000000000,0.0000000000,1575.2893091425,10800.0000000000
2025-03-20,43821.6514232422,487.3579155125,0.0000000000,174.7233594696,44483.7326982243,44612.0075570207,71324.5626462889,71734.8976515634,35.0252299227,410.3350052745,0.0000000000,5756.3991045354,2050.3035892364,1739.3761103332,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-21,16254.5208501607,0.0000000000,0.0000000000,0.0000000000,16254.5208501607,16159.9549736549,30902.1965748021,30902.1965748021,0.0000000000,0.0000000000,0.0000000000,15822.5759501350,1739.3761103332,1968.5958486991,0.0000000000,0.0000000000,1587.0694803977,10800.0000000000
2025-03-22,16879.0236846631,0.0000000000,0.0000000000,0.0000000000,16879.0236846631,16719.4349742236,31730.9344459977,31730.9344459977,0.0000000000,0.0000000000,0.0000000000,12740.5368550199,1968.5958486991,2355.4254727108,0.0000000000,0.0000000000,1882.1067533172,10800.0000000000
2025-03-23,44187.8601764340,686.1223013960,0.0000000000,0.0000000000,44873.9824778300,45070.5829135712,72247.5734621374,72660.0531619892,0.0000000000,412.4796998518,0.0000000000,10719.4286351193,2355.4254727108,1878.8825366291,0.0000000000,0.0000000000,1452.2707043549,10800.0000000000
2025-03-24,39566.5901995995,2443.8755617335,0.0000000000,0.0000000000,42010.4657613331,41928.9431462815,66066.5916967152,67802.2032927498,0.0000000000,1735.6115960346,0.0000000000,5652.7754918431,1878.8825366291,2076.4865052433,0.0000000000,0.0000000000,1838.4909279614,10800.0000000000
2025-03-25,46688.7104373846,0.0000000000,0.0000000000,0.0000000000,46688.7104373846,46961.0292910347,76209.7585698421,76209.7585698421,0.0000000000,0.0000000000,0.0000000000,12355.4284583106,2076.4865052433,1416.4084867001,0.0000000000,0.0000000000,1223.0347593346,10800.0000000000
2025-03-26,40628.5517529373,439.9630398178,0.0000000000,0.0000000000,41068.5147927552,40953.9628426306,66886.6562459825,67260.8433395232,0.0000000000,374.1870935407,0.0000000000,7448.9789363622,1416.4084867001,1694.0727881063,0.0000000000,0.0000000000,1373.4532190635,10800.0000000000
2025-03-27,43156.2646661021,0.0000000000,0.0000000000,0.0000000000,43156.2646661021,43158.1210099823,70533.9832136526,70533.9832136526,0.0000000000,0.0000000000,0.0000000000,8239.9562787532,1694.0727881063,1689.5731665277,0.0000000000,0.0000000000,1478.3134112565,10800.0000000000
