date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-02-23,46695.0325174216,217.7240815019,-673.2848484313,8429.4672149272,54668.9389654194,54668.9389654194,76248.3018916539,74496.5509488083,1583.0567140220,139.9548618200,1891.7058046657,189.4976382181,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10548.3680100769
2025-02-24,44967.5518006877,129.8364808973,-84.5614862623,1928.5160976929,46941.3428930156,46921.4823382715,72635.9792250273,72509.0170843296,359.4645706799,86.4091515940,213.3712922917,401.9279478304,1200.0000000000,1248.1403158355,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-02-25,46266.9491638434,55.0369518100,-1337.1138598152,3128.5369138710,48113.4091697092,48131.8657042877,75532.8908045995,70619.4545422446,613.7807756783,35.5169126245,4948.9531749794,1465.9404362958,1248.1403158355,1203.4032269030,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-02-26,41715.6818188844,4264.1452580683,0.0000000000,5142.5008681729,51122.3279451256,51086.3415281468,68466.4712724343,72791.1078288953,1005.1000838412,4324.6365564610,0.0000000000,600.3672277167,1203.4032269030,1290.6312777538,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-02-27,42678.4536091559,999.3682950060,-22.1753167976,7466.0601199654,51121.7067073297,51113.8303085537,69740.3376736268,70649.1532182893,1300.8262361245,994.2962491765,85.4807045140,642.7742614676,1290.6312777538,1309.7230065402,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-02-28,16812.4737127243,356.3595521500,0.0000000000,2143.3105215168,19312.1437863911,19291.4908396845,32556.2374948967,32830.8334594432,506.3126127821,274.5959645464,0.0000000000,6751.5791963225,1309.7230065402,1359.7840139089,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-01,17596.7816559445,0.0000000000,-292.5098641520,929.8236012105,18234.0953930030,18287.2603675017,33994.0100615177,33068.5228510192,211.8278994735,0.0000000000,925.4872104986,6604.3505544319,1359.7840139089,1230.9165831285,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-02,48173.2715988284,0.0000000000,-540.7722015923,4290.2333399686,51922.7327372047,51935.4875453332,78334.0323807665,77008.0574321748,699.4228743326,0.0000000000,1325.9749485918,793.3032461921,1230.9165831285,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-03,49363.9540565825,888.3169460627,-1178.6822982690,5920.4008145543,54993.9895189306,54981.8214689406,80197.0018656244,76899.8322765225,976.0870604576,696.7948140168,3993.9644031187,1675.3232024778,1200.0000000000,1229.4943307056,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-04,44019.8759251764,590.0663525674,-17.6097184280,7074.9372264387,51667.2697857545,51679.4378357445,71717.7831051520,72431.0317311179,1167.1836599660,749.2606053239,36.0119793580,225.2625361897,1229.4943307056,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-05,46476.0816855583,0.0000000000,-2012.6766639279,12680.3484860778,57143.7535077081,57139.9506271765,75963.4217210484,69569.4763422708,1864.6690547870,0.0000000000,6393.9453787776,1468.2948388688,1200.0000000000,1209.2178628560,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-06,43121.0500595412,0.0000000000,-192.8418184582,2413.0296923178,45341.2379334007,45345.0408139323,70682.9308132343,70259.3585757518,456.7551399337,0.0000000000,423.5722374825,522.6946685496,1209.2178628560,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-07,17411.5298726261,0.0000000000,-482.9514381070,519.9543716484,17448.5328061676,17401.5770429842,33213.5572694864,32059.8019364751,176.0949529400,0.0000000000,1153.7553330112,8160.6583231469,1200.0000000000,1313.8168243066,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-08,16123.2090575709,39.4457163868,-0.6230393352,159.9909652681,16322.0226998907,16291.2292422468,31091.8227332681,31122.6301040693,33.8483037930,32.1073405966,1.2999697954,8943.3118220704,1313.8168243066,1388.4575780893,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-09,44587.4423809756,6.2906417220,-1244.1025602592,245.0985532458,43594.7290156841,43642.7438561061,73329.4619962519,68939.6535910927,69.1281996868,5.1264511063,4394.9348562655,1698.5663601792,1388.4575780893,1272.0736395495,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-10,41995.6411284232,1424.6737655227,0.0000000000,6911.0365390521,50331.3514329980,50343.0425247798,69746.5524608704,71153.0147113249,1375.1190482011,1406.4622504545,0.0000000000,324.4311434175,1272.0736395495,1243.7354154621,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-11,38037.7310577789,6399.8565310060,0.0000000000,3346.9343647771,47784.5219535620,47688.3780037424,62057.4148605344,68517.7811323236,651.2614635910,6460.3662717893,0.0000000000,766.3246476857,1243.7354154621,1476.7802709365,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-12,43674.5386346684,99.8712470607,-1237.2089260435,144.3430806356,42681.5440363211,42784.5748299219,71708.8845531838,67602.8149913460,59.2735259673,65.2945129315,4171.3640747693,1386.2583863485,1476.7802709365,1227.0422848318,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-13,43520.1575133491,974.7280291189,-44.0097549252,1528.2255788704,45979.1013664131,45986.4640172621,71740.2806059339,72524.9504091589,245.3525272515,940.6810294732,156.0112262482,1110.2265135851,1227.0422848318,1209.1958378507,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-14,15610.4469680768,510.9967763490,0.0000000000,0.0000000000,16121.4437444259,16014.6911901353,30483.5139161462,30868.2553959168,0.0000000000,384.7414797705,0.0000000000,11558.6813262890,1209.1958378507,1467.9550591313,0.0000000000,0.0000000000,1209.1958378507,10800.0000000000
2025-03-15,15205.4972020303,556.2664987349,-6.7422533308,1324.1615240067,17079.1829714411,17189.7293197249,29740.5514532856,30144.3804928925,349.0252025787,418.1828306196,14.3537910127,6858.4721266028,1467.9550591313,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-16,41795.0141402036,203.7603054903,-63.8648185143,108.8832262904,42043.7928534700,41927.5401776174,68424.2344001292,68442.7609694577,21.7449222756,209.8455316073,191.3189622788,622.3766976450,1200.0000000000,1481.7867176606,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-17,38005.8069369836,1278.2496918495,-238.8607021510,1343.5793511574,40388.7752778394,40306.4059349059,63609.1866734087,63551.4958372134,259.3566929385,1011.0201468442,1068.7109830395,1643.3785879725,1481.7867176606,1681.4430835106,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-18,44251.1603932536,173.7926175402,-1249.5412678463,0.0000000000,43175.4117429475,43258.9670353828,72580.6456733352,67878.2551525123,0.0000000000,109.7771565351,4812.1676773580,3172.1940215335,1681.4430835106,1478.9120757223,0.0000000000,0.0000000000,1358.0064888601,10800.0000000000
2025-03-19,36377.6326902998,6290.0488823811,0.0000000000,2426.2004263764,45093.8819990573,44936.3794943834,59193.8640582718,65649.2064872474,492.5810174028,6455.3424289757,0.0000000000,2169.6209559503,1478.9120757223,1860.6849122603,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-20,40969.1640000207,205.7278379308,-856.8364929732,7285.5837439891,47603.6390889674,47777.3726614660,67114.5513943794,64798.6789387434,1376.9917205164,127.9784774676,2443.8509331037,305.5632365021,1860.6849122603,1439.5693311971,0.0000000000,0.0000000000,1200.0000000000,10635.0175096516
2025-03-21,14747.3811893942,438.7552812567,-53.6530557039,2005.5962498760,17138.0796648230,17153.5561327057,28692.2699682041,28884.0113858097,507.3075011887,317.3796419990,125.6382243934,14561.2727532829,1439.5693311971,1402.0556735229,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-22,15532.6505013753,128.4457312687,-85.4327083821,0.0000000000,15575.6635242619,15425.8664054143,29808.7443228859,29704.9706032736,0.0000000000,86.3989265448,190.1726461571,10602.4558856201,1402.0556735229,1765.1513022943,0.0000000000,0.0000000000,1216.7422449726,10800.0000000000
2025-03-23,41410.0839344435,68.7590793020,-1347.2097634557,587.5105136181,40719.1437639079,40882.6107991971,68083.3544777071,63731.1975145337,87.6708275434,39.7489565047,4391.9059196781,1554.1558159166,1765.1513022943,1368.9209447390,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-24,38334.9031211607,2037.2815083137,-266.1979616113,685.2018000663,40791.1884679295,40695.3442693462,63826.6289341119,64298.8112265331,141.0406034703,1663.6490716693,1191.4667792480,2051.3799539002,1368.9209447390,1601.2392284043,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-25,42864.4608593182,0.0000000000,-1749.7733684740,4770.7451206446,45885.4326114889,46039.5367389809,70950.5747999027,64809.4471117495,728.6765786510,0.0000000000,6141.1276881531,1086.4137144099,1601.2392284043,1227.7037725927,0.0000000000,0.0000000000,1200.0000000000,10495.0702839790
2025-03-26,37212.5043164979,190.1513872711,-625.9693306667,5153.0393317415,41929.7257048438,41875.9023205776,61102.8978614174,59480.0760781660,989.2062362629,124.2682235023,1747.0900067537,659.0108828414,1227.7037725927,1358.1671333243,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-27,39226.0708009920,500.8233398359,-329.8784497189,0.0000000000,39397.0156911090,39353.4858636174,64724.4382645247,63819.5659347334,0.0000000000,336.5958292210,1241.4681590123,1017.1710536466,1358.1671333243,1463.6797773923,0.0000000000,0.0000000000,1358.1671333243,10800.0000000000
2025-03-28,14711.2433009955,0.0000000000,-56.4544282422,0.0000000000,14654.7888727533,14674.7801530807,28880.5022854095,28761.0076852474,0.0000000000,0.0000000000,119.4946001621,15088.0984065419,1463.6797773923,1415.2225937279,0.0000000000,0.0000000000,1257.0897507124,10800.0000000000
2025-03-29,14013.1524169685,1013.6974405868,0.0000000000,765.2280253944,15792.0778829497,15706.8854450464,27831.3858483495,28588.0629321303,194.3107823330,756.6770837808,0.0000000000,18105.6973849491,1415.2225937279,1621.7219045627,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-30,37914.1209690890,524.6862600294,-818.0666282759,259.4564352458,37880.1970360883,37877.7631777736,63337.6484444530,60666.5375009711,52.4990534158,341.6378881891,3012.7488316710,1276.8554506573,1621.7219045627,1627.6213726027,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-31,33226.8943500268,5456.4329876028,0.0000000000,4632.6639481548,43315.9912857844,43368.2231515710,53988.2430234241,60017.1014758343,861.0752509048,6028.8584524102,0.0000000000,162.6132497279,1627.6213726027,1501.0157189319,0.0000000000,0.0000000000,1200.0000000000,10610.8752213145
2025-04-01,39961.9717704618,859.0156331106,-663.9411739178,504.2288256358,40661.2750552904,40697.3499279557,67704.9295360587,65720.3893709581,75.2978810237,760.0848269696,2744.6249920701,1803.8657312173,1501.0157189319,1413.5732589299,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-02,38203.0915429107,1006.6909561661,-1.3138459483,1394.5114378696,40602.9800909981,40630.5364660257,63928.7801132647,65006.6747861607,200.0629384347,1082.2318354012,4.3371625052,801.2383737846,1413.5732589299,1346.7789214000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-03,39921.2028916494,170.2169110379,-1059.7985303684,0.0000000000,39031.6212723189,39006.8900878280,65592.7180070638,62172.9272882149,0.0000000000,112.7346922000,3532.5254110488,2390.5114703474,1346.7789214000,1406.7252344671,0.0000000000,0.0000000000,1275.3248273911,10800.0000000000
2025-04-04,13653.0284788180,570.0192975920,0.0000000000,633.9038408308,14856.9516172408,14751.0043487952,27272.2031061512,27699.7053874252,161.3881370206,427.5022812740,0.0000000000,18453.2063241340,1406.7252344671,1663.5325105270,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-05,13348.4488516187,0.8027839829,0.0000000000,2574.2368895587,15923.4885251603,16101.0588775887,26660.7306496701,26661.3588798872,565.6368482601,0.6282302171,0.0000000000,12999.0426824225,1663.5325105270,1233.1168973150,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-06,36822.6369393082,1226.7608179193,-571.0043597062,312.0713348639,37790.4647323853,37732.3583948707,62445.8465702761,60827.3764502941,57.2886792087,874.0141815100,2492.4843014920,2277.1792604383,1233.1168973150,1373.9617768278,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-07,32245.6314994254,3262.9893443518,0.0000000000,153.3352630149,35661.9561067921,35721.5443169641,53801.6847869739,57549.9483453285,72.3482899254,3748.2635583546,0.0000000000,496.6314460511,1373.9617768278,1229.5249625138,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-08,38143.3268710331,0.0000000000,-1205.2644062735,2705.4612065423,39643.5236713019,39655.7043586145,63488.3190524459,59354.4471610808,453.5974033515,0.0000000000,4133.8718913651,1497.6905943195,1229.5249625138,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-09,36868.8570841331,2635.2578740952,-0.4714495461,264.5971141306,39768.2406228128,39758.3724123035,61491.0397542204,64260.8184907182,67.3220609487,2771.2073714861,1.4286349883,1052.8257061707,1200.0000000000,1223.9197130578,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-10,36613.4572128484,50.8669313710,-544.3331311399,1436.1327431239,37556.1237562034,37471.7031911498,60087.4737271888,58956.0990089509,240.1538295346,39.2838309563,1170.6585491943,420.8624132685,1223.9197130578,1428.5480689647,0.0000000000,0.0000000000,1200.0000000000,10742.5940919589
2025-04-11,12708.7637512063,0.0000000000,-20.8193021210,3861.7536887231,16549.6981378085,16637.3949820861,25814.6424127597,25770.5232023771,907.5212699014,0.0000000000,44.1192103825,18997.5734396049,1428.5480689647,1215.9782875214,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-12,14012.2264315071,253.2610717353,-245.1370928811,0.0000000000,14020.3504103613,13837.0420009416,27598.2638753908,27248.4165246495,0.0000000000,198.3542441601,548.2015949014,15210.1907643880,1215.9782875214,1660.3024687164,0.0000000000,0.0000000000,1215.9782875214,10800.0000000000
2025-04-13,33938.2064934487,1197.1505905738,0.0000000000,2031.2238102651,37166.5808942876,37290.3222922120,56774.6784775529,58033.7254304361,322.8027125471,1259.0469528833,0.0000000000,395.6820037745,1660.3024687164,1360.3637180243,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-14,36005.1568161150,0.0000000000,-1808.7988838493,9702.0480626051,43898.4059948708,43936.5883818957,59955.5617285594,54804.8367699340,1418.1176375531,0.0000000000,5150.7249586253,98.3506981451,1360.3637180243,1267.8128203070,0.0000000000,0.0000000000,1200.0000000000,10449.3809191470
2025-04-15,31584.5004546912,1827.0672765612,0.0000000000,1710.7139873439,35122.2817185963,35044.9600359629,52647.3181314715,54335.6655734720,257.9437140507,1688.3474420005,0.0000000000,469.6872756791,1267.8128203070,1455.2340817400,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-16,34719.4212138904,1108.6973921662,-80.3540919898,369.7748156285,36117.5393296952,36222.8375680842,59003.7442262223,59543.8208539304,93.8651632122,878.1600735242,338.0834458161,280.3981123552,1455.2340817400,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-17,32827.2112876099,1436.7534367230,-9.7591036301,8044.2780617727,42298.4836824755,42183.8210844315,53572.5755025866,55587.3294317618,1337.7503535450,2034.4765235216,19.7225943465,145.3376825660,1200.0000000000,1477.9325026653,0.0000000000,0.0000000000,1200.0000000000,10217.6702960931
2025-04-18,12863.0658499377,27.2236458425,-4.7684724889,0.0000000000,12885.5210232913,12799.7699045954,26112.0827083975,26120.7410087055,0.0000000000,19.1273623168,10.4690620088,16985.5306650607,1477.9325026653,1685.7860087960,0.0000000000,0.0000000000,1239.9472123106,10800.0000000000
2025-04-19,12324.3322301049,976.8940013177,0.0000000000,0.0000000000,13301.2262314226,13353.7624604524,25476.5662799841,26174.6108555888,0.0000000000,698.0445756046,0.0000000000,17000.5699702279,1685.7860087960,1558.4426041990,0.0000000000,0.0000000000,1392.8994699786,10800.0000000000
2025-04-20,32652.3899649426,2518.5634918284,0.0000000000,0.0000000000,35170.9534567709,35142.0303816293,54116.6664111052,56947.0942277015,0.0000000000,2830.4278165963,0.0000000000,952.8845750896,1558.4426041990,1628.5497079628,0.0000000000,0.0000000000,1217.2968230346,10800.0000000000
2025-04-21,34241.6643923560,145.9428821315,-1088.3023480576,674.9227669182,33974.2276933480,34112.8174993376,57517.4703713910,53986.6545251042,170.7071227454,105.2772840750,3636.0931303619,2241.6675088322,1628.5497079628,1292.6196638189,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-22,31774.9484926910,2643.3373930759,0.0000000000,0.0000000000,34418.2858857668,34435.8537872532,53209.8589241264,56063.6313264152,0.0000000000,2853.7724022888,0.0000000000,97.1788443555,1292.6196638189,1250.0365468307,0.0000000000,0.0000000000,1250.0365468307,10766.2795520893
2025-04-23,30763.2150973522,3882.7587305413,0.0000000000,2787.5620588207,37433.5358867142,37293.3964738938,51209.5824616829,55615.3127966958,526.3017348826,4405.7303350129,0.0000000000,761.8999219183,1250.0365468307,1589.7227077204,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-24,31269.9491758042,1477.0267479881,0.0000000000,0.0000000000,32746.9759237923,32848.1688098370,51817.2490843451,53044.6697909455,0.0000000000,1227.4207066004,0.0000000000,2564.7190614783,1589.7227077204,1344.4396550939,0.0000000000,0.0000000000,1237.3473249564,10800.0000000000
2025-04-25,12649.4742469758,92.2745358444,-214.0769544987,0.0000000000,12527.6718283215,12541.5727486521,25568.6762483343,25191.0620004163,0.0000000000,79.1464451186,456.7606930365,20770.0274784462,1344.4396550939,1310.7449922943,0.0000000000,0.0000000000,1272.4139320892,10800.0000000000
2025-04-26,12513.0324071469,336.8922391804,0.0000000000,0.0000000000,12849.9246463273,12857.5591855351,25428.0748288665,25676.9954466909,0.0000000000,248.9206178244,0.0000000000,23160.4272289463,1310.7449922943,1292.2395107780,0.0000000000,0.0000000000,1279.0074384612,10800.0000000000
2025-04-27,30735.9391215070,632.7619365956,-97.6108301766,8809.9655367853,40081.0557647113,40105.8145971734,51039.7789957822,51196.7685364534,1457.9098054091,420.2208275265,263.2312868553,492.3740388281,1292.2395107780,1232.2261813520,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-28,36612.6803998237,1084.4868598763,-77.6783185575,0.0000000000,37619.4889411425,37454.7409978259,62341.5479413719,62775.4251344444,0.0000000000,790.0498168699,356.1726237973,1943.9886284303,1232.2261813520,1631.5613523323,0.0000000000,0.0000000000,1232.2261813520,10800.0000000000
2025-04-29,31381.7093706741,1371.8223862400,-149.7427884632,73.3057871970,32677.0947556479,32705.1322445077,51868.6193130000,52187.0446400421,10.5082837152,1004.0126612345,685.5873341924,1384.4620194926,1631.5613523323,1563.6008353008,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-30,30467.1842891668,1056.7888387541,0.0000000000,4337.0062646066,35860.9793925275,35946.3723244802,49735.1504388144,51254.8848217204,772.2819271636,1519.7343829060,0.0000000000,630.6510027526,1563.6008353008,1356.6155437376,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-01,31878.9074131302,0.0000000000,-274.0344692122,20227.3363347466,51832.2092786647,51896.8218913200,52249.9978624681,51645.5176144311,3805.3652094380,0.0000000000,604.4802480370,958.5256736392,1356.6155437376,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-02,13683.4519781090,0.0000000000,-100.9376888481,10313.3836214321,23895.8979106931,23895.8979106931,27123.7530091986,26910.2125414375,2114.8235653799,0.0000000000,213.5404677611,12178.7396320879,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-03,12924.5301880398,0.0000000000,-38.9683482947,10445.7092853564,23331.2711251015,23331.2711251015,26314.9050392255,26232.2937860157,2052.5796127942,0.0000000000,82.6112532098,16926.3099957650,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-04,33769.2467236542,221.4865421309,-946.0001364517,15648.3735398627,48693.1066691961,48685.8580046173,56842.7436232325,53977.1671958833,2766.0652094775,158.5804374767,3024.1568648258,1554.4003738441,1200.0000000000,1217.5701538403,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-05,35118.8031999424,34.5420805352,-888.0383932045,14989.9423973503,49255.2492846234,49262.4979492021,58382.6605704873,56476.9769331123,2609.0598946533,29.2392081496,1934.9228455246,185.5948742236,1217.5701538403,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10751.5228718905
2025-05-06,30622.0201409614,2216.3937684624,0.0000000000,22833.6361358939,55672.0500453177,55672.0500453177,50538.2762344453,52917.7444534615,4305.0832166134,2379.4682190162,0.0000000000,886.1306306033,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,32869.0259436395,1951.2369002200,-6.6604583552,14906.1542563237,49719.7566418281,49715.2057370615,53870.2524555144,56446.5858181952,2727.4813445816,2590.0394282549,13.7060655741,387.0456084628,1200.0000000000,1211.0310107458,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,36501.1619183587,535.6001989584,-592.2337447575,5199.1950564952,41643.7234290548,41648.2743338214,61785.9323318730,59477.1875886828,916.7759228360,390.0239523978,2698.7686955880,880.2383252601,1211.0310107458,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-09,13655.7999824920,785.7692197121,-11.3276961108,2109.4841941046,16539.7257001979,16411.9543642286,27064.3132861819,27552.9189400316,376.9418629019,514.5726106075,25.9669567578,16563.9969227911,1200.0000000000,1509.7069818810,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,13444.3428145033,205.2165668557,-13.5263352823,4475.2304502684,18111.2634963451,18199.4246659939,26573.1658752923,26695.6998815479,989.4362583391,151.4032303567,28.8692241011,13335.9137892059,1509.7069818810,1296.0117147550,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,35272.6532380849,1184.3785442194,-368.8983749026,4818.5502938300,40906.6837012317,40946.2938675523,59346.8469510443,58638.2927317985,769.0829997411,833.8783753690,1542.4325946147,404.9423488757,1296.0117147550,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,31588.6750802080,3430.9952777922,0.0000000000,3473.7841045321,38493.4544625323,38443.1491172011,51699.9817481267,55402.5360713496,513.1938150456,3702.5543232229,0.0000000000,537.2875211751,1200.0000000000,1321.9359299708,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-13,36607.0201015088,1129.9761237272,-487.3368980013,2390.0004019484,39639.6597291831,39588.4915498007,62304.9859797558,60986.3447251396,364.6720986825,901.2823959650,2219.9236505812,4554.2033534805,1321.9359299708,1445.9632971783,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-14,36489.4090662646,95.1340368602,-1127.1436898386,1651.1248787129,37108.5242919992,37197.9868015446,59804.7264643079,56474.6265293833,289.6610502136,62.9624478938,3393.0623828183,340.5287709150,1445.9632971783,1229.1136914930,0.0000000000,0.0000000000,1200.0000000000,10775.9037687470
2025-05-15,37061.1194842976,68.4569438711,-425.3802493207,0.0000000000,36704.1961788479,36373.6189213765,58921.6440668197,58118.5814592968,0.0000000000,49.0423002680,852.1049077908,876.3784606901,1229.1136914930,2030.4051854983,0.0000000000,0.0000000000,1229.1136914930,10800.0000000000
2025-05-16,14337.4108793281,0.0000000000,-392.1549894264,0.0000000000,13945.2558899017,14255.3368576686,26541.5329083184,25778.3818861211,0.0000000000,0.0000000000,763.1510221973,21542.2156296480,2030.4051854983,1278.7949754519,0.0000000000,0.0000000000,1278.7949754519,10800.0000000000
2025-05-17,14547.4157147812,267.0398189262,-58.0969597142,295.3891382707,15051.7477122640,14934.3028732043,27464.7115752318,27515.2568960813,68.7068935885,179.9956622277,129.4503413782,14448.4370513909,1278.7949754519,1563.4713965500,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,38145.8341121149,35.4231775272,-955.1729829275,35.3186983333,37261.4030050480,37152.5262615408,63534.0003268840,59767.9401138942,5.2366666667,19.4041512592,3785.4643642490,2252.5839624025,1563.4713965500,1827.3794739981,0.0000000000,0.0000000000,1563.4713965500,10800.0000000000
2025-05-19,33911.7121498190,829.0569552495,-168.7912040956,451.9039816667,35023.8818826395,35177.4218467765,55885.0962317392,55787.9500071637,67.0033333333,685.6254010963,782.7716256718,5285.2190237550,1827.3794739981,1455.2115027530,0.0000000000,0.0000000000,1217.7475678744,10800.0000000000
2025-05-20,34370.8210416421,1649.2252435086,-9.4077424742,0.0000000000,36010.6385426765,36050.3419169210,56291.8358576282,58362.6069515731,0.0000000000,2089.7489586528,18.9778647079,339.9473301301,1455.2115027530,1358.9738598226,0.0000000000,0.0000000000,1211.2421177643,10800.0000000000
2025-05-21,32854.2660983404,2603.8345198479,-12.3223190734,366.4320782841,35812.2103773990,35728.8659924999,52352.9720982162,55203.4737859492,71.3188928573,2874.7343429291,24.2326551961,334.9301210452,1358.9738598226,1560.9936454654,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,34694.1228342451,469.3391851055,0.0000000000,17.3333650000,35180.7953843506,34804.8485384391,55266.7886133952,55924.4147042858,2.5700000000,657.6260908906,0.0000000000,669.7354963461,1560.9936454654,2472.2572094846,0.0000000000,0.0000000000,1560.9936454654,10800.0000000000
2025-05-23,13862.3762524112,1131.8121984200,-5.0482802526,0.0000000000,14989.1401705786,15046.9433554832,26012.0510621114,26805.1543046295,0.0000000000,802.8852529791,9.7820104610,18268.0109556044,2472.2572094846,2332.1471464245,0.0000000000,0.0000000000,1293.5985731905,10800.0000000000
2025-05-24,14718.0934484606,0.0000000000,-255.8648876492,303.5634681136,14765.7920289251,14717.5898675744,26881.2666280914,26396.6269676913,71.0730758664,0.0000000000,484.6396604001,20402.0215890619,2332.1471464245,2448.9851351552,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,34592.4063470134,798.9132972326,-209.0238856437,0.0000000000,35182.2957586024,35284.3821488947,56476.8653973704,56102.4390451046,0.0000000000,601.8415810823,976.2679333482,4569.6930775620,2448.9851351552,2201.5363033128,0.0000000000,0.0000000000,1592.9234688361,10800.0000000000
2025-05-26,33670.2983216653,4799.3483036153,-3.8895780244,97.9905401626,38563.7475874188,38587.5030240117,53682.0673173682,59040.9325469996,19.3141894476,5366.6420866562,7.7768570248,951.9312018769,2201.5363033128,2143.9551211591,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-27,32497.8380382092,1961.2092107382,-0.5292634649,4237.7083020857,38696.2262875681,38732.5780250286,51062.4188700058,53587.9336125247,775.6480039292,2526.6330066534,1.1182641345,1897.1285996778,2143.9551211591,2055.8415641581,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,36310.4669535320,955.6025392827,-481.8620459523,0.0000000000,36784.2074468623,36664.6450124843,59787.2292500436,58316.3265001809,0.0000000000,720.3958796819,2191.2986295447,2317.7772795048,2055.8415641581,2345.6508583683,0.0000000000,0.0000000000,1610.4512722079,10800.0000000000
