date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-05-06,32104.2394695893,5075.6172979533,0.0000000000,2025.3864384914,39205.2432060340,39263.6455717448,51936.8292683148,56620.5851957603,586.6067263111,4683.7559274455,0.0000000000,958.7394872381,1400.9196188340,1259.3571918486,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,34678.5427958769,3272.2795972613,0.0000000000,150.0641811880,38100.8865743262,38058.6404095506,55749.8425297239,59237.7016567965,21.5114938630,3487.8591270726,0.0000000000,381.2657271957,1259.3571918486,1361.7583453580,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,38570.9393207186,331.1146543577,-881.8985268641,243.2289326250,38263.3843808372,38079.1694603570,63906.3456983324,60516.1644398621,35.9992500000,253.8918132662,3644.0730717364,581.6593693020,1361.7583453580,1808.2798331905,0.0000000000,0.0000000000,1361.7583453580,10800.0000000000
2025-05-09,15207.4575313355,716.6490591475,-418.3517847393,0.0000000000,15505.7548057436,15443.6947915826,28388.4160780098,28105.3670395068,0.0000000000,440.6179615450,723.6670000480,16918.6562614810,1808.2798331905,1958.7080926705,0.0000000000,0.0000000000,1233.5814670294,10800.0000000000
2025-05-10,14895.1200483935,232.8479249448,-412.6101156118,335.3848349960,15050.7426927224,15295.6942736234,27843.6051693452,27302.0847487632,71.5527062190,172.5414423221,714.0618629040,13403.9810955753,1958.7080926705,1364.9660436242,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,36951.0296133664,1269.8329723739,-410.1306903030,277.3610394583,38088.0929348957,37856.5017012490,61068.9781879544,60269.9836966842,41.1807166667,887.8392517946,1686.8337430649,639.4196963617,1364.9660436242,1926.3237335837,0.0000000000,0.0000000000,1338.6268285388,10800.0000000000
2025-05-12,32886.0192825164,3851.0536108445,0.0000000000,0.0000000000,36737.0728933608,36535.4089255082,52580.4705696065,56634.9593087052,0.0000000000,4054.4887390987,0.0000000000,960.9403901645,1926.3237335837,2415.1402460194,0.0000000000,0.0000000000,1673.3417264526,10800.0000000000
2025-05-13,37682.8245871909,1263.4605835658,-1262.6462381818,0.0000000000,37683.6389325749,37768.7920834481,62768.3489048190,58470.6082504427,0.0000000000,971.2806027193,5269.0212570956,2109.8563484438,2415.1402460194,2208.7361636443,0.0000000000,0.0000000000,1465.6281127495,10800.0000000000
2025-05-14,37597.5974599698,429.1187918513,-1338.0073736753,0.0000000000,36688.7088781457,36838.9989486350,60480.7383631757,57172.8517148107,0.0000000000,618.0437313288,3925.9303796937,970.6475815690,2208.7361636443,1844.4456615157,0.0000000000,0.0000000000,1536.0554057350,10800.0000000000
2025-05-15,38066.4729933806,560.7579597098,-1497.7500231917,0.0000000000,37129.4809298987,37184.1541575458,59562.7328637794,57483.0428476800,0.0000000000,821.1117815322,2900.8017976316,1173.7898319068,1844.4456615157,1711.9223518405,0.0000000000,0.0000000000,1294.3723568289,10800.0000000000
2025-05-16,15385.7084155816,0.0000000000,-835.3857572087,0.0000000000,14550.3226583729,14727.6156271354,27875.7202329306,26345.1680277314,0.0000000000,0.0000000000,1530.5522051993,21731.4538303274,1711.9223518405,1282.1790933265,0.0000000000,0.0000000000,1282.1790933265,10800.0000000000
2025-05-17,15278.9566572613,252.2554238010,-472.8140492487,1093.2611761906,16151.6592080041,16045.2083551243,28252.8444437000,27550.9605252720,186.3474474190,147.7638866761,849.6478051042,14601.9466073110,1282.1790933265,1540.2070157391,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,38759.8270403540,0.0000000000,-1548.2813282197,35.3186983333,37246.8644104677,37123.6589007811,64182.5307413827,58759.7205179337,5.2366666667,0.0000000000,5422.8102234490,1195.4970305762,1540.2070157391,1838.8468183729,0.0000000000,0.0000000000,1504.3383340394,10800.0000000000
2025-05-19,34285.7921240326,752.0277180545,-577.1840973505,1850.2203208956,36310.8560656321,36471.5468996511,56324.1168285472,55313.2261978572,270.7448884822,625.8379076745,1636.7285383645,5014.2855590321,1838.8468183729,1449.3457394150,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,34680.5531681698,1410.4455220695,-52.4892954852,157.8941546943,36196.4035494485,36206.5857047398,56692.7230532523,58453.5108727933,26.2138299470,1855.1569153607,94.3690958197,415.4779005246,1449.3457394150,1424.6650505861,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,32954.6084252276,3564.5466299222,-426.0512999775,1223.3550305702,37316.4587857426,37343.8785551293,52466.8392334942,55530.5835307710,214.9473841475,3959.3372719953,895.5929747185,1178.5797032483,1424.6650505861,1358.2018336510,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,34730.2120495919,405.8203848720,-252.5987084201,17.3333650000,34900.7670910437,34616.2863638159,55462.8094283132,55702.6152764395,2.5700000000,645.7189754852,405.9131273589,611.7551554664,1358.2018336510,2047.7592117955,0.0000000000,0.0000000000,1288.7787140855,10800.0000000000
2025-05-23,13729.1186398879,997.7615836346,-196.7043785548,0.0000000000,14530.1758449678,14669.8425843675,26193.7588515455,26573.2572836815,0.0000000000,717.3746620780,337.8762299419,18156.1917834632,2047.7592117955,1709.2187715592,0.0000000000,0.0000000000,1227.3599317960,10800.0000000000
2025-05-24,14507.9923759227,627.1989315053,-300.1800060265,197.4603469672,15032.4716483687,14736.8330201878,27082.4900523927,26926.4824772346,46.3320381625,411.2120356452,567.2196108032,20235.5805245021,1709.2187715592,2425.8219640258,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,33869.5726563832,1259.4879938329,-294.5706059414,0.0000000000,34834.4900442747,35041.3801571520,55758.5696700151,55277.5154502175,0.0000000000,881.2766042953,1362.3308240929,3968.3570932333,2425.8219640258,1924.3377151985,0.0000000000,0.0000000000,1494.7671858245,10800.0000000000
2025-05-26,32855.5325177212,4366.9144492227,0.0000000000,0.0000000000,37222.4469669439,37323.8336918689,52973.4943425291,58418.3462579314,0.0000000000,5444.8519154022,0.0000000000,561.1227645272,1924.3377151985,1678.5848134141,0.0000000000,0.0000000000,1476.3827356398,10800.0000000000
2025-05-27,31624.4009694863,2568.7575619411,-109.6851534079,2755.7203824810,36839.1937605006,37015.6115989758,50405.4348606102,53663.1737301872,496.1039132794,3435.0951199686,177.3562503916,1943.3756949624,1678.5848134141,1250.9627971801,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,35407.8839481203,870.9062796925,-653.0886040205,0.0000000000,35625.7016237922,35553.6541687639,59263.1761703552,57102.6737622054,0.0000000000,657.1513612829,2817.6537694328,1106.0427682900,1250.9627971801,1425.5997740869,0.0000000000,0.0000000000,1217.5504551708,10800.0000000000
2025-05-29,34549.7958723749,4481.6449168109,-376.7777290077,0.0000000000,38654.6630601781,38456.6816544440,57300.8898377827,60062.6074033230,0.0000000000,4477.7000679366,1715.9825023963,1764.9096025882,1425.5997740869,1905.4900653895,0.0000000000,0.0000000000,1425.5997740869,10800.0000000000
2025-05-30,13704.2354515117,266.2302424019,-131.1957591150,0.0000000000,13839.2699347985,14045.4919324502,26052.9495114358,26017.8485610099,0.0000000000,190.2782521472,225.3792025732,17553.0190411669,1905.4900653895,1405.6252717281,0.0000000000,0.0000000000,1276.3124358891,10800.0000000000
2025-05-31,15344.8748387634,164.3425649740,-563.6231113601,0.0000000000,14945.5942923772,14814.0892630280,28805.8376221946,27692.0619513430,0.0000000000,120.5420626353,1234.3177334869,16514.0369524695,1405.6252717281,1724.3824126231,0.0000000000,0.0000000000,1405.6252717281,10800.0000000000
2025-06-01,43955.9518231515,10162.0865906716,-2048.0976727746,6591.0064643511,58660.9472053996,58877.2840829628,72987.0041381438,73337.5477953375,1694.7339259930,6104.3476262610,5753.8039690674,628.2872442523,1724.3824126231,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10639.4730637917
2025-06-02,45873.8599624731,7594.2188364524,-2382.9577997933,3342.0178747312,54427.1388738634,54427.1388738634,75378.5429283151,71780.5357954743,1012.2599991911,4278.9846101040,7876.9917429448,41.9389922540,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10273.4761282007
2025-06-03,42834.6178490950,9014.0173349553,-852.0422589569,493.2394511819,51489.8323762752,51379.9566479307,70581.2827254656,72944.5708408745,73.1453784150,5808.3700840916,3445.0819686827,757.9699658902,1200.0000000000,1466.3295327500,0.0000000000,0.0000000000,1200.0000000000,10597.9918260181
2025-06-04,50216.1721865896,2296.9340200801,-3173.5183440248,2479.7152417518,51819.3031043966,51927.9173366972,81516.2626533822,73397.0976011278,669.1392415630,1456.2718843910,9575.4369366454,646.1593122237,1466.3295327500,1203.0577604083,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-05,42903.6542515341,7191.6297452951,-322.3981942233,1676.3261266861,51449.2119292919,51450.4734253359,71284.8094632827,75001.3995612013,429.2599813046,4981.6618138627,1265.0717159441,138.8975243349,1203.0577604083,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10771.4620705973
2025-06-06,19629.4335367257,4656.3241179649,-606.7279063974,0.0000000000,23679.0297482932,23581.3213297463,34428.0722246058,35906.7751572506,0.0000000000,2842.8992421732,1364.1963095284,2204.8283428880,1200.0000000000,1436.8369962085,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,20957.7656932419,2970.6588476515,-297.8621014689,0.0000000000,23630.5624394244,23320.3218900523,38387.3207011373,39319.6200854161,0.0000000000,1979.7665351890,1047.4671509102,4866.0639387615,1436.8369962085,2188.8340186563,0.0000000000,0.0000000000,1436.8369962085,10800.0000000000
2025-06-08,46137.7818736179,1668.3264309831,-1295.1257734437,0.0000000000,46510.9825311573,46529.3042058251,74323.5047225569,70769.9987962066,0.0000000000,1624.8084380836,5178.3143644339,2064.9481089779,2188.8340186563,2144.4238188151,0.0000000000,0.0000000000,1670.0742754335,10800.0000000000
2025-06-09,52030.9167161599,0.0000000000,-1902.3508836734,434.2767425325,50562.8425750190,50634.5162114299,82374.0491787577,77056.7698894490,63.9871965852,0.0000000000,5317.2792893087,2105.1000363851,2144.4238188151,1970.6929468253,0.0000000000,0.0000000000,1370.7636364667,10800.0000000000
2025-06-10,48058.6027130532,2189.2530288810,-826.1187174608,2047.8311885602,51469.5682130336,51645.0898374192,76768.5850675271,77296.6693594572,353.8994003893,2200.0104587123,1671.9261667822,2170.6272680935,1970.6929468253,1545.2432782363,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-11,52560.4478460796,1461.9198899125,-564.1793588287,1559.8052102788,55017.9935874422,54799.1354541019,82957.1337098748,82992.7271350645,317.6978628636,1191.2742417419,1155.6808165523,2193.3277672670,1545.2432782363,2075.7370030040,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-12,50604.4241579901,0.0000000000,-982.2627508604,62.8462106053,49685.0076177350,49774.3283566460,80299.3278010135,78312.0827001154,9.3186318191,0.0000000000,1987.2451008980,1692.5156349875,2075.7370030040,1859.2310374238,0.0000000000,0.0000000000,1316.3980609758,10800.0000000000
2025-06-13,21474.3971053673,158.6759062618,-264.1009720571,0.0000000000,21368.9720395720,21207.2279254090,36639.4318849128,36183.8417763347,0.0000000000,98.9946954211,554.5848039992,4927.6594898607,1859.2310374238,2251.2851789447,0.0000000000,0.0000000000,1498.0433210560,10800.0000000000
2025-06-14,21262.7271638159,0.0000000000,-799.9965809071,0.0000000000,20462.7305829088,20710.0862287772,35636.8172245058,33984.0545168959,0.0000000000,0.0000000000,1652.7627076099,5972.0999814290,2251.2851789447,1651.7158784288,0.0000000000,0.0000000000,1253.4393422670,10800.0000000000
2025-06-15,48378.3955222164,3092.8958622668,-615.8102296620,195.6660588407,51051.1472136619,50645.2439122543,76445.8232178579,79450.5288177203,29.0188635120,4081.7990332812,1077.0934334188,3485.3498540744,1651.7158784288,2635.5913733569,0.0000000000,0.0000000000,1613.2252130133,10800.0000000000
2025-06-16,49295.2617745231,2086.9135238008,-798.7090770260,739.9723297602,51323.4385510581,51498.6443071822,77853.6188046663,78783.1529779901,109.7516167528,2404.2835924961,1474.7494191723,2246.9613830119,2635.5913733569,2210.9073428919,0.0000000000,0.0000000000,1289.9924595388,10800.0000000000
2025-06-17,50639.9492741441,1663.2858965897,-592.9209412529,1060.5960607037,52770.9102901845,52962.4579267551,80059.1857580930,80978.1872204997,156.2227309260,1987.1316951087,1068.1302327020,2538.2021461672,2210.9073428919,1746.6119674180,0.0000000000,0.0000000000,1240.0650590835,10800.0000000000
2025-06-18,50590.1339665278,1147.8835648163,-1640.8258310336,1241.2379725316,51338.4296728421,51311.8823756335,80889.6824571996,78249.0964608844,181.3204770509,1177.6411272020,3818.2271235173,3406.2703188593,1746.6119674180,1810.9603851065,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-19,46883.5869153718,4231.9696751006,-1374.4496934542,1304.0965378369,51045.2034348551,51067.7446315386,75401.4872444312,75692.3933201818,202.6140545919,3938.3036807354,3647.3976049849,3440.6461985272,1810.9603851065,1756.3224184619,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-20,20891.6177255256,0.0000000000,-914.8812673876,610.8988424290,20587.6353005670,20724.5025858963,35141.4332387455,33482.3611797741,125.4782388092,0.0000000000,1659.0720589715,9158.2539856676,1756.3224184619,1424.5676196567,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-21,20209.3521547805,11.4627408745,-282.8884990593,0.0000000000,19937.9263965957,19542.2472646310,35022.9062632789,34473.1464177075,0.0000000000,6.3938404100,556.1536859814,11653.1277877850,1424.5676196567,2383.6605869829,0.0000000000,0.0000000000,1424.5676196567,10800.0000000000
2025-06-22,44312.0230659446,3232.1566337857,-501.4373796587,327.8161951876,47370.5585152591,47481.5135981162,71669.1181999862,72888.1824568324,48.0114297045,2955.9432854742,1736.8790286280,1798.9434569937,2383.6605869829,2114.7147895916,0.0000000000,0.0000000000,1447.8716093083,10800.0000000000
2025-06-23,45317.8695655309,222.5468923213,-276.5023268794,7.0537605887,45270.9678915614,45519.9286727368,72337.7332580757,71605.1401263894,1.0470957602,236.9367824246,969.5299141110,1018.5494984952,2114.7147895916,1511.2547759696,0.0000000000,0.0000000000,1260.6443723830,10800.0000000000
2025-06-24,52639.8548341800,1511.2919068419,-870.5091267993,0.0000000000,53280.6376142227,53037.4912945871,83854.1875106301,82587.5309739224,0.0000000000,1260.6963507916,2527.3528874993,1131.4466216355,1511.2547759696,2100.6210234030,0.0000000000,0.0000000000,1511.2547759696,10800.0000000000
2025-06-25,44909.2612813485,3138.2635614629,-382.7167313336,1156.1098169468,48820.9179284246,49099.4483457130,73369.9521236785,74961.0149913838,204.5903857207,2767.3354287267,1176.2725610214,1351.8466166340,2100.6210234030,1425.4866965526,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-26,43837.1884260638,2213.1868227607,-33.4092601690,981.0208213119,46997.9868099675,47065.1944806391,70348.0972219782,73030.9342768767,145.4194569325,2734.9121658894,52.0751109908,1783.2619319532,1425.4866965526,1262.5809502439,0.0000000000,0.0000000000,1245.8407347900,10800.0000000000
2025-06-27,19169.6926886632,406.7654807050,-688.3253028229,999.4383267529,19887.5711932982,19815.5485239128,33850.1661126623,32497.7656621520,143.2681087662,217.0170042034,1569.4174547137,10119.0398770584,1262.5809502439,1437.1578488349,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-28,17997.2121399788,673.0773170115,-137.4552720697,455.3893506199,18988.2235355405,19086.0643236210,32085.4444208108,32410.2669346672,112.2627559079,552.8749110642,228.0523972078,8502.9469711776,1437.1578488349,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-29,41484.0422566402,6803.5197295874,-19.7411676941,1822.3641340629,50090.1849525964,49950.4360545299,68346.0311586015,74977.5301928963,270.1947768359,6715.0551670289,83.5561327341,1494.3915842478,1200.0000000000,1538.7395859408,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-30,45344.7801205107,1607.1289860947,-234.3977089406,1044.5024305070,47762.0138281719,47841.0939019111,73896.3990141173,74261.0286760554,154.6177321568,1079.8527277988,715.2230658607,507.5976046494,1538.7395859408,1347.0561322232,0.0000000000,0.0000000000,1347.0561322232,10800.0000000000
2025-07-01,39496.2701456393,23152.3630598511,0.0000000000,902.0230511047,63550.6562565951,63611.3250809223,64714.6774755676,82383.2424048841,276.7668916737,17668.5649293165,0.0000000000,87.1088542645,1347.0561322232,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,9801.8002113437
2025-07-02,39335.7930054937,15335.0533105574,0.0000000000,3992.6301651125,58663.4764811637,58663.4764811637,63013.9654162334,75917.7020796926,1031.5435143464,12903.7366634592,0.0000000000,130.4034635102,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10326.6996757963
2025-07-03,45818.9882582537,15064.7199287819,-231.7179488456,965.0259429656,61617.0161811556,61606.4441867368,74449.5874908345,84099.7644911935,224.5329969365,10661.3838032227,1011.2068028638,554.0747240729,1200.0000000000,1225.6256261162,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-04,18919.6311603117,7956.0883723474,0.0000000000,5117.3433376269,31993.0628702860,32003.6348647048,33850.8459142571,39120.9585591820,2032.1640803172,5270.1126449249,0.0000000000,9857.0750660081,1225.6256261162,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-05,20399.9123588987,8205.1058289364,0.0000000000,677.7045844606,29282.7227722957,29232.6073077907,36298.4511436506,41785.9207295600,226.2916161167,5487.4695859094,0.0000000000,10568.4208939411,1200.0000000000,1321.4756748033,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-06,46525.4445358784,10924.0465874692,-4.8262363793,2403.8472084274,59848.5120953957,59898.6275599007,73931.2133477743,84284.4560508097,527.7028994107,10367.6622918591,14.4195888237,764.8607032048,1321.4756748033,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-07,47790.0687886280,1960.0263647704,-175.5700939989,4670.2281932260,54244.7532526255,54230.0505148141,76603.7050651199,77602.1534353174,992.9807416159,1723.0868524290,724.6384822315,1214.3666694189,1200.0000000000,1235.6382009972,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-08,56713.5325806022,505.5759423739,-2180.0725882296,131.4629126249,55170.4988473714,54743.9087588516,89574.0840577614,83000.2346013539,19.4586992943,340.1571959269,6914.0066523344,2160.6336080046,1235.6382009972,2269.6567295934,0.0000000000,0.0000000000,1235.6382009972,10800.0000000000
2025-07-09,55650.8695275810,379.9642217170,-2516.8806455681,642.3882012752,54156.3413050050,54193.4829750961,88348.0827060536,80771.7685253126,95.2720044164,249.0148388795,7825.3290196205,2929.4257211131,2269.6567295934,2179.6284422733,0.0000000000,0.0000000000,1514.8586638838,10800.0000000000
2025-07-10,51647.5955697190,52.5361275614,-855.2341715951,1145.1974266866,51990.0949523719,52141.9357881648,81171.0626779857,78719.1811558428,169.9183188342,29.8751800067,2481.7567021496,2352.8155681037,2179.6284422733,1811.5790153581,0.0000000000,0.0000000000,1317.5273637231,10800.0000000000
2025-07-11,27115.0282262983,0.0000000000,-1028.2417660220,0.0000000000,26086.7864602762,26135.8484307687,45080.6187027802,43000.5877385237,0.0000000000,0.0000000000,2080.0309642565,7940.0286449057,1811.5790153581,1692.6569215170,0.0000000000,0.0000000000,1265.6063016432,10800.0000000000
2025-07-12,25817.8676722928,584.7241954023,0.0000000000,0.0000000000,26402.5918676951,26265.6672879220,43660.2914385768,44110.6029986488,0.0000000000,450.3115600720,0.0000000000,10142.9358237230,1692.6569215170,2024.5505972397,0.0000000000,0.0000000000,1546.0037621510,10800.0000000000
2025-07-13,55647.1877707386,0.0000000000,-3976.9338962250,946.7320334060,52616.9859079195,52758.1381655714,86588.4944373815,74939.0492339754,140.7452477090,0.0000000000,11649.4452034062,2307.6742064915,2024.5505972397,1682.4093855869,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-14,51023.2276782579,1611.9031840727,-1230.0417082346,0.0000000000,51405.0891540959,51123.2684525960,81988.6307932976,78178.1070113352,0.0000000000,1085.7031060116,4896.2268879739,1952.6095491206,1682.4093855869,2365.5190848867,0.0000000000,0.0000000000,1594.6990519775,10800.0000000000
2025-07-15,56352.3668488457,0.0000000000,-3379.9554022042,327.0553464102,53299.4667930517,53297.2875768507,89017.2234116247,78776.0289591845,48.4081949659,0.0000000000,10241.1944524402,2323.2387502792,2365.5190848867,2370.8013218405,0.0000000000,0.0000000000,1219.2632663317,10800.0000000000
2025-07-16,53987.5015424599,0.9107243141,-1604.6056996472,0.0000000000,52383.8065671269,52227.3781395309,84028.9422652582,79414.6629404585,0.0000000000,0.4500737900,4614.7293985897,3220.7495881563,2370.8013218405,2749.9706857951,0.0000000000,0.0000000000,1756.8131416381,10800.0000000000
2025-07-17,51683.8039728976,1057.1067638831,-1301.5085935662,455.9630231889,51895.3651664034,52203.9550439367,81111.5197945149,78378.6561398733,66.6675869523,959.6514711093,3692.5151257508,2455.2878954966,2749.9706857951,2001.9747531802,0.0000000000,0.0000000000,1445.6552379378,10800.0000000000
2025-07-18,28149.1763425490,0.0000000000,-1465.3018997667,0.0000000000,26683.8744427823,26518.2372373825,46130.1246737565,42574.4614392327,0.0000000000,0.0000000000,3555.6632345237,8409.1762332301,2001.9747531802,2403.4654207262,0.0000000000,0.0000000000,1704.2017566937,10800.0000000000
2025-07-19,27720.7405920465,47.4461921721,-1225.3082944102,0.0000000000,26542.8784898084,26795.8264305836,44983.0509019061,42117.3982483187,0.0000000000,25.6889424035,2891.3415959909,13217.4424465099,2403.4654207262,1790.3408672716,0.0000000000,0.0000000000,1348.9435720448,10800.0000000000
2025-07-20,53421.3558337134,783.1387009862,-1658.9398629824,60.5474513780,52606.1021230951,52409.7130023562,85250.1342676755,79875.8912289993,8.6793938329,531.4447891825,5905.6878278587,3518.9734968878,1790.3408672716,2266.3715935443,0.0000000000,0.0000000000,1770.2907205825,10800.0000000000
2025-07-21,53408.0509524102,498.5668725448,-1001.6901051244,51.3414894917,52956.2692093223,52896.0115587110,84483.4004538589,81326.0143141091,7.3597318652,303.4454743925,3460.8316141423,3285.6562787118,2266.3715935443,2412.4310752308,0.0000000000,0.0000000000,1747.9160699292,10800.0000000000
2025-07-22,51903.6425469393,1440.6163694296,-1183.1983088200,2239.1805264281,54400.2411339770,54739.6886370698,81458.3989357293,80681.1268107322,329.5472351679,1927.8858110590,2705.1579360561,4147.5707662497,2412.4310752308,1589.6388511977,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-23,58523.3998271611,0.0000000000,-3826.6494822489,1236.3470835801,55933.0974284923,55901.8207495181,91695.9957442534,80272.0729736939,183.3367592620,0.0000000000,11423.9227705595,1967.3898673264,1589.6388511977,1665.4508928805,0.0000000000,0.0000000000,1210.5768072892,10800.0000000000
2025-07-24,56955.2750494551,0.0000000000,-3362.6749606254,249.0639582331,53841.6640470628,53703.5942492358,89319.8364547525,79145.1556007198,36.9499145849,0.0000000000,10174.6808540328,1328.1667038385,1665.4508928805,2000.1204809341,0.0000000000,0.0000000000,1463.1307135693,10800.0000000000
2025-07-25,24076.0378386363,13.0792680865,-390.6926356551,384.0729641699,24082.4974352375,24302.4142901397,40377.2794144520,39561.6518076496,55.0563308730,7.0815496286,822.7091564310,11144.3350085293,2000.1204809341,1467.0605040639,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-26,23676.8059432963,236.0590029833,-219.8755797107,2397.0558828538,26090.0452494227,26105.8050534726,40461.8957227917,40218.6219454700,375.1527608603,155.7128595110,398.9866368327,9518.4380631342,1467.0605040639,1428.8600633290,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-27,48788.1859013081,3456.7523944271,-735.4947660905,1596.6095269809,53106.0530566256,53186.0652835885,78104.2083672413,77614.8074671427,319.1323112017,2238.7385571018,2728.1394572005,449.5912041762,1428.8600633290,1234.9171485253,0.0000000000,0.0000000000,1200.0000000000,10650.0266617075
2025-07-28,50014.1652741591,4479.7840860043,-23.4566258852,1156.3950316043,55626.8877658825,55263.9042073948,80297.6411617830,83459.7592745517,240.7676961724,3240.5322624738,78.4141497050,544.7049557373,1234.9171485253,2114.7587931225,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-29,48603.4267988866,3835.5706674633,-149.4206850504,3189.1110044556,55478.6877857552,55812.9180369528,77176.3516624175,81073.9199857520,480.5089398461,4195.6467926596,298.0784693251,2370.1403388707,2114.7587931225,1304.6127492824,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-30,44932.5974030229,8297.7588684711,0.0000000000,141.7060746529,53372.0623461469,53327.7434031241,70973.5992315473,80083.1054255445,21.0314907814,9109.5061939972,0.0000000000,1798.3805002144,1304.6127492824,1412.0381430893,0.0000000000,0.0000000000,1200.7786947267,10800.0000000000
2025-07-31,46634.1652431360,6019.5865023389,-7.1965074755,317.9112064255,52964.4664444249,52859.7328946213,74687.9158111080,80295.0439266401,47.1319427233,5638.0011634749,30.8730479428,1075.2433969656,1412.0381430893,1665.9034671487,0.0000000000,0.0000000000,1305.8563775370,10800.0000000000
2025-08-01,22909.7822618328,2705.7646893305,-499.6634554526,0.0000000000,25115.8834957107,24964.8961290220,38639.9943746947,39429.1981668138,0.0000000000,1901.3224971165,1112.1187049974,15358.3933443923,1665.9034671487,2031.8841566717,0.0000000000,0.0000000000,1247.4415843435,10800.0000000000
2025-08-02,23336.7916189659,403.5699037157,-450.1216064318,749.5161374397,24039.7560536896,24280.6374524288,39149.0275852024,38377.9379033091,120.5747076174,278.3726298253,1049.4623117186,15688.0208827648,2031.8841566717,1448.0078871718,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-03,40706.7165136911,3896.1402631224,0.0000000000,2593.3399454346,47196.1967222481,47260.5150837344,63171.2091370835,65808.8620664315,600.8851250179,2637.6529293480,0.0000000000,224.1810077133,1448.0078871718,1292.1055835422,0.0000000000,0.0000000000,1200.0000000000,10611.5896848094
2025-08-04,43762.5463253204,4303.3873317717,-508.4985288690,8.4483231767,47565.8834513998,47382.1089791165,67554.6670728775,69879.1251660250,1.2503993453,3450.5087627015,1126.0506695541,333.5002514411,1292.1055835422,1737.5594619557,0.0000000000,0.0000000000,1292.1055835422,10541.9369945335
2025-08-05,42544.9319456321,3662.5618612056,0.0000000000,0.0000000000,46207.4938068376,46262.6068933405,66063.9414934579,69889.5810784490,0.0000000000,3825.6395849911,0.0000000000,1063.6830872540,1737.5594619557,1603.9699713751,0.0000000000,0.0000000000,1511.6644980077,10800.0000000000
2025-08-06,47928.3813020293,118.8603454501,-998.7585435210,1586.5150301027,48634.9981340611,48801.6581900295,73868.2086021987,71478.3609978427,474.7120848722,70.0626653322,2459.9102696882,395.0407664905,1603.9699713751,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-07,46924.8665828380,1496.4207158175,-1989.1061866260,2290.1391442301,48722.3202562596,48713.4012933899,75999.8075435735,68737.9962443204,537.8033419782,1113.1113307087,8374.9226299619,2110.4338693025,1200.0000000000,1221.6188165438,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-08,22172.1459503781,661.9929801728,-14.7973992516,11.1411779471,22830.4827092463,22754.5548843881,38386.1346428696,38797.2157841298,5.2939785921,445.0839688618,34.0028276015,20162.9101717117,1221.6188165438,1405.6614838542,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
