date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-03-10,41995.6416088860,3706.0203188573,0.0000000000,0.0000000000,45701.6619277432,45615.4749370096,69746.5531323380,73005.9802951880,0.0000000000,3259.4271628500,0.0000000000,514.3931856112,1272.0736395601,1480.9836628844,0.0000000000,0.0000000000,1272.0736395601,10800.0000000000
2025-03-11,37924.0890854957,6523.5905684654,0.0000000000,0.0000000000,44447.6796539611,44361.0783619785,61793.8055984011,69369.2778790941,0.0000000000,7575.4722806930,0.0000000000,1104.2727187084,1480.9836628844,1690.8979176227,0.0000000000,0.0000000000,1450.6036005145,10800.0000000000
2025-03-12,43571.9762043070,361.7558853539,-1445.8623743351,0.0000000000,42487.8697153257,42634.0828878642,71470.9759472900,66783.3247978250,0.0000000000,231.7659420506,4919.4170915156,613.6638100184,1690.8979176227,1336.4894735489,0.0000000000,0.0000000000,1302.1045397734,10800.0000000000
2025-03-13,43467.7322332573,1362.3840200789,-55.3992001885,678.7383668558,45453.4554200036,45478.2248642213,71618.6725129143,72621.1498300400,99.1333233467,1209.6539555519,207.1766384262,1109.5763898291,1336.4894735489,1276.4504221191,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-14,15578.4711069116,870.8116395577,0.0000000000,0.0000000000,16449.2827464692,16262.7109457275,30408.7865365329,31048.8957686184,0.0000000000,640.1092320855,0.0000000000,11558.6812910346,1276.4504221191,1728.6847896590,0.0000000000,0.0000000000,1276.4504221191,10800.0000000000
2025-03-15,15081.7374531929,840.3334686677,-0.8068333434,866.0492795297,16787.3133680470,17005.4252151586,29450.8516902508,30125.8966813735,229.3087611308,676.8189464546,1.7739553319,7045.0576420956,1728.6847896590,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-16,41795.0140345588,1782.7356341400,-363.6855372145,7.4611800000,43221.5253114843,43026.4670340777,68424.2342491780,69338.5472597473,1.6400000000,1920.3502446561,1006.0372340868,1388.4333529961,1200.0000000000,1672.8048738647,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-17,37914.3096636485,3021.4651667643,-1031.1105933073,1343.5789171474,41248.2431542529,41311.2212664870,63396.9449502083,62017.0457094944,259.3566097151,2922.8576489747,4302.7568896885,473.6675823473,1672.8048738647,1520.1512218026,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-18,44328.4191170063,229.3230097577,-2086.7919012107,0.0000000000,42470.9502255533,42467.3314365120,72759.8587370494,66389.8812257711,0.0000000000,158.9427826821,6528.9202939603,1098.4542238624,1520.1512218026,1528.9228623551,0.0000000000,0.0000000000,1242.0497621451,10800.0000000000
2025-03-19,36353.6774505554,5791.9669580760,0.0000000000,0.0000000000,42145.6444086314,42057.2143621934,59138.2963978844,65912.1819181139,0.0000000000,6773.8855202295,0.0000000000,2159.4249375239,1528.9228623551,1743.2698642249,0.0000000000,0.0000000000,1441.4370138862,10800.0000000000
2025-03-20,41025.4057310908,1212.9921618172,-677.3215510099,2760.5770972865,44321.6534391847,44480.8083629454,67245.0124399901,65731.8530881852,469.0897696775,1029.1741870657,2542.3335388706,307.5248419602,1743.2698642249,1357.4917026720,0.0000000000,0.0000000000,1200.0000000000,10605.3193712647
2025-03-21,14786.3315597328,1130.8062201598,-68.3599995077,0.0000000000,15848.7777803849,15886.1531025212,28783.4672924188,29510.2435820940,0.0000000000,884.0350503743,157.2587606991,14751.9684486134,1357.4917026720,1266.8970624277,0.0000000000,0.0000000000,1217.5698064659,10800.0000000000
2025-03-22,15596.7950324298,463.7042256283,-95.0752063136,0.0000000000,15965.4240517445,15775.1625625287,29958.9205061740,30128.0969379344,0.0000000000,380.0704660094,210.8940342490,10973.9618109499,1266.8970624277,1728.0749247874,0.0000000000,0.0000000000,1266.8970624277,10800.0000000000
2025-03-23,41427.8434370240,792.4746036425,-1362.9409977786,0.0000000000,40857.3770428879,40875.3810343720,68124.5503381754,64255.9909910085,0.0000000000,508.6842067149,4377.2435538818,1623.7103310517,1728.0749247874,1684.4347622890,0.0000000000,0.0000000000,1357.0595882954,10800.0000000000
2025-03-24,38183.7724595823,2665.9726839928,-425.5371737034,0.0000000000,40424.2079698717,40382.0150984194,63476.0586805256,63773.3891905807,0.0000000000,2142.0066791115,1844.6761690564,1575.1139989982,1684.4347622890,1786.7067372609,0.0000000000,0.0000000000,1341.8588957492,10800.0000000000
2025-03-25,42775.6218245485,1093.9149544686,-2045.4936457215,619.0822214960,42443.1253547916,42672.2275702748,70744.4996557559,64355.9119257691,120.7561312900,579.0312615043,6967.6189914910,128.7637584205,1786.7067372609,1231.3822181797,0.0000000000,0.0000000000,1200.0000000000,10493.5257989431
2025-03-26,37210.7422562990,2364.0058491689,-948.9187510205,0.0000000000,38625.8293544473,38570.4037722834,61098.8105736184,60473.7797644775,0.0000000000,2354.6314244649,2979.6622336059,726.0894864796,1231.3822181797,1365.7291719841,0.0000000000,0.0000000000,1231.3822181797,10800.0000000000
2025-03-27,39222.4484780277,142.7603566648,-615.2721237314,1695.0565633708,40444.9932743318,40495.9086717302,64716.0358505278,63151.5362023862,381.6690231434,97.8019864454,1662.3016345870,843.5525051233,1365.7291719841,1242.3145270647,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-28,14816.3179755953,0.0000000000,-51.4668018876,0.0000000000,14764.8511737077,14689.0289392368,29126.4636240963,29017.6312097087,0.0000000000,0.0000000000,108.8324143876,15088.0983756638,1242.3145270647,1426.1012521491,0.0000000000,0.0000000000,1242.3145270647,10800.0000000000
2025-03-29,14007.9898647439,1010.5461878942,0.0000000000,47.1821091185,15065.7181617567,15056.7939626016,27819.2984045366,28582.9409710293,12.5958958661,763.6425664927,0.0000000000,18105.6973786237,1426.1012521491,1447.7327610087,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-30,37997.4617059631,543.8100785861,-1300.5885566103,1514.9963936436,38755.6796215825,38818.9296222142,63530.9696039487,59276.8447480247,217.1726481714,459.6313701138,4713.7562260378,279.1064996630,1447.7327610087,1294.4200743172,0.0000000000,0.0000000000,1200.0000000000,10723.3681644482
2025-03-31,33386.2344249001,5936.0570316379,-4.6081253156,50.3518750740,39368.0352062964,39314.9129157209,54358.4671525823,61192.4406967364,11.9077219355,6843.1850369016,9.2114927475,337.0172910262,1294.4200743172,1423.1840428548,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-01,39999.2530350575,1559.5871019339,-977.7505498226,0.0000000000,40581.0895871688,40548.4819230785,67791.4090280838,64989.0464931170,0.0000000000,1284.1830395979,4086.5455745647,894.5385438531,1423.1840428548,1502.2222806175,0.0000000000,0.0000000000,1241.5730463307,10800.0000000000
2025-04-02,38160.6285529505,2348.9526328264,-268.9508234872,1095.8848259376,41336.5151882273,41402.9103053202,63830.2810321696,65116.3365643133,157.1240766933,2478.7661595968,1192.7106274532,1023.5770653198,1502.2222806175,1341.2860959054,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-03,39923.8338839050,428.5527108192,-1385.0082369980,0.0000000000,38967.3783577261,38868.5976271871,65598.8210372089,61363.9106486711,0.0000000000,288.8355542514,4523.7459427892,1299.6758486273,1341.2860959054,1580.7222862774,0.0000000000,0.0000000000,1341.2860959054,10800.0000000000
2025-04-04,13570.4958458658,530.6852980180,0.0000000000,468.9696510542,14570.1507949380,14559.5656218651,27078.8730000776,27496.3936645916,118.2342405676,417.5206645140,0.0000000000,18453.2063211935,1580.7222862774,1606.3798563438,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-05,13375.5565498990,1790.5914682928,0.0000000000,0.0000000000,15166.1480181918,15084.1398286427,26724.2335418928,28009.2801244855,0.0000000000,1285.0465825928,0.0000000000,13188.8686670464,1606.3798563438,1805.1608167376,0.0000000000,0.0000000000,1270.3206316832,10800.0000000000
2025-04-06,36548.6278397570,1100.9331270928,-960.5998813608,2237.1617498020,38926.1228352910,39107.3396954620,61810.2421132043,59039.0023873935,352.1111028957,816.5317665139,3587.7714923247,1435.9056596505,1805.1608167376,1365.9063751705,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-07,32249.4904394637,3162.1158114197,-51.6730313099,587.8059737286,35947.7391933021,36004.0040993968,53810.6359099682,57473.1083956628,162.1861941828,3746.8407354470,84.3682497524,501.8777308994,1365.9063751705,1229.5249706857,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-08,38143.3268069728,755.1750487153,-1491.8146478929,0.0000000000,37406.6872077952,37412.4717607284,63488.3189539748,58876.1345736441,0.0000000000,439.5820014237,5051.7663817544,444.1732699666,1229.5249706857,1215.5037004463,0.0000000000,0.0000000000,1215.5037004463,10800.0000000000
2025-04-09,36861.4307410960,2580.9347144234,-0.4714495434,0.0000000000,39441.8940059761,39331.4976417827,61473.8133081136,64603.3352656836,0.0000000000,3130.9505925500,1.4286349800,1094.4440357450,1215.5037004463,1483.0952107454,0.0000000000,0.0000000000,1215.5037004463,10800.0000000000
2025-04-10,36489.3120832406,2068.2263937627,-1022.4728825286,929.5696110934,38464.6352055682,38491.1730498424,59799.5008564127,59714.7240577892,179.1191883503,2712.5038635903,2797.2806622137,1402.4575464208,1483.0952107454,1418.7697061756,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-11,12713.3791012440,1337.2644253498,-15.6253352159,229.8772113764,14264.8954027543,14346.8538293904,25825.5072056988,26789.8154553484,68.2273788169,997.2653063929,32.9570567433,19151.4237729749,1418.7697061756,1220.1093669015,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-12,14010.2668777487,0.0000000000,-263.2050422285,0.0000000000,13747.0618355202,13667.7152827751,27593.6737235662,27006.5954613724,0.0000000000,0.0000000000,587.0782621938,15210.1907334300,1220.1093669015,1412.4387433373,0.0000000000,0.0000000000,1220.1093669015,10800.0000000000
2025-04-13,34056.9331675666,1931.9354497331,0.0000000000,0.0000000000,35988.8686172997,35935.5215125802,57050.0825411758,58817.7333605436,0.0000000000,1767.6508193677,0.0000000000,401.2268413787,1412.4387433373,1541.7476424691,0.0000000000,0.0000000000,1317.0459744494,10800.0000000000
2025-04-14,35918.2743752096,2873.9971369368,-1861.0173320213,1218.7809392023,38150.0351193273,38236.6364805268,59754.0247082073,55900.0708392321,176.2167261908,1493.3396653826,5347.2935343578,98.3507135759,1541.7476424691,1331.8332199549,0.0000000000,0.0000000000,1200.0000000000,10449.3810115257
2025-04-15,31553.8346326856,2329.8633370522,0.0000000000,180.5996191008,34064.2975888386,34018.0010238741,52576.1842790120,54568.8383345130,38.6885268892,1992.6540555010,0.0000000000,565.9976408733,1331.8332199549,1444.0522031706,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-16,34724.7772682840,1668.5578011885,-294.7986101876,1017.0490859329,37115.5855452178,37216.2706374814,59016.1684271343,59566.8463639728,195.7847388352,1658.2146560982,1107.5367192597,393.3396287630,1444.0522031706,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-17,32827.2112340312,3325.4965241790,-111.8891298457,1204.3917330700,37245.2103614345,37122.1488054390,53572.5754277762,57054.8490920740,220.1056720429,3713.5846023088,231.3109380110,409.6592385799,1200.0000000000,1498.2908709828,0.0000000000,0.0000000000,1200.0000000000,10481.2755949980
2025-04-18,12853.4566680871,191.0181957836,-11.9583146494,0.0000000000,13032.5165492213,12961.6752008003,26089.4622444534,26217.7438073834,0.0000000000,154.2152436677,25.9336807378,17141.2607091737,1498.2908709828,1670.0043468214,0.0000000000,0.0000000000,1328.3716971757,10800.0000000000
2025-04-19,12331.7811336523,737.3511161748,-15.1466197385,32.2557275759,13086.2413576644,13213.6264371734,25494.1013988049,25992.9232125754,15.2514211879,531.4194103669,32.5975965965,17000.5699278079,1670.0043468214,1361.2336181436,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-20,32746.8529973316,2272.4536511630,-96.0449579688,44.6260014889,34967.8876920146,34962.6241006014,54335.7873955540,56955.6162617894,9.2012374204,2776.9082528163,157.0793865809,992.8010775141,1361.2336181436,1373.9921214346,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-21,34363.5979166306,0.0000000000,-1240.1637882339,1466.4629936414,34589.8971220380,34628.7578136092,57800.3128538785,53573.5994836584,306.1163502924,0.0000000000,4226.7133702200,1702.9676787714,1373.9921214346,1279.7970704944,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-22,31781.0904783499,2527.3882785262,-10.0617129491,111.7781025127,34410.1951464397,34443.1158711892,53224.1061995150,56018.2825702122,52.8442374924,2814.0761219416,19.8997512443,143.5365718068,1279.7970704944,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10745.6587364902
2025-04-23,30787.1283529633,4613.5649640436,0.0000000000,0.0000000000,35400.6933170069,35175.0171133286,51265.1785939727,56273.9074078585,0.0000000000,5008.7288138858,0.0000000000,792.5359770963,1200.0000000000,1747.0201543509,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-24,31194.7609738466,1917.5490961870,0.0000000000,0.0000000000,33112.3100700335,33146.7909841119,51642.4741063956,53180.8811132653,0.0000000000,1538.4070068697,0.0000000000,2567.2967038807,1747.0201543509,1663.4413160245,0.0000000000,0.0000000000,1423.1531860659,10800.0000000000
2025-04-25,12498.9628901448,556.6427436422,-214.0769548567,0.0000000000,12841.5286789303,12821.1456396803,25214.2299126759,25218.5354859621,0.0000000000,461.0662671552,456.7606938690,20770.0274568640,1663.4413160245,1712.8480903983,0.0000000000,0.0000000000,1507.0619385568,10800.0000000000
2025-04-26,12323.3380571635,361.3986804758,0.0000000000,33.1447669912,12717.8815046305,12924.7796335192,24981.2935656894,25256.8533804852,15.5842684178,275.5598147958,0.0000000000,23299.3216745529,1712.8480903983,1211.3444114330,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-27,30774.5979458301,3618.3293100297,-90.3183266563,20.2550597727,34322.8639889763,34159.3321700098,51129.6623764734,53539.7053660448,3.9923247803,2658.4675315414,248.4245419699,923.4876609523,1211.3444114330,1607.7317991783,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-28,36432.8136451960,1743.6363566747,-407.9806126932,0.0000000000,37768.4693891775,37831.1455862604,61924.3201922792,62449.2838827398,0.0000000000,1928.4480652692,1403.4843748087,2204.2058239500,1607.7317991783,1455.8099640728,0.0000000000,0.0000000000,1281.7809346019,10800.0000000000
2025-04-29,31465.6780381622,1181.3054129075,-398.6920547490,2800.2154580069,35048.5068543275,35052.7292522032,52063.8985709924,51850.7632064958,401.4070323978,888.5128897427,1101.6482542393,1376.0613994855,1455.8099640728,1445.5752264263,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-30,30523.3775429617,1319.5552690521,-54.6446619467,2520.9588909853,34309.2470410523,34367.9851559411,49866.2899385286,51544.5472227039,472.4367789785,1765.9715925796,87.7143084043,542.1183572456,1445.5752264263,1303.1989716463,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-01,31904.4345508910,4799.2041603895,-167.9441908712,3850.6298774696,40386.3243978789,40425.0628481638,52309.3495276900,55189.9134490208,904.5284723381,3312.0402455824,431.4763242516,1616.0221518877,1303.1989716463,1209.3002233123,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-02,13679.0405354822,1831.8643754863,-100.5442155604,4045.2136808357,19455.5743762438,19459.4112350392,27113.4193745459,28110.8052759055,909.9583331841,1210.0585412563,212.6726398966,12178.7396095199,1209.3002233123,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-03,12924.5301483683,1958.6877230072,-38.0306582996,3984.8000204210,18829.9872334969,18822.8029610493,26314.9049817590,27612.2881011506,709.6855579085,1377.9262433845,80.5431239929,16926.3099692057,1200.0000000000,1217.4140727251,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-04,33760.9053194732,3437.9348728662,-1056.8648276349,4408.3232851380,40550.2986498424,40543.3465194852,56823.3945485719,55241.9955907887,912.9900669069,2008.7914927228,3590.1904505059,952.3288607718,1217.4140727251,1234.2654525299,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-05,35110.8065844491,3779.0988487142,-816.3404948013,1512.9566939686,39586.5216323306,39592.6465158726,58364.1109020754,58794.7300122844,317.7340722047,2250.9975972042,1820.3784869952,185.5948904045,1234.2654525299,1219.4192494925,0.0000000000,0.0000000000,1200.0000000000,10751.5229642509
2025-05-06,30612.7398431497,6583.1746655201,0.0000000000,4799.8188056972,41995.7333143670,42001.9300921542,50516.6992000233,56133.2525099530,1122.5662204613,5616.5533099297,0.0000000000,891.0331720624,1219.4192494925,1204.3987808460,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,32866.9232751774,5390.2816744796,0.0000000000,2266.4371280390,40523.6420776960,40488.7433946992,53865.3648323085,58785.6975132567,487.3620715006,4920.3326809482,0.0000000000,452.1718676904,1204.3987808460,1288.9902559259,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,36463.8193865250,2127.0830967751,-780.3753518572,274.2901346754,38084.8172661183,38103.0583156511,61699.3108564583,59684.8738656471,50.7780161521,1348.6555981401,3363.0925889514,215.9143696698,1288.9902559259,1244.7754846371,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-09,13634.6659051124,653.2285015513,-16.7294657304,2530.2210222170,16801.3859631503,16704.2152068044,27014.5626722008,27395.3609999514,451.9905205262,417.7100110182,36.9116832676,16563.9968888497,1244.7754846371,1480.3092328496,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,13458.2185147797,292.5135618922,-35.7806040079,4406.7832646800,18121.7347373439,18197.7677055587,26605.8299794259,26728.7656553610,989.0346134122,199.0050598110,76.0693838758,13335.9137622838,1480.3092328496,1296.0117068777,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,35272.6531869403,2652.5281657420,-387.1414675873,589.9700548713,38128.0099399662,38076.7259368156,59346.8468818087,59513.5065491101,85.9927888302,1768.6063179358,1601.9466506344,345.4282471973,1296.0117068777,1420.3198211668,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,31483.5829572753,5202.6449008071,0.0000000000,0.0000000000,36686.2278580825,36500.5438132335,51455.1826737215,56292.2690832300,0.0000000000,4837.0864095085,0.0000000000,587.5838689392,1420.3198211668,1870.4023430200,0.0000000000,0.0000000000,1420.3198211668,10800.0000000000
2025-05-13,36344.3046246025,2686.5289371153,-1250.7593132485,0.0000000000,37780.0742484693,37761.7937836181,61695.5787602647,58356.1041132588,0.0000000000,1873.4888417635,5212.9634887694,1654.9695425163,1870.4023430200,1914.7126537284,0.0000000000,0.0000000000,1412.0728664410,10800.0000000000
2025-05-14,36264.8780467382,1466.0558599039,-1131.9636819666,0.0000000000,36598.9702246755,36701.4126612555,59283.8937236600,57044.2368927443,0.0000000000,1316.8309836438,3556.4878145595,689.7842116113,1914.7126537284,1666.4007956030,0.0000000000,0.0000000000,1503.2658235479,10800.0000000000
2025-05-15,36851.7325177872,672.7432546731,-1248.0316218399,631.8750090142,36908.3191596347,36997.5988645842,58435.7693795818,56848.0828068989,152.9582564303,981.0109366553,2568.6975093383,740.4915597484,1666.4007956030,1449.9942928975,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-16,14589.2028644252,0.0000000000,-639.7394292910,1208.5376981403,15158.0011332745,15261.1376676666,27186.4338480885,25999.7349969044,350.6845612759,0.0000000000,1186.6988511842,21544.9179950543,1449.9942928975,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,14584.5806380240,120.2674568802,-353.5353253659,2555.3405322075,16906.6533017459,16858.0937987371,27552.2614973516,26999.1500330565,433.9901581315,82.6493587557,635.7608230508,14463.9887723366,1200.0000000000,1317.7041548826,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,38263.5565583737,0.0000000000,-1458.6695135039,35.3186983333,36840.2057432032,36769.5257564219,63807.0749447598,58582.5436028559,5.2366666667,0.0000000000,5224.5313419039,1108.1905084268,1317.7041548826,1489.0265036656,0.0000000000,0.0000000000,1298.9623945921,10800.0000000000
2025-05-19,34073.7836726240,829.0568545090,-576.4624766860,2725.8447727789,37052.2228232259,37101.1383380271,56261.0447184073,55321.8984507132,408.6980138128,685.6253232716,1624.7715909657,4859.9258662117,1489.0265036656,1370.4594061137,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,34411.4172282814,1642.7578443533,-82.7975378103,587.0342984261,36558.4118332504,36575.5657808657,56386.0047514317,58336.8279353090,86.4012492095,2089.7490116563,138.9258277790,339.9473058427,1370.4594061137,1328.8796785246,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,32868.5942064310,3681.7266997060,-464.3865171110,1734.0946800857,37820.0290691117,37839.0509007724,52386.4099786383,55489.6630326504,280.0694226792,4052.7532018080,949.5001477959,1188.8736923643,1328.8796785246,1282.7723569664,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,34827.1125642237,378.6160295837,-377.9029167590,412.5958570706,35240.4215341191,34983.1086607972,55575.9233125688,55570.4683807679,59.2303342991,603.6152716574,609.0702034582,599.9378083741,1282.7723569664,1906.4771401329,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-23,14095.7919286683,1131.8122087664,-363.2787474552,297.9939701636,15162.3193601430,15234.9144215860,26640.6955307256,26821.8896692680,49.0723201210,802.8852589004,621.6911203580,18268.0109233771,1906.4771401329,1730.5128112920,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,14966.3009984700,0.0000000000,-325.4364471644,303.5635641284,14944.4281154340,14700.1611402666,27549.7491715741,26943.8133877648,71.0730981929,0.0000000000,605.9357838093,20402.0215883397,1730.5128112920,2322.5954335668,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,34652.9469534896,689.4714547012,-285.1954272435,0.0000000000,35057.2229809473,35132.6063160506,56617.2983067788,55844.5049686784,0.0000000000,536.7080787796,1309.5014168799,4230.9652036233,2322.5954335668,2139.8725636692,0.0000000000,0.0000000000,1558.4682750025,10800.0000000000
2025-05-26,33699.7123312764,4041.5961759415,-116.8443580406,0.0000000000,37624.4641491773,37688.6536167457,53750.5832626180,58830.2326656963,0.0000000000,5268.0733924467,188.4239893684,944.2742925856,2139.8725636692,1984.2826880658,0.0000000000,0.0000000000,1541.3191743851,10800.0000000000
2025-05-27,32573.7533208319,2545.8285213045,-356.0871675850,2679.4526549015,37442.9473294529,37603.9857423698,51239.8325538664,54081.5956064337,493.9139687127,3414.4507286655,572.6876760983,2369.0943676039,1984.2826880658,1593.9391070661,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,36531.7181426910,920.7906889410,-876.3100487945,0.0000000000,36576.1987828375,36413.6377664833,60300.4540724883,57813.4850005234,0.0000000000,698.4112591064,3185.3803310713,1648.2079692363,1593.9391070661,1987.9733508549,0.0000000000,0.0000000000,1344.2604922236,10800.0000000000
2025-05-29,35709.1563120296,2453.6485828598,-401.2315252922,119.7776955833,37881.3510651805,37762.4521379351,58230.2335818748,59693.7696442197,17.8174333333,3230.8815301544,1767.3454678095,1627.6370921083,1987.9733508549,2276.1743595294,0.0000000000,0.0000000000,1534.4606324377,10800.0000000000
2025-05-30,14740.1497932617,309.9330314858,-421.4026624317,0.0000000000,14628.6801623159,14725.1148125967,26955.7884428678,26453.9750355793,0.0000000000,222.3802556161,724.1936629046,17783.7501825534,2276.1743595294,2042.4248705644,0.0000000000,0.0000000000,1379.8492314272,10800.0000000000
2025-05-31,16279.7907744989,0.0000000000,-885.6159401657,0.0000000000,15394.1748343332,15354.5399792482,29438.4314823969,27645.3397062377,0.0000000000,0.0000000000,1793.0917761592,16759.4874150150,2042.4248705644,2138.4964288098,0.0000000000,0.0000000000,1546.0847981608,10800.0000000000
2025-06-01,45128.7707197736,8380.9511798240,-1985.5270982104,4380.5961998495,55904.7910012367,56291.9729168112,73972.7314210893,73442.7762673688,1187.8528682240,5044.7354000035,5574.6905537240,637.6670254942,2138.4964288098,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10472.7229064779
2025-06-02,46350.5632597617,6601.9190721868,-2248.4425102691,3237.6734309370,53941.7132526163,53941.7132526163,75693.1639921584,71819.5981383757,953.4653888072,3683.6956658741,7557.2615196568,60.7388903791,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10174.8915757639
2025-06-03,42418.9233964460,9621.0055575563,-785.2331679762,275.1945206288,51529.8903066549,51521.4445884531,69703.2049928553,72704.4978692581,40.8007591566,6210.2817195116,3208.9888431088,771.7715869282,1200.0000000000,1220.4717112350,0.0000000000,0.0000000000,1200.0000000000,10510.0232983305
2025-06-04,49204.2810363832,2972.3789372348,-2815.9604644931,2378.0787983704,51738.7783074953,51747.2240256971,79987.6222792272,73101.5083998429,723.9704735437,1857.1868283774,8743.3007077617,237.2245556870,1220.4717112350,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10686.2150013232
2025-06-05,41109.4991731495,10314.6737919936,-247.6238271799,2202.8446603303,53379.3937982935,53379.3937982935,68538.6889461079,74523.2640576733,741.7950170492,6967.0520314109,982.4769198455,144.9474535599,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10669.2808013033
2025-06-06,17633.6496151764,8237.7901241804,-550.2819372751,135.7327240510,25456.8905261326,25456.8905261326,31527.4357623220,35598.5423274526,63.8349237806,5259.0654537455,1187.9588886149,2270.6238472908,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,18276.6461475370,5384.4727234839,-249.8528274685,0.0000000000,23411.2660435524,23236.8019252899,34455.2808715357,37012.0688353678,0.0000000000,3464.9067705176,908.1188066855,2769.1177470054,1200.0000000000,1622.8863626077,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-08,42852.3896053016,5539.8487262560,-1107.6831962449,110.4595047940,47395.0146401067,47259.4051303113,70089.4003947164,69273.5531187703,16.3486279574,3802.5388210714,4618.3860970175,250.9701917705,1622.8863626077,1951.5924192082,0.0000000000,0.0000000000,1622.8863626077,10640.2718964729
2025-06-09,48637.7892147508,2067.8352815631,-1330.9776110723,316.0527348266,49690.6996200682,49796.1851935658,77937.1908953649,75315.1468241609,46.7812356337,1291.5879085496,3913.6319797536,392.2274946519,1951.5924192082,1695.9042529064,0.0000000000,0.0000000000,1255.2343382796,10732.7689678934
2025-06-10,44802.8900866395,3256.7583097658,-127.1182210001,1741.9201740847,49674.4503494900,49879.0384040502,72400.2638310595,75170.1183472071,505.5194544659,3285.9665655358,516.1120493882,252.0627623355,1695.9042529064,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-11,49503.7431274178,3520.1803083096,-203.9129974301,1200.8930974478,54020.9035357451,53796.0658385843,79026.6852084851,81070.1122898101,237.2251013495,2513.6067063565,470.1796250316,171.2181620724,1200.0000000000,1744.9876850113,0.0000000000,0.0000000000,1200.0000000000,10715.7986506972
2025-06-12,47656.7639563352,2144.6753989320,-289.8476527678,3.1287427338,49514.7204452332,49639.6382443655,76590.2022400398,77031.4756088658,0.4646877668,1142.2458161649,700.9724473389,554.2483692719,1744.9876850113,1442.1974366433,0.0000000000,0.0000000000,1347.4835727179,10740.7986940100
