date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-05-06,30633.1901129319,6412.1136550346,0.0000000000,5381.3429690818,42426.6467370484,42433.3368014118,50529.1698589214,56053.4143495253,1224.0618481620,5524.2444906039,0.0000000000,925.1175469541,1216.2639161553,1200.0477622983,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,32869.3580542986,5444.7176155621,0.0000000000,2247.9322506375,40562.0079204982,40527.8223427432,53863.8153326524,58875.4896238381,476.7193744564,5011.6742911857,0.0000000000,529.8090906359,1200.0477622983,1282.9107301935,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,36171.4208154279,2458.0606421386,-789.5132203004,439.9552411227,38279.9234783888,38308.9167580886,61389.4611386665,59539.6253522062,124.5365569005,1551.0792377810,3400.9150242413,183.8681962640,1282.9107301935,1212.6334564798,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-09,13369.7852064564,849.3606472334,-8.9918715583,2986.8875458609,17197.0415279925,17103.2998214471,26714.4076263017,27246.6216166594,542.2429086564,552.7693265955,20.5553362378,16514.6039208348,1212.6334564798,1439.8554761158,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,13189.5642373541,539.0324627752,-23.1748744251,4894.8672891469,18600.2891148512,18664.6059348871,26318.3853703703,26603.3977984374,1090.3264151812,334.1555609637,49.1431328966,13285.9068541294,1439.8554761158,1283.9569088323,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,34962.7581084265,2811.9082213992,-376.6540501894,1070.3727574607,38468.3850370970,38448.8894694629,59004.4823078612,59310.8007362563,154.8578551418,1870.4645246231,1564.1460962280,295.9844501974,1283.9569088323,1331.2125265825,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,31389.1859304373,5271.3012804269,0.0000000000,0.0000000000,36660.4872108642,36483.0095125572,51473.6248011012,56293.9319454286,0.0000000000,4820.3071443274,0.0000000000,608.0963426149,1331.2125265825,1761.4035539898,0.0000000000,0.0000000000,1331.2125265825,10800.0000000000
2025-05-13,36140.1731645746,2828.3028484263,-1239.6721622085,0.0000000000,37728.8038507923,37708.9691492322,61484.8570560228,58281.4050913287,0.0000000000,1962.6659769451,5166.1179416392,1566.2031216941,1761.4035539898,1809.4812038798,0.0000000000,0.0000000000,1396.2921855261,10800.0000000000
2025-05-14,36068.6156145819,1749.0090346520,-1123.5093925563,0.0000000000,36694.1152566776,36766.9179718379,59129.8229890486,57077.3617082442,0.0000000000,1474.0232846860,3526.4845654904,643.0797051909,1809.4812038798,1633.0135398770,0.0000000000,0.0000000000,1500.2154728509,10800.0000000000
2025-05-15,36661.5347795766,721.1877201648,-1209.6037341353,714.8796668321,36887.9984324381,36979.1757419289,58236.1218805950,56746.2141972956,189.6252748124,1050.5785285102,2540.4862118096,684.4603578691,1633.0135398770,1412.0074032173,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-16,14416.6344340447,13.0093028590,-578.2518060598,1303.7413713542,15155.1333021982,15242.5981342144,27035.6864138038,25964.6537793045,372.7929244274,10.4066097584,1081.4392442577,21495.2450554316,1412.0074032173,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,14372.5782024278,101.8243448434,-303.9226510464,2883.4936556879,17053.9735519127,17041.4468520622,27315.7634108028,26835.0412234691,483.4288752135,78.0706663757,558.7928537094,14448.7386884329,1200.0000000000,1230.3636678305,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,38024.1415666549,12.0771575852,-1396.3913821695,35.3186983333,36675.1460404040,36593.1904664974,63623.0434723251,58513.5114264426,5.2366666667,8.2494245801,5117.7814704626,1000.3761333050,1230.3636678305,1429.0170923280,0.0000000000,0.0000000000,1230.3636678305,10800.0000000000
2025-05-19,34063.4746565780,836.9695933293,-543.0899152518,2524.5707967896,36881.9251314451,36910.8260861836,56386.1160973475,55433.4765687348,376.8233723880,691.9589108364,1644.5984394491,4884.8659703333,1429.0170923280,1358.9636065628,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,34244.1944988414,1748.0232823512,-28.9341635169,449.9639906107,36413.2476082864,36425.9404781990,56228.5981999197,58390.4970664570,66.6274408422,2210.4858963496,48.5870298123,358.8626090040,1358.9636065628,1328.1971564649,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,32721.3772899753,3663.5631316541,-399.5364986619,1544.1803859574,37529.5843089249,37563.0840158085,52241.9749259187,55432.6112649741,250.6475458901,4034.3476532361,843.7113141807,1131.3132289970,1328.1971564649,1246.9966819289,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,34911.8855706905,362.9405372719,-424.4610304537,546.9164307308,35397.2815082395,35130.4339285781,55683.5757522417,55581.3008820308,78.4850036885,579.9377321915,682.2126024025,610.1915016565,1246.9966819289,1893.8127920696,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-23,14071.0318258383,1160.1391463913,-355.1440438399,154.5878922193,15030.6148206090,15110.2095306897,26608.9610928966,26822.1844367203,25.2883841353,818.2035184913,604.9801746676,18265.9326151763,1893.8127920696,1700.8819031048,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,14895.9664275232,29.9942648864,-354.7745176872,414.0329176062,14985.2190923286,14777.0394208777,27456.8531701019,26827.4242664355,95.9551714360,23.2486647959,652.6775684623,20394.7830311580,1700.8819031048,2205.4919335541,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,34695.3270526628,705.9836090483,-279.8668552451,0.0000000000,35121.4438064661,35143.9592192867,56669.6578281718,55949.0506679382,0.0000000000,551.9719491770,1272.5791094105,4195.7433388399,2205.4919335541,2150.9164648265,0.0000000000,0.0000000000,1567.5759070888,10800.0000000000
2025-05-26,33786.5606295737,3847.3947337869,-136.8904706266,0.0000000000,37497.0648927341,37578.5720263282,53901.8437861119,58773.5288707824,0.0000000000,5090.4889040522,218.8038193818,916.5824422756,2150.9164648265,1953.3500219642,0.0000000000,0.0000000000,1497.2177311067,10800.0000000000
2025-05-27,32549.8762194081,2550.5575842602,-374.4924632147,2918.9985458097,37644.9398862633,37799.9888601872,51226.0015546668,54045.6241959052,526.9973044497,3421.9635760135,602.3409347751,2351.3571602243,1953.3500219642,1577.5243377964,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,36554.3779469479,925.7422906592,-902.1892553333,0.0000000000,36577.9309822738,36425.5449399023,60329.0207572774,57800.4097728426,0.0000000000,703.5004890113,3232.1114734461,1655.9279934029,1577.5243377964,1946.8952996450,0.0000000000,0.0000000000,1327.0613747413,10800.0000000000
2025-05-29,35953.8000965622,2345.5226062601,-487.8509998694,119.7776955833,37931.2493985362,37782.3596285986,58493.4315154163,59799.3646945403,17.8174333333,3218.0529498100,1912.1197706860,1637.6572237457,1946.8952996450,2307.7915909022,0.0000000000,0.0000000000,1489.3550184587,10800.0000000000
2025-05-30,14840.2599951762,337.4456045373,-429.0836783877,0.0000000000,14748.6219213258,14836.0656966162,27024.7336004195,26525.3601362548,0.0000000000,238.3935007109,737.7669648756,17836.9077587697,2307.7915909022,2095.8352274189,0.0000000000,0.0000000000,1349.0576008349,10800.0000000000
2025-05-31,16406.2214363268,0.0000000000,-923.5966198837,0.0000000000,15482.6248164431,15440.6126504042,29516.7413760356,27661.1688105615,0.0000000000,0.0000000000,1855.5725654741,16766.0242318391,2095.8352274189,2197.6691876531,0.0000000000,0.0000000000,1563.6742816980,10800.0000000000
2025-06-01,45283.6096371576,8161.0371412491,-1963.4698582164,3879.7222913049,55360.8992114953,55772.4931774682,74087.4830521109,73503.2398586691,1073.2147636018,4919.0859870021,5503.3291804439,646.6006197279,2197.6691876531,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10426.6684265428
2025-06-02,46720.5367514412,6219.8828768025,-2297.4658276054,2769.1538388195,53412.1076394578,53412.1076394578,76143.2650585703,71929.8258386925,846.0869649719,3458.4716938651,7671.9109137429,62.9909002999,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10186.9412872435
2025-06-03,42652.9486288300,9235.3028447905,-792.2858745920,471.9331725120,51567.8987715405,51549.1083940843,69979.1128144797,72717.6055278993,69.9932717532,5967.4873347217,3228.9946213021,791.3355363136,1200.0000000000,1245.5462960155,0.0000000000,0.0000000000,1200.0000000000,10490.4545488736
2025-06-04,49463.3171523520,2533.2657049720,-2808.9046012040,2183.3393890823,51371.0176452023,51389.8080226585,80260.6459533045,73150.9692976988,670.7611147379,1611.1100928120,8720.7867484176,250.1780303361,1245.5462960155,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10781.0324110751
2025-06-05,41230.8973483973,10210.2406854899,-246.5530930999,1927.8398308134,53122.4247716007,53122.4247716007,68674.5882717666,74621.6730458369,647.3909713389,6922.8331822160,975.7484081456,149.0389834309,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10681.5517670913
2025-06-06,17813.5874130610,7930.7834282762,-518.8953732299,0.0000000000,25225.4754681072,25221.9045062496,31703.0485717259,35649.2139682823,0.0000000000,5080.8685072599,1134.7031107035,2243.2109134566,1200.0000000000,1208.6557114781,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,18410.0064525154,5199.6677887070,-250.8342061081,0.0000000000,23358.8400351143,23153.8004872317,34554.9668827184,36993.8763494034,0.0000000000,3348.1378412669,909.2283745818,2670.9040659404,1208.6557114781,1705.6543462596,0.0000000000,0.0000000000,1208.6557114781,10800.0000000000
2025-06-08,42370.1836337713,5894.5978589109,-1044.6906522465,136.5656155914,47356.6564560270,47308.3194009501,69361.7489121000,69013.9789863557,20.2124791817,4006.7329878151,4354.5029135594,215.7217975641,1705.6543462596,1822.8193060476,0.0000000000,0.0000000000,1705.6543462596,10528.5949919589
2025-06-09,48296.1453268200,2445.9365254213,-1279.6222837757,433.5867839815,49896.0463524472,50006.8007399953,77525.9216707876,75242.2017907970,64.2238050077,1493.1112199180,3776.8310999086,384.9253481627,1822.8193060476,1554.3599772209,0.0000000000,0.0000000000,1281.3126351078,10647.9091856100
2025-06-10,44446.7520017907,3909.6213636947,-119.5494838794,1751.4681417417,49988.2920233477,50134.4852006167,71963.8539038448,75185.8143091427,524.7435838750,3721.6969720866,499.7365667887,155.7007886878,1554.3599772209,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-11,49077.0042876828,3984.0275531404,-126.7156369032,1071.0893641067,54005.4055680267,53819.5664303931,78412.6430296780,80954.5119120668,210.4988042962,2844.7034236053,302.8345412165,159.5314282201,1200.0000000000,1650.4584537307,0.0000000000,0.0000000000,1200.0000000000,10587.5732073643
2025-06-12,47205.9799380739,2632.1459650027,-191.4105935850,44.4717458399,49691.1870553316,49819.3766843347,76037.0278305377,76994.9535267713,6.5985771189,1456.2450104423,498.3193142087,550.6908380821,1650.4584537307,1339.7375646847,0.0000000000,0.0000000000,1307.5965835175,10601.6969318155
2025-06-13,19055.8403322976,2549.0683618990,-56.9605768979,0.0000000000,21547.9481172987,21259.1684638386,33720.0872904509,35232.7092590040,0.0000000000,1647.4800440660,134.8580755129,3603.5464970225,1339.7375646847,2039.7151787814,0.0000000000,0.0000000000,1339.7375646847,10800.0000000000
2025-06-14,18992.4146956377,2131.7878047702,-380.2154545550,0.0000000000,20743.9870458529,21042.7609504560,32787.6079032503,33226.1974233074,0.0000000000,1279.8532600037,841.2637399467,5323.3263768162,2039.7151787814,1315.5123397217,0.0000000000,0.0000000000,1206.9791947494,10800.0000000000
2025-06-15,45899.1664673445,3453.6494738572,-221.6231306002,89.5438287402,49220.7366393417,48928.2930672535,73404.1522223370,77406.3633346894,13.2755861735,4431.4384871712,429.2273748188,1700.2993239547,1315.5123397217,2024.3709846972,0.0000000000,0.0000000000,1315.5123397217,10800.0000000000
2025-06-16,47542.5984674233,2135.1419741315,-196.7362600801,176.4748826247,49657.4790640994,49727.8599629581,75915.8112478800,77878.6112388769,26.1451969638,2395.8080249045,433.0080339076,960.4694030639,2024.3709846972,1853.7735999063,0.0000000000,0.0000000000,1322.7188704880,10800.0000000000
2025-06-17,49161.8180164168,2032.2503869536,-357.4527831737,984.6398153256,51821.2554355223,52000.1888293972,78295.2591281806,79919.2694063660,144.8084280412,2296.2375230117,672.2272448263,1412.9766339451,1853.7735999063,1420.0540887630,0.0000000000,0.0000000000,1204.3725253929,10800.0000000000
2025-06-18,49402.8855451757,1150.9254413007,-1291.5714556810,602.9845590321,49865.2240898275,49780.4371939585,79538.2260250236,77617.4089861101,89.4193032527,1204.0949002307,3124.9119391442,2467.9707511809,1420.0540887630,1625.5703997841,0.0000000000,0.0000000000,1220.3044951112,10800.0000000000
2025-06-19,46246.7163640442,4605.2438510930,-1263.4163251581,875.6554798178,50464.1993697969,50432.7260496400,74708.0071093675,75393.0437007732,129.9835742066,4258.5344104781,3573.4978190724,2955.3131869260,1625.5703997841,1701.8590831702,0.0000000000,0.0000000000,1271.2483508927,10800.0000000000
2025-06-20,20626.7453895075,0.0000000000,-852.0211504593,1077.2212508069,20851.9454898552,20968.7191193132,34953.4612260257,33432.7618874920,206.6016752456,0.0000000000,1520.6993385337,9151.1098315167,1701.8590831702,1418.8096177453,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-21,20352.6438927513,146.2902931055,-463.2184122567,0.0000000000,20035.7157736001,19710.0233817165,35267.1311169813,34519.3613552237,0.0000000000,93.6099948766,841.3797566341,11901.3658686004,1418.8096177453,2208.2606080369,0.0000000000,0.0000000000,1418.8096177453,10800.0000000000
2025-06-22,45403.5681843560,3616.0885533639,-799.2487144849,114.5642926650,48334.9723158999,48292.3034780417,73236.6591546616,74100.4349710292,16.6855839966,3292.7381734550,2428.9623570874,2590.5237468396,2208.2606080369,2311.6862855818,0.0000000000,0.0000000000,1491.3662748189,10800.0000000000
2025-06-23,46944.5586490608,79.1428824880,-968.1150376710,408.0591029058,46463.6455967836,46641.2855413631,74318.2255538095,72211.1869555014,59.8790481315,119.0476571721,2226.0862554801,1532.5664709636,2311.6862855818,1881.1019868435,0.0000000000,0.0000000000,1325.5452815412,10800.0000000000
2025-06-24,54587.9147630332,879.6249280924,-1160.7780431289,0.0000000000,54306.7616479968,54080.3083778951,86165.9802222998,84004.4677464534,0.0000000000,809.7112897653,2971.2237656117,2629.9899615605,1881.1019868435,2430.0056849085,0.0000000000,0.0000000000,1456.2425019733,10800.0000000000
2025-06-25,47312.8891304023,3062.1543269238,-898.1334459027,220.8493589886,49697.7593704121,49928.5073494139,76344.3783296721,76992.0871639705,32.6418862753,2660.2425981554,2012.5337638569,3144.2969250533,2430.0056849085,1870.6919733501,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-26,46645.0835107641,1732.1833284506,-636.8370341973,822.7611053983,48563.1909104157,48548.1751241577,73874.2068515070,74978.1877614771,121.9597466801,2123.4265586319,1019.4456486619,3591.3042524388,1870.6919733501,1907.0889774768,0.0000000000,0.0000000000,1354.8694370669,10800.0000000000
2025-06-27,21825.9806929652,0.0000000000,-1439.9293064418,111.5353260720,20497.5867125955,20436.0748137757,36952.0379839830,34043.9676611599,15.9884355034,0.0000000000,2908.0703228231,11678.7226940782,1907.0889774768,2056.1886514271,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-28,20976.6017988260,0.0000000000,-830.8444849370,0.0000000000,20145.7573138890,20177.2767812941,35575.1139827581,34175.2972180904,0.0000000000,0.0000000000,1399.8167646678,10060.2125440252,2056.1886514271,1979.7881109893,0.0000000000,0.0000000000,1303.0396719584,10800.0000000000
2025-06-29,45717.5148454545,5871.2837057591,-941.4026955411,1737.7702704107,52385.1661260832,52237.6344793235,73516.5393222413,77490.5640866132,251.7696572323,5558.8940652917,1584.8693009198,4114.7715406787,1979.7881109893,2337.3924257850,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-30,49654.4802327949,341.7036192715,-1112.3992352756,980.2249051837,49864.0095219745,49990.8107838476,79002.4854492522,77001.8802466419,145.2773212084,224.9535102313,2225.5587128416,3472.8135893939,2337.3924257850,2030.0368219989,0.0000000000,0.0000000000,1472.3507241595,10800.0000000000
2025-07-01,43377.5151463603,15085.4183489386,0.0000000000,334.4234025841,58797.3568978830,59132.0511843112,69504.5690257900,82166.4827373970,49.6134573423,12661.9137116071,0.0000000000,128.5237127093,2030.0368219989,1218.7659957522,0.0000000000,0.0000000000,1218.7659957522,10077.3544859565
2025-07-02,42219.0857727012,9842.0460211580,0.0000000000,4156.7405289118,56217.8723227710,56225.6143385741,66568.0405914075,76098.8098165559,943.3656568744,9530.7692251484,0.0000000000,202.1252100557,1218.7659957522,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10539.1266549114
2025-07-03,47360.1832055169,11449.2262162797,-143.0024403836,979.6785792358,59646.0855606487,59637.5630847591,76005.6385033833,84154.2156190959,235.8005191280,8777.5178626334,628.9407469208,543.0733442041,1200.0000000000,1220.6577654206,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-04,19610.3064929574,5816.9745639165,0.0000000000,7592.1526171044,33019.4336739783,33027.9561498679,34234.7271688123,38256.6950428932,2788.9329097935,4021.9678740809,0.0000000000,9802.5869968987,1220.6577654206,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-05,20217.2162488012,7216.5015852929,0.0000000000,3157.5366808715,30591.2545149656,30591.2545149656,35414.7705182445,40398.6195292428,1375.7608380954,4983.8490109984,0.0000000000,10501.1520477716,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-06,44580.8699639378,14616.8345694453,0.0000000000,3266.0460845631,62463.7506179462,62463.7506179462,70318.1626314220,84392.0711237651,760.8822597880,14073.9084923430,0.0000000000,882.1264662946,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-07,44851.9504429666,5853.5484259131,-31.6260918334,10819.2150817949,61493.0878588412,61492.7896161234,71323.3812509600,76394.8506907894,2277.9267184435,5210.3878064993,138.9183666698,1338.8345824841,1200.0000000000,1200.7229152867,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-08,51002.9968004188,3580.5145310916,-736.6752805077,412.7585138888,54259.5945648915,54068.7035717018,81218.2078336640,80749.1256096900,60.5276850732,2563.7907947591,3032.8730187331,573.5512127482,1200.7229152867,1663.4266423828,0.0000000000,0.0000000000,1200.7229152867,10800.0000000000
2025-07-09,50504.9477996729,2031.5438794983,-1138.0063495203,1391.8730275262,52790.3583571772,52959.0456681443,80912.0040523186,78610.0242495532,232.7051259803,1432.5649555516,3734.5447583170,1053.0805193830,1663.4266423828,1254.5427752393,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-10,47207.6834687294,3724.5871231113,-69.2652579985,1453.3630283902,52316.3683622323,52291.1202587455,74120.0262988508,77365.8383592359,337.3570722159,3539.6399139921,293.8278536071,673.1642061748,1254.5427752393,1315.7420565164,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-11,24205.5440114942,1668.9263341232,-486.7976746190,2100.1192245938,27487.7918955921,27535.5419240194,40622.2383536578,40823.1452702607,521.5132044918,1304.9049296146,1103.9980130117,6325.1666411669,1315.7420565164,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-12,23169.7224750773,3803.3837950688,0.0000000000,0.0000000000,26973.1062701461,26859.1762567657,39727.2598120886,42498.7026813307,0.0000000000,2771.4428692421,0.0000000000,8575.9883896630,1200.0000000000,1476.1567789989,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-13,51560.7004022354,1239.3285007769,-2802.1618745247,2148.4347813196,52146.3018098072,52257.3558191691,80649.3969630637,72982.6540002532,339.3738555236,670.9297999651,8337.6727627755,367.3800817666,1476.1567789989,1206.9711920726,0.0000000000,0.0000000000,1200.0000000000,10664.9353563338
2025-07-14,47378.1284706625,3941.1925939453,-569.4253598411,174.5031223516,50924.3988271184,50711.9102811541,76377.5864566341,76827.4615603561,25.9040731409,2849.1681646153,2399.2930608934,669.6429008074,1206.9711920726,1722.0255722715,0.0000000000,0.0000000000,1206.9711920726,10800.0000000000
2025-07-15,52748.6115136439,897.8469889086,-1971.3995731782,753.9445334986,52429.0034628730,52358.1063858283,83929.4222729014,77423.2343768195,108.1249117400,446.1364515959,6952.3243476778,910.5973373616,1722.0255722715,1893.8741296112,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-16,51265.3275375865,238.3790173324,-630.0955157717,35.6595029813,50909.2705421286,50759.1631948954,80046.1997268988,77965.1507810113,5.2778069979,161.5027997116,2242.5517455991,1704.4570612204,1893.8741296112,2257.7217259211,0.0000000000,0.0000000000,1588.0992081170,10800.0000000000
2025-07-17,49556.3844167507,1511.8299182030,-715.8887559366,478.7373201520,50831.0628991692,51110.2850978186,78130.6689229464,77330.6917648636,70.3595553693,1365.8243662765,2165.8015243593,1291.8895830725,2257.7217259211,1580.9105791813,0.0000000000,0.0000000000,1293.5264486212,10800.0000000000
2025-07-18,27196.4454117858,154.9436580394,-1143.2213537298,0.0000000000,26208.1677160954,25936.9019382882,44883.9680545157,42073.5326476816,0.0000000000,80.4673743522,2890.9027811863,7615.4853846421,1580.9105791813,2238.4360303702,0.0000000000,0.0000000000,1580.9105791813,10800.0000000000
2025-07-19,27214.9827765893,42.9155064885,-1034.6176152759,0.0000000000,26223.2806678019,26397.1004301196,44297.3968999921,41807.4365102530,0.0000000000,26.6340883066,2516.5944780457,12687.2889574787,2238.4360303702,1817.1115324279,0.0000000000,0.0000000000,1442.4788371435,10800.0000000000
2025-07-20,52996.6150725170,585.3255943219,-1530.1478932128,21.4199791923,52073.2127528184,51892.0498001242,84611.1804796907,79562.9613604819,3.0705245402,403.0804588306,5451.2995780393,3236.7414667210,1817.1115324279,2256.2353068010,0.0000000000,0.0000000000,1743.5660858333,10800.0000000000
2025-07-21,53745.7612213547,735.6193346847,-1021.8389420509,0.0000000000,53459.5416139885,53227.1234490802,84933.4022724085,81890.2996230257,0.0000000000,445.2558241684,3488.3584735512,3415.3550345581,2256.2353068010,2819.5974086524,0.0000000000,0.0000000000,1959.9278326336,10800.0000000000
2025-07-22,53303.2610063394,1165.5934946190,-1350.7656713641,1189.6389030700,54307.7277326643,54672.2653940118,83311.6641787354,81930.2494999589,176.3996098790,1576.6100564658,2958.0247352423,5356.8419341125,2819.5974086524,1935.9887493130,0.0000000000,0.0000000000,1203.2985078248,10800.0000000000
2025-07-23,60712.5161174158,0.0000000000,-4497.2306605469,675.0594209087,56890.3448777776,56799.0943651820,94450.8902705333,81758.5461449599,100.0768250236,0.0000000000,12692.3441255734,3265.9206110741,1935.9887493130,2157.1723241475,0.0000000000,0.0000000000,1362.9112674500,10800.0000000000
2025-07-24,59938.8580996167,0.0000000000,-4301.6670392262,85.9151525280,55723.1062129186,55579.5362790724,93120.7320566609,80977.6941922541,12.7442879428,0.0000000000,12143.0378644069,3193.8451928881,2157.1723241475,2505.1737797402,0.0000000000,0.0000000000,1513.2395770687,10800.0000000000
2025-07-25,26640.7893838747,0.0000000000,-983.0856742829,0.0000000000,25657.7037095918,25741.5872147013,43725.8156965048,41833.9088343521,0.0000000000,0.0000000000,1891.9068621527,13109.5117736629,2505.1737797402,2301.8472120091,0.0000000000,0.0000000000,1385.7067622457,10800.0000000000
2025-07-26,26550.9966758921,0.0000000000,-855.6788013321,454.8597606034,26150.1776351634,26221.7979782904,44192.5536062439,42642.1677960322,65.2035207287,0.0000000000,1550.3858102117,11894.8353493104,2301.8472120091,2128.2455184613,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-27,53891.9086268909,30.7889123801,-1569.2157367702,0.0000000000,52353.4818025008,52319.7707300486,84866.9964554278,79891.6737544903,0.0000000000,15.3178668557,4990.6405677932,2062.6922237536,2128.2455184613,2209.9583253748,0.0000000000,0.0000000000,1356.1174289808,10800.0000000000
2025-07-28,55646.4129488525,316.3965536501,-773.6290076538,0.0000000000,55189.1804948488,54972.8120537344,87653.0496212922,85971.2386812783,0.0000000000,234.2078831082,1916.0188231221,3390.4675329379,2209.9583253748,2734.4172453934,0.0000000000,0.0000000000,1648.3718461541,10800.0000000000
2025-07-29,55214.8543510617,2217.0349439488,-1519.5122548754,1393.4171978358,57305.7942379709,57443.1731585439,86559.0538074840,85450.7454273514,208.9207344357,2317.5339705353,3425.8423506679,6101.3582953849,2734.4172453934,2401.4222857496,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-30,50800.4608940711,4658.9567645601,-769.3673327579,0.0000000000,54690.0503258733,54549.4192501001,79330.7690543151,83065.7657314545,0.0000000000,5104.9729019919,1369.9762248525,4704.9503232173,2401.4222857496,2742.3001963230,0.0000000000,0.0000000000,1526.1227108603,10800.0000000000
2025-07-31,52634.3293997232,1117.5230247123,-777.7082154107,87.6086769376,53061.7528859624,53129.2109092381,82878.4063066006,82434.6906282867,13.0188848323,1090.3248260757,1534.0405043896,3805.9645595902,2742.3001963230,2578.7876163389,0.0000000000,0.0000000000,1333.7920106233,10800.0000000000
2025-08-01,26886.1018549413,0.0000000000,-1124.4680203931,0.0000000000,25761.6338345482,25611.8421929588,43875.1363654896,41590.3823377069,0.0000000000,0.0000000000,2284.7540277827,17602.7894693537,2578.7876163389,2941.8699686966,0.0000000000,0.0000000000,1549.8522517921,10800.0000000000
2025-08-02,27217.8655401154,0.0000000000,-1344.6234081102,0.0000000000,25873.2421320053,26042.9176986289,44327.8918494321,41569.5611775611,0.0000000000,0.0000000000,2758.3306718710,18657.3169780817,2941.8699686966,2530.5906528840,0.0000000000,0.0000000000,1242.1702942147,10800.0000000000
2025-08-03,45328.6412906475,0.0000000000,-680.0944431457,598.4866846565,45247.0335321582,45465.8832780905,69837.9821099994,68272.7816960183,88.7659622281,0.0000000000,1565.2004139811,2449.4280676744,2530.5906528840,2000.1172584886,0.0000000000,0.0000000000,1407.4876772617,10800.0000000000
2025-08-04,48601.4099737335,555.0263396537,-1196.6092884966,0.0000000000,47959.8270248906,47602.2626094392,75049.3432439532,72169.4122212295,0.0000000000,429.9995596565,3309.9305823802,2254.2462933615,2000.1172584886,2866.8233557313,0.0000000000,0.0000000000,2000.1172584886,10800.0000000000
2025-08-05,46595.2071511092,1077.0804014779,-632.4936303241,0.0000000000,47039.7939222631,47264.9658603117,72058.0273653602,71862.5821823375,0.0000000000,1534.3033131740,1729.7484961967,3664.5170343614,2866.8233557313,2321.0254988940,0.0000000000,0.0000000000,1738.6630757365,10800.0000000000
2025-08-06,52092.0558633344,0.0000000000,-2518.9247390114,47.0202475272,49620.1513718502,49849.4483921045,79966.2263433111,73741.7117660696,6.9592610859,0.0000000000,6224.5145772415,2487.7785690597,2321.0254988940,1765.2287894170,0.0000000000,0.0000000000,1330.8656574861,10800.0000000000
2025-08-07,51162.3043199063,629.0445152298,-3156.4829900333,550.8267522004,49185.6925973032,49194.3283123373,81910.4756710352,70928.4205054538,80.5874666231,483.3346864841,11465.3898520655,3990.6174394508,1765.2287894170,1744.2965418255,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-08,24463.6746197527,0.0000000000,-322.9163045145,0.0000000000,24140.7583152381,23958.1845047224,41521.2742247461,40948.5068682453,0.0000000000,0.0000000000,572.7673565008,22173.6611597781,1744.2965418255,2186.8401170051,0.0000000000,0.0000000000,1439.8670974618,10800.0000000000
