date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-03-22,15582.4622635335,463.7042035199,0.0000000000,0.0000000000,16046.1664670533,15860.6684418001,29925.3699899262,30305.4404371198,0.0000000000,380.0704471936,0.0000000000,11164.1344640151,1297.0925731866,1746.7241991707,0.0000000000,0.0000000000,1297.0925731866,10800.0000000000
2025-03-23,41418.9105168397,696.8355713820,0.0000000000,0.0000000000,42115.7460882217,42164.1339219364,68103.8290367333,68563.0144789191,0.0000000000,459.1854421858,0.0000000000,6027.9398664476,1746.7241991707,1629.4361562317,0.0000000000,0.0000000000,1302.0609780649,10800.0000000000
2025-03-24,38210.1163348557,2665.9731130608,0.0000000000,0.0000000000,40876.0894479164,40811.2066045598,63537.1675880088,65679.1745954029,0.0000000000,2142.0070073941,0.0000000000,3419.7898599815,1629.4361562317,1786.7067164820,0.0000000000,0.0000000000,1341.8588289445,10800.0000000000
2025-03-25,42775.6219325290,31.5719014419,0.0000000000,819.6872071629,43626.8810411337,43855.9832484135,70744.4998131496,70773.3165977525,149.5125766784,28.8167846028,0.0000000000,6602.2248582126,1786.7067164820,1231.3822172852,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-26,37210.7423414902,2364.0057642036,0.0000000000,0.0000000000,39574.7481056938,39519.3225220935,61098.8107006479,63453.4420593760,0.0000000000,2354.6313587280,0.0000000000,3710.6450365568,1231.3822172852,1365.7291745712,0.0000000000,0.0000000000,1231.3822172852,10800.0000000000
2025-03-27,39222.4485832348,142.7603407050,0.0000000000,0.0000000000,39365.2089239397,39412.9900915593,64716.0359964726,64813.8379709328,0.0000000000,97.8019744602,0.0000000000,2232.6040403715,1365.7291745712,1249.9116392692,0.0000000000,0.0000000000,1207.5971088447,10800.0000000000
2025-03-28,14812.7119105579,0.0000000000,0.0000000000,0.0000000000,14812.7119105579,14738.7895133394,29118.0224388796,29118.0224388796,0.0000000000,0.0000000000,0.0000000000,15194.0973990480,1249.9116392692,1429.0933184953,0.0000000000,0.0000000000,1249.9116392692,10800.0000000000
2025-03-29,14006.5699874705,1010.5461809403,0.0000000000,47.1820981482,15064.2982665590,15056.6084498678,27815.9739319413,28579.6164895790,12.5958931140,763.6425576377,0.0000000000,18105.6973849491,1429.0933184953,1447.7327879865,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-30,37997.4617559290,543.8100660808,0.0000000000,0.0000000000,38541.2718220097,38577.8316898335,63530.9696850932,63990.6010429415,0.0000000000,459.6313578484,0.0000000000,4717.0755743485,1447.7327879865,1359.1147404741,0.0000000000,0.0000000000,1217.8642084804,10800.0000000000
2025-03-31,33355.2453606043,5936.0575263616,0.0000000000,7.8155484343,39299.1184354002,39272.6863009576,54286.5837257892,61129.7691019588,3.0593908071,6843.1853761696,0.0000000000,337.0172604732,1359.1147404741,1423.1840132948,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-01,39999.2531574619,1559.5869785861,0.0000000000,0.0000000000,41558.8401360480,41526.2324591129,67791.4092089888,69075.5921464873,0.0000000000,1284.1829374985,0.0000000000,4981.0841651833,1423.1840132948,1502.2222821922,0.0000000000,0.0000000000,1241.5730468369,10800.0000000000
2025-04-02,38160.6286607680,2348.9524947426,0.0000000000,1095.8848289816,41605.4659844921,41671.5965837343,63830.2811985288,66309.0472346568,157.1240771295,2478.7660361280,0.0000000000,2215.5753274524,1502.2222821922,1341.9272665231,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-03,39923.5268343355,428.5526987050,0.0000000000,0.0000000000,40352.0795330405,40253.5633203193,65598.1087347049,65886.9442784340,0.0000000000,288.8355437291,0.0000000000,5933.5921903617,1341.9272665231,1580.7222879319,0.0000000000,0.0000000000,1341.9272665231,10800.0000000000
2025-04-04,13570.4958764579,530.6852492707,0.0000000000,468.9696430730,14570.1507688016,14559.5655962356,27078.8730467459,27496.3936696185,118.2342391248,417.5206228727,0.0000000000,18453.2063241340,1580.7222879319,1606.3798567697,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-05,13375.5565845966,1790.5914015579,0.0000000000,0.0000000000,15166.1479861545,15084.1397974815,26724.2335982894,28009.2801241934,0.0000000000,1285.0465259039,0.0000000000,13188.8686675074,1606.3798567697,1805.1608150396,0.0000000000,0.0000000000,1270.3206320970,10800.0000000000
2025-04-06,36548.6279027181,1100.9331164378,0.0000000000,612.5961755832,38262.1571947391,38443.3740513249,61810.2422172488,62626.7739752213,105.2084814558,816.5317579725,0.0000000000,4770.4576877133,1805.1608150396,1365.9063821626,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-07,32249.4900334700,3162.1161834536,0.0000000000,166.7122153501,35578.3184322738,35634.5833446244,53810.6352254907,57557.4764329561,78.6626408035,3746.8412074654,0.0000000000,501.8776521893,1365.9063821626,1229.5249625138,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-08,38143.3268710331,463.6448440606,0.0000000000,0.0000000000,38606.9717150937,38612.7562645054,63488.3190524459,63777.0172123373,0.0000000000,288.6981598914,0.0000000000,5468.5599176534,1229.5249625138,1215.5037008102,0.0000000000,0.0000000000,1215.5037008102,10800.0000000000
2025-04-09,36861.4308114450,2580.9346411154,0.0000000000,0.0000000000,39442.3654525604,39331.9690886768,61473.8134199868,64604.7639379190,0.0000000000,3130.9505179322,0.0000000000,1095.8727134508,1215.5037008102,1483.0952103583,0.0000000000,0.0000000000,1215.5037008102,10800.0000000000
2025-04-10,36489.3121496414,1841.4664137457,0.0000000000,100.1360822315,38430.9146456186,38457.4524897343,59799.5009524104,62394.6433113967,39.9083863333,2595.1423589864,0.0000000000,3956.1119727171,1483.0952103583,1418.7697061726,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-11,12713.3791384441,1276.8244130735,0.0000000000,229.8771940711,14220.0807455888,14302.0391721645,25825.5072603064,26789.8154645490,68.2273752240,964.3082042426,0.0000000000,19151.4237746801,1418.7697061726,1220.1093670450,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-12,14010.2669227863,0.0000000000,0.0000000000,0.0000000000,14010.2669227863,13915.2916614349,27593.6737870312,27593.6737870312,0.0000000000,0.0000000000,0.0000000000,15780.1292278399,1220.1093670450,1450.3214198764,0.0000000000,0.0000000000,1220.1093670450,10800.0000000000
2025-04-13,34038.7874158431,1931.9353910404,0.0000000000,0.0000000000,35970.7228068835,35933.0044098145,57007.9907540418,58775.6415314517,0.0000000000,1767.6507774099,0.0000000000,401.2268734304,1450.3214198764,1541.7476449291,0.0000000000,0.0000000000,1317.0459760907,10800.0000000000
2025-04-14,35918.2739151276,124.2956889971,0.0000000000,1206.9625825792,37249.5321867038,37336.1335561968,59754.0240319984,59849.8547876916,174.5225811182,95.8307556932,0.0000000000,3908.9339123982,1541.7476449291,1331.8332023122,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-15,31553.8346917107,2329.8632704665,0.0000000000,180.5996160376,34064.2975782149,34018.0010055267,52576.1843736879,54568.8383719861,38.6885257711,1992.6539982982,0.0000000000,565.9976567256,1331.8332023122,1444.0522042497,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-16,34724.7773332082,1668.5577624396,0.0000000000,299.3351326702,36692.6702283181,36793.3553210269,59016.1685345448,60674.3831434870,78.8338239972,1658.2146089422,0.0000000000,1382.5347335592,1444.0522042497,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-17,32827.2112876099,2920.0203949089,0.0000000000,1204.3916831797,36951.6233656985,36828.5618087022,53572.5755025866,57076.3026158811,220.1056627185,3503.7271132945,0.0000000000,409.6592411038,1200.0000000000,1498.2908734087,0.0000000000,0.0000000000,1200.0000000000,10614.2683083474
2025-04-18,12853.4566989468,191.0181596218,0.0000000000,0.0000000000,13044.4748585686,12967.8914926564,26089.4622964604,26243.6775116539,0.0000000000,154.2152151935,0.0000000000,17151.7297817354,1498.2908734087,1683.9225171496,0.0000000000,0.0000000000,1328.3717002521,10800.0000000000
2025-04-19,12325.2117981620,737.3511228040,0.0000000000,0.0000000000,13062.5629209660,13189.5839178850,25478.6368262579,26010.0562415035,0.0000000000,531.4194152456,0.0000000000,17000.5699702279,1683.9225171496,1376.0342940763,0.0000000000,0.0000000000,1214.8006732869,10800.0000000000
2025-04-20,32739.7635454913,2272.4536290362,0.0000000000,44.6257723812,35056.8429469088,34991.3094171764,54319.3423112416,57096.2505440475,9.2011901817,2776.9082328060,0.0000000000,1000.5908325013,1376.0342940763,1534.8820634249,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-21,34286.5311940896,0.0000000000,0.0000000000,1038.1629392721,35324.6941333617,35429.9308714537,57621.5455319888,57621.5455319888,244.6379446969,0.0000000000,0.0000000000,5895.9589907725,1534.8820634249,1279.7970532371,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-22,31781.0905231597,2527.3882257601,0.0000000000,74.3260474158,34382.8047963356,34415.7255139655,53224.1062692173,56038.1823508741,35.0601185220,2814.0760816568,0.0000000000,143.5365748953,1279.7970532371,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10745.6587378964
2025-04-23,30787.1283716865,4613.5649518308,0.0000000000,0.0000000000,35400.6933235173,35175.0171191910,51265.1786248281,56273.9074269535,0.0000000000,5008.7288021254,0.0000000000,792.5359939497,1200.0000000000,1747.0201559217,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-24,31194.7609955640,1917.5490839126,0.0000000000,0.0000000000,33112.3100794765,33146.7909946674,51642.4741418992,53180.8811296536,0.0000000000,1538.4069877544,0.0000000000,2567.2967235789,1747.0201559217,1663.4413148990,0.0000000000,0.0000000000,1423.1531839968,10800.0000000000
2025-04-25,12498.9629236741,556.6427133279,0.0000000000,0.0000000000,13055.6056370020,13035.2225969311,25214.2299596620,25675.2962026027,0.0000000000,461.0662429407,0.0000000000,21226.7881714827,1663.4413148990,1712.8480912625,0.0000000000,0.0000000000,1507.0619510978,10800.0000000000
2025-04-26,12323.3380851359,361.3986651094,0.0000000000,33.1447265342,12717.8814767794,12924.7796060248,24981.2936077907,25256.8534105804,15.5842493396,275.5598027897,0.0000000000,23299.3216839443,1712.8480912625,1211.3444114327,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-27,30774.5979906497,3146.3962938544,0.0000000000,20.2550244655,33941.2493089697,33777.7174886772,51129.6624394992,53543.8771759661,3.9923178211,2414.2147364670,0.0000000000,923.4876619446,1211.3444114327,1607.7318023920,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-28,36432.8132073455,1743.6366522053,0.0000000000,0.0000000000,38176.4498595508,38239.1260603155,61924.3194735497,63852.7678088465,0.0000000000,1928.4483352968,0.0000000000,3607.6897576801,1607.7318023920,1455.8099583622,0.0000000000,0.0000000000,1281.7809399116,10800.0000000000
2025-04-29,31465.6780804019,1181.3054276067,0.0000000000,585.3143260113,33232.2978340199,33200.2158563933,52063.8986396334,52952.4115405633,83.9040031553,888.5129009298,0.0000000000,2062.2167371102,1455.8099583622,1533.5739763098,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-30,30481.4804103642,1319.5552500333,0.0000000000,2505.6673910422,34306.7030514397,34401.7455331210,49768.5136154711,51534.4851888664,469.1665436331,1765.9715733953,0.0000000000,630.6510027526,1533.5739763098,1303.1989870473,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-01,31904.4345920552,4461.0857429682,0.0000000000,3850.6298974833,40216.1502325067,40254.8886891457,52309.3495921239,55453.1717075059,904.5284743324,3143.8221153820,0.0000000000,1885.1983361350,1303.1989870473,1209.3002233117,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-02,13679.0405721849,1448.1332562322,0.0000000000,4045.2137034924,19172.3875319095,19176.2243907046,27113.4194277412,28117.9499256999,909.9583350267,1004.5304979587,0.0000000000,12178.7396320879,1209.3002233117,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-03,12924.5301880398,1837.8603000568,0.0000000000,3923.2943984388,18685.6848865354,18678.5006139597,26314.9050392255,27627.7490292341,706.1283463993,1312.8439900086,0.0000000000,16940.9259531983,1200.0000000000,1217.4140730357,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-04,33760.9053826702,1951.1133825792,0.0000000000,4408.3232786193,40120.3420438687,40113.3899135368,56823.3946531928,58087.6985686508,912.9900642920,1264.3039154580,0.0000000000,3796.2974136214,1217.4140730357,1234.2654527791,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-05,35110.8061517507,2139.0505242285,0.0000000000,1512.9566994297,38762.8133754088,38768.9382594625,58364.1102383330,59794.3771571893,317.7340810164,1430.2669188563,0.0000000000,1161.0986375840,1234.2654527791,1219.4192485014,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
