date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-03-08,16086.8315509009,98.5310103129,-31.0425984947,0.0000000000,16154.3199627191,16207.8930698428,31036.8049494026,31033.5843436242,0.0000000000,89.2028558172,92.4234615957,9015.4011260878,6195.6864470027,6065.8297370341,0.0000000000,0.0000000000,1280.2767470435,10800.0000000000
2025-03-09,44571.1485114616,5.7035459545,-1748.8460232416,1442.4210376458,44270.4270718203,44310.4336774844,73465.7151529798,67730.5220426795,224.3402166166,4.1122060213,5739.3053163216,484.6474990584,6065.8297370341,5968.8570866230,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-10,41969.7044602496,3664.4243995903,0.0000000000,0.0000000000,45634.1288598399,45530.7873372574,69861.2375196777,73050.0530679191,0.0000000000,3188.8155482414,0.0000000000,503.0672991469,5968.8570866230,6219.3482536692,0.0000000000,0.0000000000,1359.3670769837,10800.0000000000
2025-03-11,37879.1257465130,6503.6207349875,-0.1434401587,0.0000000000,44382.6030413418,44315.4189067231,61862.2894847487,69405.2053607174,0.0000000000,7543.5974637980,0.6815878293,1187.8430198415,6219.3482536692,6382.1969505633,0.0000000000,0.0000000000,1450.6035995215,10800.0000000000
2025-03-12,43550.2002319129,332.8386521740,-1486.1555391948,0.0000000000,42396.8833448920,42508.1648860122,71591.7549091540,66761.4351382907,0.0000000000,185.7931942214,5016.1129650846,484.2919505736,6382.1969505633,6112.4598457744,0.0000000000,0.0000000000,1308.9815012881,10800.0000000000
2025-03-13,43404.3756922203,1326.1462352559,-60.6119119386,678.7383666666,45348.6483822042,45390.3903589497,71645.3722048866,72567.5063641977,99.1333233198,1152.2187764177,230.0846171066,1104.2260374414,6112.4598457744,6011.2808016834,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-14,15610.9473975112,833.7713022899,0.0000000000,0.0000000000,16444.7186998011,16274.8548623150,30514.2120096049,31095.5009273783,0.0000000000,581.2889177734,0.0000000000,11624.0237500582,6011.2808016834,6423.0164702465,0.0000000000,0.0000000000,1338.5168285496,10800.0000000000
2025-03-15,15182.1952066912,840.3580544973,-0.8657313785,612.3437422014,16634.0312720114,16877.3825407938,29736.7250971126,30411.5123923735,110.2548838954,676.8403884966,2.0530932357,7072.8782324608,6423.0164702465,5833.1534433030,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-16,41799.0737419932,1766.8098481849,-363.6855668920,7.4611800000,43209.6592032860,42971.8753348851,68609.6194631259,69487.1454942220,1.6400000000,1883.5633461291,1006.0373150330,1407.1472374551,5833.1534433030,6409.5215595455,0.0000000000,0.0000000000,1529.4413670478,10800.0000000000
2025-03-17,37870.8965411454,3021.4651939957,-1033.6133345309,1231.9629363054,41090.7113369155,41178.5212455090,63467.2590713144,62078.3931626479,237.9537370704,2922.8576684422,4311.7235771088,561.4635290979,6409.5215595455,6196.6777197014,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-18,44312.9956344105,199.8538662929,-2116.0630589420,0.0000000000,42396.7864417614,42377.5117071414,72897.0516331232,66410.2519366123,0.0000000000,112.3657726004,6599.1654691113,1068.9318473153,6196.6777197014,6243.3980567819,0.0000000000,0.0000000000,1242.0497843963,10800.0000000000
2025-03-19,36320.2426540186,5751.2516556041,0.0000000000,0.0000000000,42071.4943096228,42008.2173979149,59233.3240793167,65957.3176245075,0.0000000000,6723.9935451907,0.0000000000,2254.6780999136,6243.3980567819,6396.7759736607,0.0000000000,0.0000000000,1441.4370133798,10800.0000000000
2025-03-20,41021.7957441624,1210.0275574608,-688.1621046919,2791.4156396914,44335.0768366227,44477.6825036149,67407.7835483789,65846.8086396450,477.0337573204,1026.7317703181,2587.7066790520,361.4493690868,6396.7759736607,6051.1118198955,0.0000000000,0.0000000000,1200.0000000000,10605.3193845537
2025-03-21,14914.8622406126,1110.4661975037,-277.1943286466,1643.4169372121,17391.5510466819,17438.6502063800,29145.8185651856,29411.1974767063,332.9788141449,867.7643310018,602.3854194812,14768.4471563780,6051.1118198955,5936.9474144868,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-22,15715.1542518859,394.9888772004,-100.7153757073,0.0000000000,16009.4277533790,15789.7769084145,30289.3817456193,30373.9181799833,0.0000000000,322.6065516262,238.0701172623,10947.0334334179,5936.9474144868,6469.3626056208,0.0000000000,0.0000000000,1483.4522626642,10800.0000000000
2025-03-23,41382.5006247745,722.2629603390,-1367.5057219520,0.0000000000,40737.2578631615,40793.2120492338,68189.7863628999,64199.3395011233,0.0000000000,397.6110216469,4388.0578834235,1661.2659603456,6469.3626056208,6333.7343603607,0.0000000000,0.0000000000,1357.0595852140,10800.0000000000
2025-03-24,38181.9036773061,2518.2040590071,-425.5371301041,0.0000000000,40274.5706062092,40245.5456689027,63643.5029167544,63766.0581554669,0.0000000000,1967.2312132723,1844.6759745598,1589.9776144898,6333.7343603607,6404.0883694525,0.0000000000,0.0000000000,1341.8588289445,10800.0000000000
2025-03-25,42789.3471703571,1084.3571258110,-2061.1342616034,531.6529259306,42344.2229604953,42528.9919073706,70947.4090876269,64505.4970056923,79.3993903085,563.9863378355,7005.8984197700,79.5257589261,6404.0883694525,5956.2239681926,0.0000000000,0.0000000000,1200.0000000000,10493.5258004098
2025-03-26,37171.3208280258,2302.2969456091,-948.9187670939,0.0000000000,38524.6990065410,38473.9981165269,61182.3198663064,60489.5549125787,0.0000000000,2286.8973327534,2979.6622864811,740.6720955113,5956.2239681926,6079.1186652374,0.0000000000,0.0000000000,1240.6363618485,10800.0000000000
2025-03-27,39188.9496613487,142.7603407050,-621.1359717303,1608.3557437739,40318.9297740973,40369.8926824695,64812.2698957324,63221.9462880726,336.7500560361,97.8019744602,1688.1255821201,852.0606098663,6079.1186652374,5955.5888577100,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-28,14897.2240040451,0.0000000000,-73.5182844391,0.0000000000,14823.7057196059,14778.7484049195,29362.2331808603,29206.4465891650,0.0000000000,0.0000000000,155.7865916954,15205.0227052828,5955.5888577100,6064.5616107879,0.0000000000,0.0000000000,1286.5657824454,10800.0000000000
2025-03-29,14186.3855433222,985.0806315500,-0.5430526913,47.1820981482,15218.1052203291,15156.7784246527,28306.5432042565,29046.6275718940,12.5958931140,742.6625367197,2.5781690822,18113.9654711115,6064.5616107879,6213.2126102729,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-30,37939.4883436681,469.5774481080,-1310.5124073100,1514.9963898912,38613.5497743573,38697.1242995040,63569.3254381083,59205.0764386228,217.1726476335,397.5535706158,4761.8025701013,223.7007273945,6213.2126102729,6010.6349840084,0.0000000000,0.0000000000,1200.0000000000,10723.3681654217
2025-03-31,33356.0690742781,5920.4404723483,-7.3243532800,44.9370735537,39314.1222669001,39260.4581742294,54451.5612329733,61259.7996539914,9.3347593245,6830.6927323705,22.4543113524,382.9023141502,6010.6349840084,6140.7122352973,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-01,39963.9907826260,1554.4702429165,-977.8514653119,0.0000000000,40540.6095602307,40545.7170624692,67883.0445178749,65053.0100625804,0.0000000000,1256.9893903775,4087.0238456720,1039.2446236281,6140.7122352973,6128.3320790498,0.0000000000,0.0000000000,1241.5730468369,10800.0000000000
2025-04-02,38169.1116932432,2329.9028222823,-270.6045828598,1095.8848289816,41324.2947616473,41368.7579872738,64023.4925353538,65286.7619615400,157.1240771295,2463.9988481743,1200.7294219881,1116.0413856377,6128.3320790498,6020.5569563352,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-03,39906.4696376491,379.7384309897,-1390.9063490863,0.0000000000,38895.3017195526,38810.7602364459,65732.9646349136,61406.3647129971,0.0000000000,211.7236768842,4538.3235988006,1358.2902973845,6020.5569563352,6225.4784074421,0.0000000000,0.0000000000,1364.6028931604,10800.0000000000
2025-04-04,13778.7418547763,478.4271936084,0.0000000000,467.0578751803,14724.2269235650,14695.4949339608,27646.8490912828,27991.3120721031,118.2342391248,344.4629808203,0.0000000000,18495.8085195716,6225.4784074421,6295.1223359199,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-05,13602.9980810535,1633.8216588532,0.0000000000,0.0000000000,15236.8197399067,15181.6191975625,27350.7847590299,28443.3177012853,0.0000000000,1092.5329422554,0.0000000000,13176.8675319672,6295.1223359199,6428.9238121112,0.0000000000,0.0000000000,1274.5914267076,10800.0000000000
2025-04-06,36559.4040969733,1073.8287323747,-972.4921997220,2237.1617503474,38897.9023799734,39054.9226016225,62006.0611093915,59151.2172965449,352.1111027474,790.3401513985,3645.1839642451,1468.5981379037,6428.9238121112,6048.3199890998,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-07,32231.3010345927,3140.4567233463,-55.7581316563,364.2592232274,35680.2588495101,35741.6357902330,53941.2867733382,57553.0134309836,56.8830102080,3715.8681485389,104.1414908935,462.9414485276,6048.3199890998,5899.5474422357,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-08,38129.9622719298,720.4579610262,-1491.8146564226,0.0000000000,37358.6055765335,37344.1928012426,63632.7385194216,58965.8142969745,0.0000000000,384.8421974305,5051.7664198776,476.7444395848,5899.5474422357,5934.4827984483,0.0000000000,0.0000000000,1220.3854102660,10800.0000000000
2025-04-09,36824.7402069597,2520.0442671174,-0.4714495461,0.0000000000,39344.3130245310,39245.4184201671,61563.8366448333,64597.1578173770,0.0000000000,3034.7498075320,1.4286349883,1134.5125304984,5934.4827984483,6174.1950094031,0.0000000000,0.0000000000,1374.3086191616,10800.0000000000
2025-04-10,36466.8280392657,2032.0148409861,-1030.0999302244,895.7057878931,38364.4487379206,38386.4247805571,59920.5011756939,59757.8574906828,156.2824812133,2664.2893170225,2826.9330020337,1402.1881257632,6174.1950094031,6120.9269286788,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-11,12951.1072927873,1327.0776632956,-16.4889776194,169.7234490420,14431.4194275055,14507.4478938809,26482.3599175503,27424.9206951705,39.5257164641,978.7057955436,36.1450179234,19200.6989281164,6120.9269286788,5936.6403147873,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-12,14215.9416848635,0.0000000000,-273.2126601727,0.0000000000,13942.7290246909,13865.3629628403,28166.2703936930,27530.7234314574,0.0000000000,0.0000000000,635.5469622356,15276.3676704959,5936.6403147873,6124.1691477136,0.0000000000,0.0000000000,1319.7988790316,10800.0000000000
2025-04-13,34024.3891778454,1899.2289963191,0.0000000000,0.0000000000,35923.6181741645,35870.3826917928,57148.1599453337,58864.1173009851,0.0000000000,1715.9573556514,0.0000000000,451.4978019330,6124.1691477136,6253.2074836534,0.0000000000,0.0000000000,1317.0459760907,10800.0000000000
2025-04-14,35886.3182789872,2852.0910998299,-1866.4276496042,1218.7809134087,38090.7626426216,38192.5044290718,59852.4019889714,55939.6835792069,176.2167225788,1458.8204820766,5371.5388918411,160.3668481892,6253.2074836534,6006.5939425676,0.0000000000,0.0000000000,1200.0000000000,10471.2021599022
2025-04-15,31542.7287912521,2280.7633707423,-0.3743064034,173.9517789570,33997.0696345480,33937.7803922971,52715.3391067374,54633.8683013981,35.5296580682,1920.3721122745,1.8429176138,582.9903183822,6006.5939425676,6150.3060837630,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-16,34694.9494798859,1665.9432497318,-300.7963765265,959.5992004107,37019.6955535018,37123.9899463658,59120.3308906412,59638.3338539354,168.8931012138,1654.6036529200,1136.6006896258,425.3256546514,6150.3060837630,5897.5052392234,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-17,32808.1549376650,3280.8708634129,-113.0575018915,1204.3916831797,37180.3599823661,37072.1272937715,53686.4585701161,57125.0464632971,220.1056627185,3673.3617941856,234.7739010046,508.2230171126,5897.5052392234,6159.8521816827,0.0000000000,0.0000000000,1200.0000000000,10481.2756015784
2025-04-18,13105.2379081871,193.5757676077,-123.6457913227,192.6260335443,13367.7939180164,13387.7574383819,26777.7342059383,26664.9127902824,46.5803558044,156.2611379084,269.0825535643,17304.3823818205,6159.8521816827,6111.4622858330,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-19,12680.1203244751,737.3511228040,-24.7339341478,0.0000000000,13392.7375131313,13424.4715224394,26406.5740477912,26859.0829513796,0.0000000000,531.4194152456,78.9105116572,17077.6563046759,6111.4622858330,6034.5417138499,0.0000000000,0.0000000000,1244.2539035377,10800.0000000000
2025-04-20,32733.6691857555,2242.4911071333,-103.5226846277,0.0000000000,34872.6376082611,34843.3181825606,54476.5562892709,57015.0149957570,0.0000000000,2731.5764374495,193.1177309634,963.2805090152,6034.5417138499,6105.6095380634,0.0000000000,0.0000000000,1240.7986158208,10800.0000000000
2025-04-21,34321.4615676509,0.0000000000,-1242.1897039932,1247.2234908622,34326.4953545200,34394.4272244324,57876.2927823904,53639.8024888094,202.2047784658,0.0000000000,4236.4902935811,1716.2655835394,6105.6095380634,5940.9483936487,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-22,31773.2429818846,2496.8314440104,-14.8660337395,0.0000000000,34255.2083921554,34274.6128677645,53378.3825576489,56105.6446596892,0.0000000000,2770.3798400585,43.1177380182,135.1672387445,5940.9483936487,5893.9135753127,0.0000000000,0.0000000000,1211.5241925480,10745.6587378964
2025-04-23,30770.4370017999,4553.0720046645,0.0000000000,0.0000000000,35323.5090064643,35118.9449786269,51383.0524300363,56307.3866870449,0.0000000000,4924.3342570086,0.0000000000,858.6336166697,5893.9135753127,6389.7595894621,0.0000000000,0.0000000000,1475.0880199912,10800.0000000000
2025-04-24,31201.5697738608,1822.5600857494,0.0000000000,0.0000000000,33024.1298596102,33063.5219223453,51817.2081046321,53204.2564921922,0.0000000000,1387.0483875601,0.0000000000,2586.1955977136,6389.7595894621,6294.2765394713,0.0000000000,0.0000000000,1423.1531839968,10800.0000000000
2025-04-25,12824.8748124653,468.9048886681,-214.0769544987,0.0000000000,13079.7027466347,13066.9150398850,26099.5363375109,25965.0162789859,0.0000000000,322.2406345116,456.7606930365,20853.6784529450,6294.2765394713,6325.2728660934,0.0000000000,0.0000000000,1523.8212497939,10800.0000000000
2025-04-26,12666.1412586345,312.8332867252,-0.5413679777,0.0000000000,12978.4331773820,13127.2074926895,25909.0604216814,26143.1961988293,0.0000000000,236.7106080180,2.5748308700,23344.1308635102,6325.2728660934,5964.6564271578,0.0000000000,0.0000000000,1226.4219668525,10800.0000000000
2025-04-27,30730.7581817413,3487.0172237765,-90.3183272324,20.2550244655,34147.7121027509,34021.7170415297,51181.5379775824,53439.4296600166,3.9923178211,2506.3162262414,248.4245438073,900.9588692602,5964.6564271578,6270.0578683080,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-28,36424.4525608591,1722.1541251492,-408.1101775120,0.0000000000,37738.4965084962,37774.1746464064,62077.2905114208,62567.5434512587,0.0000000000,1894.3557308061,1404.1027909681,2234.8789782340,6270.0578683080,6183.5770600150,0.0000000000,0.0000000000,1281.7809399116,10800.0000000000
2025-04-29,31435.2756803450,1181.3054276067,-416.7158666205,2800.2154819357,35000.0807232669,35013.3628888492,52144.1574155748,51844.1082119193,401.4070358279,888.5129009298,1188.5621045853,1396.9572064987,6183.5770600150,6151.3822067317,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-30,30510.0555083537,1231.9694230056,-58.1735831942,2520.9588923552,34204.8102405202,34255.9502218147,49970.9489150023,51559.0013322791,472.4367808733,1692.7270282976,104.6746110209,520.1404702689,6151.3822067317,6027.4231893200,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-01,31873.7394042126,4490.2126432551,-167.9441879764,2952.6634267675,39148.6712862588,39475.2849662778,52393.5449229321,54845.1814447569,476.0630656952,2883.1128509220,431.4763290971,1539.5973932095,6027.4231893200,5235.7390740034,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-02,14155.4380682554,1678.4422249573,-100.5442128269,3363.9637708084,19097.2998511943,19015.4688751348,28301.3137317770,29055.6164305230,587.4910784068,966.9753323182,212.6726335722,12182.7986623043,5235.7390740034,5434.0904837894,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-03,13331.0639309040,1764.2146809733,-38.0306608801,3924.7479476022,18981.9958985995,18868.2252429888,27348.5725368011,28337.8641603886,681.2034798169,1069.8347528128,80.5431292253,16926.5943126479,5434.0904837894,5709.8609929452,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-04,33831.9250360084,3251.6370991826,-1056.8648397912,3854.3037938799,39881.0010892797,39970.7898691762,57165.1202977378,55288.5471943641,645.7566763395,1713.6173994393,3590.1905028130,928.0773016741,5709.8609929452,5492.2205353453,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-05,35293.4120820813,3541.3528540749,-836.6306833958,1292.5879925265,39290.7222452869,39262.3263976627,58966.3823688150,58966.4056838750,213.7217410935,1874.2647997528,1874.2414846928,113.7523657970,5492.2205353453,5561.0496839092,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-06,30765.7665437964,6461.1393587384,0.0000000000,3895.6581307473,41122.5640332820,41208.2605775078,51025.9988078795,56426.1116996365,689.2442470778,5400.1128917570,0.0000000000,891.0331825111,5561.0496839092,5353.3284617082,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,33107.8227927045,5165.4731783531,0.0000000000,1862.4998434685,40135.7958145262,40043.1835111716,54588.7763869497,59159.3924093691,294.4968535269,4570.6160224194,0.0000000000,428.3350216943,5353.3284617082,5577.8129029123,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,36631.9056156657,2014.1173048043,-780.3753647340,243.2289326250,38108.8764883611,38001.9955679281,62267.2857850213,60073.4032286455,35.9992500000,1169.2100865158,3363.0926428917,265.6186573275,5577.8129029123,5836.8832729358,0.0000000000,0.0000000000,1248.5692129861,10800.0000000000
2025-05-09,13922.6765896758,653.0616692239,-24.9709250944,2588.1214139686,17138.8887477739,16985.0683355675,27789.4121211992,28147.6179111875,463.4705974915,417.4218318776,59.2160418893,16655.9538467482,5836.8832729358,6209.7310267353,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,13711.7053261470,292.5135339306,-44.4861736519,3724.8955321971,17684.6282186227,17875.8847047798,27310.3406965504,27391.6904275159,664.9409101887,199.0050445641,117.6553135985,13337.1289634930,6209.7310267353,5746.1413753984,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,35364.0718555270,2502.1776557104,-385.9336143768,589.9700569369,38070.2859537975,37985.8746766788,59735.5917725516,59668.7285630807,85.9927891263,1529.9017487775,1596.7649582484,400.4846268609,5746.1413753984,5950.7472181316,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,31549.9625179044,5034.4986117644,0.0000000000,0.0000000000,36584.4611296688,36372.5663366250,51754.7070613139,56332.0882392099,0.0000000000,4577.3811778960,0.0000000000,560.2492363337,5950.7472181316,6464.3623911438,0.0000000000,0.0000000000,1477.9527201193,10800.0000000000
2025-05-13,36369.5100636353,2553.4740304455,-1250.7593255204,0.0000000000,37672.2247685603,37703.8817291324,61924.5121340081,58373.6492795984,0.0000000000,1662.1006714063,5212.9635258159,1804.2521920793,6464.3623911438,6387.6285788225,0.0000000000,0.0000000000,1412.0728662046,10800.0000000000
2025-05-14,36347.7311201986,1350.5037753262,-1131.9636930267,0.0000000000,36566.2712024981,36614.6568946052,59647.3205958142,57226.5147991592,0.0000000000,1135.6820689352,3556.4878655902,727.4076440760,6387.6285788225,6270.3457269606,0.0000000000,0.0000000000,1503.2658228377,10800.0000000000
2025-05-15,36875.4085881513,602.6112140730,-1283.0639582581,563.4842932819,36758.4401372481,36854.9780263688,58653.6084718557,56820.3002434715,121.5840521075,880.7220183082,2714.0302466924,698.3968328356,6270.3457269606,6036.3459957226,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-16,14961.4908277637,0.0000000000,-657.5834693037,910.0626280583,15213.9699865182,15320.1733758991,28189.6449047974,26930.5484235187,197.5672718228,0.0000000000,1259.0964812787,21576.2294409433,6036.3459957226,5778.9179040373,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,14934.4700841976,117.1369356941,-369.7119343822,2518.4929831335,17200.3880686430,17103.5212492378,28493.1961189234,27860.1411246593,416.6419748842,80.2228774987,713.2778717628,14483.0698256165,5778.9179040373,6013.7149346452,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,38238.1495549127,0.0000000000,-1483.8839812958,35.3186983333,36789.5842719502,36726.1784587217,63922.6186178894,58584.5522266005,5.2366666667,0.0000000000,5338.0663912888,1133.5462752225,6013.7149346452,6167.4052979786,0.0000000000,0.0000000000,1329.8868191347,10800.0000000000
2025-05-19,34057.3683323029,829.0569552495,-595.0945035334,2725.8447201576,37017.1755041766,37075.4361957654,56396.1786495387,55367.4859651126,408.6980075138,685.6254010963,1714.3180855224,4929.9962220332,6167.4052979786,6026.1862771600,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,34405.3505647977,1642.7578027753,-88.0512326458,587.0343003315,36547.0914352587,36540.2581621968,56546.3083305093,58474.8666090616,86.4012494828,2089.7489586528,161.1906801006,425.4203262182,6026.1862771600,6042.7495568683,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,32851.2508148766,3594.3379148641,-483.9648369133,1734.0946762613,37695.7185690888,37743.6022652392,52482.1102126099,55421.9342799325,280.0694218627,3982.8477750696,1043.0237077469,1210.7989381711,6042.7495568683,5926.6835010228,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,34832.5661108308,328.9697843639,-405.0151092559,412.5958592258,35169.1166451646,34918.8186361530,55749.3554405536,55560.7110891042,59.2303346081,528.5812729877,717.2256244371,602.9415514855,5926.6835010228,6533.3848425536,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-23,14469.1975989108,1131.8121984200,-391.7859465676,297.9939683376,15507.2178191008,15592.1446407257,27661.0869981411,27728.7987753177,49.0723198224,802.8852529791,735.1734758026,18401.6751511841,6533.3848425536,6327.5293632581,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,15353.0521859250,0.0000000000,-329.0257686774,248.6622839353,15272.6887011830,15053.4781154553,28613.0658676523,27990.0805342855,58.3068430614,0.0000000000,622.9853333668,20677.9920996919,6327.5293632581,6858.8774029966,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,34707.4897527970,689.4714125114,-289.1694330921,0.0000000000,35107.7917322162,35159.2617445244,56910.3184331021,56122.8444487644,0.0000000000,536.7080547613,1324.1820390991,4442.1420689903,6858.8774029966,6734.1184181398,0.0000000000,0.0000000000,1558.0868548817,10800.0000000000
2025-05-26,33734.1478782446,3868.8184682162,-121.9547334181,0.0000000000,37481.0116130427,37533.2232793849,53979.1983008937,58890.1264209538,0.0000000000,5123.5862473803,212.6581273202,933.7123529628,6734.1184181398,6607.5617262250,0.0000000000,0.0000000000,1541.3191776020,10800.0000000000
2025-05-27,32642.9708297604,2423.3681479676,-373.0570368613,2679.4526526360,37372.7345935026,37540.4846208841,51436.1893088215,54099.6509075888,493.9139682209,3317.4961240580,654.0345252907,2376.3145578460,6607.5617262250,6200.9497557339,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,36549.6079511209,920.7906682660,-888.8993980746,0.0000000000,36581.4992213123,36417.5014599569,60514.8868149594,57967.8679406020,0.0000000000,698.4112445987,3245.4301189562,1781.2370428300,6200.9497557339,6598.4665486773,0.0000000000,0.0000000000,1344.2604916064,10800.0000000000
2025-05-29,35727.0235187410,2435.0527829555,-408.0091483268,119.7776955833,37873.8448489530,37813.4817416749,58440.7968280972,59853.0123981593,17.8174333333,3205.1985498377,1792.9829797756,1938.8053743920,6598.4665486773,6744.7816484627,0.0000000000,0.0000000000,1534.4606301923,10800.0000000000
2025-05-30,15185.1084631890,309.9330214696,-505.1195351569,0.0000000000,14989.9219495016,15065.5340831923,28219.8124673439,27481.8749453455,0.0000000000,222.3802496012,960.3177715996,17904.9231052747,6744.7816484627,6561.5041900150,0.0000000000,0.0000000000,1428.4341678535,10800.0000000000
2025-05-31,16652.4774656451,0.0000000000,-896.2154668642,0.0000000000,15756.2619987809,15725.9749592423,30431.2765058155,28587.8042948228,0.0000000000,0.0000000000,1843.4722109927,17046.9950915174,6561.5041900150,6634.9174288644,0.0000000000,0.0000000000,1546.0847963460,10800.0000000000
2025-06-01,45201.4364560911,8262.5470248251,-1985.5271214116,2975.6387618327,54454.0951213373,55125.0065309986,74310.0415445854,73519.3946813626,521.5456295209,4784.0437533431,5574.6906165660,637.4921489152,6634.9174288644,5008.6845479186,0.0000000000,0.0000000000,1200.0000000000,10472.7229468823
2025-06-02,46746.9723919089,6316.7326706621,-2226.9681239597,1915.3991658140,52752.1361044252,52790.4001008897,76794.6249334885,72522.4862518133,324.8591225655,3231.2483101536,7503.3869918288,52.1085109836,5008.6845479186,4915.9358357773,0.0000000000,0.0000000000,1200.0000000000,10174.8915484165
2025-06-03,42859.4917993732,9314.5593305117,-783.3286222580,275.1945206418,51665.9170282687,51441.0227502315,70907.7208373949,73376.5898490375,40.8007591585,5668.5967509839,3199.7277393413,771.7715963728,4915.9358357773,5461.0606680787,0.0000000000,0.0000000000,1530.3310239001,10510.0232992085
2025-06-04,49395.1153950263,2711.6926798762,-2776.9592133070,1288.9597715452,50618.8086331406,50774.4105930677,80609.1902073383,73403.0753247573,209.7240347297,1443.5903115163,8649.7051940973,237.2245564528,5461.0606680787,5083.8945923063,0.0000000000,0.0000000000,1200.0000000000,10686.2150091861
2025-06-05,41470.1005429549,10057.2370539181,-247.6238319075,919.5007918494,52199.2145568149,52279.4326738894,69556.5839489783,75082.3465959546,135.0224533996,6508.2395822613,982.4769352850,144.9474535700,5083.8945923063,4889.4526171729,0.0000000000,0.0000000000,1270.3619151688,10669.2808039089
2025-06-06,18256.3953424825,7921.8651282728,-550.2819377279,0.0000000000,25627.9785330274,25427.1077518149,33053.2941039265,36565.3146052222,0.0000000000,4699.9793898000,1187.9588885043,2270.6238476546,4889.4526171729,5376.3465118437,0.0000000000,0.0000000000,1248.3109412402,10800.0000000000
2025-06-07,18514.8410372099,4984.0923760753,-249.8528283212,0.0000000000,23249.0805849641,23060.8885507064,35148.2292903564,37070.3372797666,0.0000000000,2830.2267981503,908.1188087402,2688.0413971509,5376.3465118437,5832.5081892795,0.0000000000,0.0000000000,1547.4199754910,10800.0000000000
2025-06-08,43059.3186295134,5309.6153532236,-1130.1647279290,110.4595048020,47349.2287596100,47115.5269795430,70745.3762554726,69467.4159317307,16.3486279586,3436.8716379093,4714.8319616512,149.2764958017,5832.5081892795,6398.9816664147,0.0000000000,0.0000000000,1840.3858093955,10727.0731383900
2025-06-09,48732.9181277496,1873.2797971534,-1326.9551299426,316.0527450085,49595.2955399688,49689.3741021721,78328.9798659222,75407.4231070048,46.7812371100,982.3484935593,3903.9052524767,432.0972412774,6398.9816664147,6170.9431369697,0.0000000000,0.0000000000,1246.4806235544,10732.7689312076
2025-06-10,44883.8876577356,3272.7889125581,-136.4171442730,1184.7349544988,49204.9943805194,49406.4796010377,72761.3318370599,75523.1485079486,217.9144594386,3299.9475583762,538.1308874876,256.3328663247,6170.9431369697,5682.5598930525,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
