date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-03-14,15605.5026388596,773.6590266685,0.0000000000,0.0000000000,16379.1616655281,16203.5766727127,30471.9590453417,31036.6321356448,0.0000000000,564.6730903030,0.0000000000,11567.0546675267,1219.5952215747,1645.1984899125,0.0000000000,0.0000000000,1219.5952215747,10800.0000000000
2025-03-15,15121.3656535528,895.4499162892,-1.7970690890,874.0869286126,16889.1054293656,17072.7745397040,29543.6143079731,30249.2688668732,231.0241915597,709.5777644031,3.9232055030,7072.7491110874,1645.1984899125,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-16,41795.0141402036,1600.7538351769,-333.5930535482,7.4611800000,43069.6361018323,42904.4350409109,68424.2344001292,69273.8426217673,1.6400000000,1766.4230095783,916.8147879402,1378.5909402169,1200.0000000000,1600.4334899791,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-17,37948.9751330430,2895.7048230616,-1030.9622446021,1343.5793511574,41157.2970626599,41187.8674756910,63477.3569263881,61989.1860186529,259.3566929385,2820.9176041039,4309.0885118392,351.4437328173,1600.4334899791,1526.3333775956,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-18,44325.4579423869,207.2991566436,-2120.7104360204,0.0000000000,42412.0466630100,42429.9126862873,72752.9897910186,66263.9066519987,0.0000000000,123.4166178713,6612.4997568911,1021.1461648872,1526.3333775956,1483.0276384370,0.0000000000,0.0000000000,1224.8213611941,10800.0000000000
2025-03-19,36375.6613357595,5513.6465581631,0.0000000000,0.0000000000,41889.3078939226,41799.1069276021,59189.2912108111,65722.1080937264,0.0000000000,6532.8168829153,0.0000000000,1950.1916616552,1483.0276384370,1701.6672012929,0.0000000000,0.0000000000,1427.5570268850,10800.0000000000
2025-03-20,41045.3334835740,1244.7723921932,-656.4542497624,2807.8064677112,44441.4580937160,44580.3548137035,67291.2377398987,65745.4528571274,493.2835581159,1014.6833196875,2560.4682024588,304.1015908929,1701.6672012929,1364.9932234077,0.0000000000,0.0000000000,1200.0000000000,10564.3269811845
2025-03-21,14782.7716956574,891.2798177392,-71.3543104677,303.5895526745,15906.2867556034,15954.0053902364,28775.1323101923,29336.3335434102,78.8830052181,725.9067773118,164.7055440939,14673.9744674644,1364.9932234077,1249.3272628107,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-22,15605.1348641919,337.0046720340,-104.6614864327,0.0000000000,15837.4780497932,15659.9984385417,29978.4425570106,30035.8104353355,0.0000000000,290.2136214587,232.8457431337,10897.2164225828,1249.3272628107,1679.5229270346,0.0000000000,0.0000000000,1249.3272628107,10800.0000000000
2025-03-23,41451.0999261929,594.0572225329,-1395.9019141387,0.0000000000,40649.2552345871,40707.9560364249,68178.4971168845,64163.7296511791,0.0000000000,354.0033653041,4368.7708310094,1588.2315199151,1679.5229270346,1537.2371159547,0.0000000000,0.0000000000,1299.4206818393,10800.0000000000
2025-03-24,38254.2796751484,2083.9817371694,-415.5940582272,180.3386465155,40103.0060006061,40058.4018321332,63639.6109660944,63531.0052169786,37.5845190857,1667.0197432297,1775.6254923455,1319.1100486800,1537.2371159547,1645.3538722856,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-25,42843.3299448991,975.1824462771,-2015.6806030523,687.8207602981,42490.6525484220,42662.9564173286,70901.5585289234,64530.8517010296,133.8232292699,512.5879159043,6883.2947437982,126.2243937633,1645.3538722856,1227.7037725927,0.0000000000,0.0000000000,1200.0000000000,10429.6419536853
2025-03-26,37212.5043164979,2014.9490058762,-906.4117986565,0.0000000000,38321.0415237175,38281.7653534313,61102.8978614174,60329.8382633686,0.0000000000,1963.3072010176,2736.3667990664,597.8427854871,1227.7037725927,1322.9059090259,0.0000000000,0.0000000000,1227.5209335479,10800.0000000000
2025-03-27,39242.9609274310,46.9440052399,-631.9508119209,1679.5570550342,40337.5111757842,40370.7595967560,64763.6174026341,63013.5712268810,360.3197414644,31.4176620057,1781.4638377588,621.9854485346,1322.9059090259,1242.3145304246,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-28,14816.3180048895,0.0000000000,-35.8613924577,0.0000000000,14780.4566124318,14704.8233109604,29126.4636709292,29051.0193232868,0.0000000000,0.0000000000,75.4443476424,15121.7580700366,1242.3145304246,1425.6432977941,0.0000000000,0.0000000000,1242.3145304246,10800.0000000000
2025-03-29,14008.2072139611,875.5106957099,-0.3161034541,80.0249831700,14963.4267893869,14971.3897606727,27819.8072882760,28488.2608069869,20.9484233365,669.1373348292,0.6838161183,18053.8579970777,1425.6432977941,1406.3417245186,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-30,38017.2880753301,749.8685446353,-1261.0484355745,1193.3082775721,38699.4164619630,38737.5126891916,63576.9597556131,59397.1068345651,171.0590994226,503.7175539913,4683.5704750393,305.5499199300,1406.3417245186,1313.9996709078,0.0000000000,0.0000000000,1200.0000000000,10430.9959997916
2025-03-31,33376.8554789265,5919.6708406734,-3.6669940925,19.4512465612,39312.3105720687,39267.2659650372,54336.7115808628,61093.5589915744,5.4169428539,6764.1800154081,7.3326046965,259.6119169998,1313.9996709078,1423.1840132948,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-01,39999.2531574619,1143.1186160606,-936.8197684092,0.0000000000,40205.5520051133,40205.1018593592,67791.4092089888,64840.6894661668,0.0000000000,946.3328854729,3897.0526282950,773.7275763844,1423.1840132948,1424.2751287776,0.0000000000,0.0000000000,1204.5031114593,10800.0000000000
2025-04-02,38197.9653472536,2084.2292693043,-226.5724370365,1158.0952732415,41213.7174527630,41248.3209081774,63916.8891467673,65159.5507723548,166.0598916760,2245.7739653699,1003.1123397824,955.8820287988,1424.2751287776,1340.3992605500,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-03,39924.2587491966,279.0372441769,-1453.6650870525,0.0000000000,38749.6309063211,38695.7616375659,65599.8065191194,61136.0698548123,0.0000000000,174.6896247067,4638.4262890139,1152.1502035952,1340.3992605500,1470.9738414270,0.0000000000,0.0000000000,1323.6836723241,10800.0000000000
2025-04-04,13622.5532229167,335.4589145943,0.0000000000,503.7606143759,14461.7727518869,14444.3023810486,27200.8157650846,27458.7265388338,127.3370573621,257.9107737492,0.0000000000,18393.5780452879,1470.9738414270,1513.3205523198,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-05,13419.6977146740,1526.3102176976,0.0000000000,0.0000000000,14946.0079323716,14903.7991703389,26827.6328254559,27926.2879215089,0.0000000000,1098.6550960529,0.0000000000,13188.7275617121,1513.3205523198,1615.6310447234,0.0000000000,0.0000000000,1264.3703391275,10800.0000000000
2025-04-06,36639.4126626996,1025.4783695482,-928.1887970520,1862.8259026441,38599.5281378399,38702.5534347386,62020.8308509335,59238.6547878827,293.4825936235,756.5329033309,3538.7089663817,1363.1110526439,1615.6310447234,1365.9063821626,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-07,32249.4900334700,3157.7488601892,-40.8985151770,482.4720100703,35848.8123885526,35905.0773009032,53810.6352254907,57486.3596133149,148.0714582889,3742.9485708337,67.2241830095,500.1966879552,1365.9063821626,1229.5249625138,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-08,38143.3268710331,596.6319785897,-1479.3661130271,166.7408949372,37427.3336315330,37439.5143188456,63488.3190524459,58821.4648233660,57.6899360534,337.6487932773,5004.5030223572,460.7654708071,1229.5249625138,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-09,36868.8570841331,2387.4308695520,-0.3189171631,0.0000000000,39255.9690365220,39194.6784401422,61491.0397542204,64458.5317038613,0.0000000000,2968.4583652867,0.9664156457,1063.4961394386,1200.0000000000,1348.5632554318,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-10,36553.7529560512,2049.8647556665,-1013.1863946022,813.6882715725,38404.1195886880,38375.1555273990,59948.9809023288,59850.3089621596,161.1949025116,2649.2283985710,2747.9003387402,1370.5029657013,1348.5632554318,1418.7697061726,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-11,12713.3791384442,1193.9592997367,0.0000000000,355.3217238309,14262.6601620118,14346.3228883954,25825.5072603064,26723.1200445297,112.2912746470,897.6127842233,0.0000000000,19134.6817067706,1418.7697061726,1215.9782875214,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-12,14012.2264315071,0.0000000000,-271.6896562626,0.0000000000,13740.5367752445,13653.0238540741,27598.2638753908,26993.0334716813,0.0000000000,0.0000000000,605.2304037095,15174.3132294254,1215.9782875214,1428.1022548075,0.0000000000,0.0000000000,1215.9782875214,10800.0000000000
2025-04-13,34049.4303959111,1815.0225124778,0.0000000000,0.0000000000,35864.4529083889,35853.1858407004,57032.6787152294,58708.4702820259,0.0000000000,1675.7915667965,0.0000000000,398.1270772424,1428.1022548075,1455.4126801230,0.0000000000,0.0000000000,1268.8982745271,10800.0000000000
2025-04-14,35959.6283632697,2654.0724069405,-1836.3930990814,1409.5668446372,38186.8745157660,38255.0924900622,59849.9517706719,55934.1392851312,203.9944684154,1360.7427902795,5276.5552758202,98.3506981451,1455.4126801230,1290.0580427230,0.0000000000,0.0000000000,1200.0000000000,10449.3809191470
2025-04-15,31573.8449931540,2291.0258374720,0.0000000000,322.2707427792,34187.1415734052,34125.3390192883,52622.6012176759,54571.5114140972,62.8922511281,1948.9101964213,0.0000000000,553.3218429975,1290.0580427230,1439.8622406902,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-16,34726.7843257532,1777.4574214384,-269.4254414626,880.4345560807,37115.2508618097,37214.2073617745,59020.8240496109,59723.1499874427,172.7406048869,1732.8156412696,1030.4897034378,525.8490720395,1439.8622406902,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-17,32827.2112876099,3173.5479048199,-52.0165984508,1082.1689949618,37030.9115889408,36910.1080155254,53572.5755025866,57159.1908398586,194.2221009481,3689.1403037960,102.5249665240,480.6896353258,1200.0000000000,1492.8177109448,0.0000000000,0.0000000000,1200.0000000000,10535.5069651443
2025-04-18,12856.0400316297,201.2138716346,-8.8856323870,0.0000000000,13048.3682708773,12972.3774087481,26095.5435880869,26238.8541312083,0.0000000000,162.7473007970,19.4367576756,17149.0543215251,1492.8177109448,1677.0131753033,0.0000000000,0.0000000000,1333.2820037743,10800.0000000000
2025-04-19,12328.4730075135,710.6688943277,-8.1767837677,11.9865526418,13042.9516707152,13173.2282802607,25486.3138727538,25981.0081035316,5.7106015444,512.3324773121,17.6382465343,16985.9724146157,1677.0131753033,1361.2336207894,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-20,32746.8530679957,2184.8896929467,-70.6764674414,44.6257723812,34905.6920658823,34881.5928355557,54335.7875037825,56914.5146749641,9.2011901817,2692.7222495783,113.9950783967,908.6151107073,1361.2336207894,1419.6481300648,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-21,34341.7282481691,29.2379573977,-1244.1101274385,1471.0961352040,34597.9522133323,34655.6485520280,57749.5832357222,53508.6029371506,305.8825498543,16.0548667894,4257.0351653610,1688.5370645192,1419.6481300648,1279.7970532371,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-22,31781.0905231597,2564.6327003264,-6.2188025934,71.6949510353,34411.1993719280,34444.1200895579,53224.1062692173,56033.2672017266,33.8063475044,2821.6401959239,12.4792634147,140.4156136219,1279.7970532371,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10736.4092930449
2025-04-23,30787.1283716865,4344.3277699425,0.0000000000,0.0000000000,35131.4561416291,34945.0590252248,51265.1786248281,56080.3352057660,0.0000000000,4815.1565809379,0.0000000000,679.9891418903,1200.0000000000,1651.8109473845,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-24,31240.2709972447,1719.7621134337,0.0000000000,0.0000000000,32960.0331106784,33010.8259596080,51748.2621513849,53127.5910082021,0.0000000000,1379.3288568172,0.0000000000,2541.4383190797,1651.8109473845,1528.6933496560,0.0000000000,0.0000000000,1372.5050855586,10800.0000000000
2025-04-25,12562.5190472804,346.5798531112,-231.0549274074,0.0000000000,12678.0439729842,12682.3487649233,25363.9499210431,25143.5852406449,0.0000000000,272.3225232042,492.6872036025,20734.1009678802,1528.6933496560,1518.2588957233,0.0000000000,0.0000000000,1469.5594336157,10800.0000000000
2025-04-26,12415.1193223652,309.0572477196,-0.1454178058,33.6776716971,12757.7088239760,12884.3280995506,25197.5038250565,25433.8259581103,15.8356385674,236.6324901251,0.3103570713,23257.8134994337,1518.2588957233,1211.3444114327,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-27,30774.5979906497,3512.5714229557,-82.7738716623,0.0000000000,34204.3955419431,34091.4818271358,51129.6624394992,53506.4003704868,0.0000000000,2604.0400651949,227.3021342073,1024.3337158434,1211.3444114327,1485.0377680890,0.0000000000,0.0000000000,1211.3444114327,10800.0000000000
2025-04-28,36491.5836497767,1770.3757998311,-536.9627102218,0.0000000000,37724.9967393859,37753.5610039690,62060.6461783307,62254.0369895788,0.0000000000,2066.0781095684,1872.6872983203,1910.4511866534,1485.0377680890,1415.8003909689,0.0000000000,0.0000000000,1260.6029435827,10800.0000000000
