date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-03-08,16154.9490241244,99.0441454409,-24.8338880121,0.0000000000,16229.1592815532,16240.0956075610,31103.5715861747,31142.4434248991,0.0000000000,92.0412498005,53.1694110761,9054.2563137057,1400.3811313197,1373.8723960464,0.0000000000,0.0000000000,1287.5832872807,10800.0000000000
2025-03-09,44583.3510280957,26.2154106744,-1728.9236739588,1540.5132379311,44421.1560027423,44463.8381056722,73332.7489387615,67682.6571638311,274.0870870899,18.6860026617,5668.7777775921,515.2850670024,1373.8723960464,1270.4145650825,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-10,41695.1305079469,4200.7494216244,0.0000000000,0.0000000000,45895.8799295713,45791.9478794311,69339.9963006016,73007.8081484218,0.0000000000,3667.8118478202,0.0000000000,469.8087422227,1270.4145650825,1522.3371213071,0.0000000000,0.0000000000,1270.4145650825,10800.0000000000
2025-03-11,37900.6030975223,6523.9376846828,0.0000000000,0.0000000000,44424.5407822051,44356.1877199601,61740.3430123904,69314.3022902949,0.0000000000,7573.9592779044,0.0000000000,1100.2394788229,1522.3371213071,1688.0192005436,0.0000000000,0.0000000000,1450.7596494173,10800.0000000000
2025-03-12,43555.9803773206,373.3356333069,-1439.3828511772,0.0000000000,42489.9331594503,42635.5392835396,71448.9137825187,66782.6171179562,0.0000000000,237.0855085099,4903.3821730724,612.6468576000,1688.0192005436,1335.0821909007,0.0000000000,0.0000000000,1300.9190769523,10800.0000000000
2025-03-13,43453.0180566404,1373.6032622374,-53.5521357342,709.8534045146,45482.9225876583,45507.1610961733,71597.6275845135,72621.0599302784,103.5718132476,1221.2370588568,197.8047130919,1112.6301359523,1335.0821909007,1276.3300830000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-14,15657.2165997314,797.1889419536,0.0000000000,0.0000000000,16454.4055416850,16272.0383833362,30524.4043747742,31105.3195601221,0.0000000000,580.9151853479,0.0000000000,11626.9132174076,1276.3300830000,1718.3727506916,0.0000000000,0.0000000000,1276.3300830000,10800.0000000000
2025-03-15,15157.9321657488,784.7059641562,-2.3744453053,703.3013285502,16643.5650131498,16857.4225712963,29566.7498799544,30192.6934853482,196.1516044831,631.0988872712,5.1552818774,7060.4924589551,1718.3727506916,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-16,41786.1975361878,1826.3000285885,-370.4543757893,7.4611800000,43249.5043689870,43054.7715268456,68415.8549659368,69343.7673794666,1.6400000000,1953.4117609695,1025.4993474397,1395.5568361896,1200.0000000000,1672.0160461277,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-17,37643.2702514568,3126.8300073272,-957.9048208761,1517.3558026979,41329.5512406059,41392.3622011306,62983.2425447804,61923.4943560184,292.2126706342,3000.5881067322,4060.3362954942,414.2146141964,1672.0160461277,1519.7675557636,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-18,44318.1270082167,240.2164227182,-2080.2614113408,0.0000000000,42478.0820195941,42473.9455427128,72750.8719173093,66396.9697988193,0.0000000000,162.9788196947,6516.8809381846,1106.2321568745,1519.7675557636,1529.7940281395,0.0000000000,0.0000000000,1248.3980343043,10800.0000000000
2025-03-19,36338.3066624055,5821.9471750106,0.0000000000,0.0000000000,42160.2538374161,42071.4246187561,59124.4074915076,65915.5438293040,0.0000000000,6791.1363377964,0.0000000000,2161.4523323525,1529.7940281395,1745.1085899333,0.0000000000,0.0000000000,1443.4587516995,10800.0000000000
2025-03-20,41013.9360877818,1218.5849332044,-672.5794822940,2734.5693495616,44294.5108882538,44453.6933594708,67232.7153685862,65737.5621049268,464.5874773495,1034.4481952245,2529.6014588839,306.3657105476,1745.1085899333,1359.2636556610,0.0000000000,0.0000000000,1200.0000000000,10606.3081963338
2025-03-21,14853.9800571829,1123.6413793522,-73.9026991753,0.0000000000,15903.7187373598,15919.6781207809,28883.1919732110,29586.8778477271,0.0000000000,873.3451790147,169.6593044986,14776.8915726075,1359.2636556610,1320.5794513006,0.0000000000,0.0000000000,1265.7378085549,10800.0000000000
2025-03-22,15645.5345544660,414.1350189795,-99.9920344924,0.0000000000,15959.6775389531,15781.5479900511,30007.5099473165,30126.3674766249,0.0000000000,340.9622995408,222.1047702324,11004.9952768578,1320.5794513006,1752.3505097756,0.0000000000,0.0000000000,1320.5794513006,10800.0000000000
2025-03-23,41419.0284085305,807.7861947805,-1371.5412064598,0.0000000000,40855.2733968512,40883.2375204794,68105.0012271075,64230.6294431592,0.0000000000,517.7244390593,4392.0962230075,1623.2469553142,1752.3505097756,1684.5678239006,0.0000000000,0.0000000000,1358.5792312299,10800.0000000000
2025-03-24,37905.1489636479,2914.2773114927,-393.6847951086,0.0000000000,40425.7414800320,40380.8574757591,63092.0153840373,63714.1476958891,0.0000000000,2324.4953087419,1702.3629968901,1503.9230548740,1684.5678239006,1793.3628786961,0.0000000000,0.0000000000,1284.8906565744,10800.0000000000
2025-03-25,42772.2839363331,1107.7675131526,-2049.2854212983,607.7986423552,42438.5646705426,42671.0603159174,70739.3481501222,64346.1516392893,118.0090693906,585.2180837237,6978.4145945566,127.7310203304,1793.3628786961,1229.8129707045,0.0000000000,0.0000000000,1200.0000000000,10493.8398601626
2025-03-26,37208.5769172922,2367.9319473577,-947.5306229458,0.0000000000,38628.9782417041,38572.4357175907,61098.7211986114,60474.2963857112,0.0000000000,2344.1895770076,2968.6143899078,725.1338042266,1229.8129707045,1366.8672979385,0.0000000000,0.0000000000,1229.8129707045,10800.0000000000
2025-03-27,39224.2748778827,136.8380213433,-611.6531793715,1669.8485290440,40419.3082488985,40469.3692425699,64721.3593174684,63158.3792207406,378.0748840354,93.0990291436,1656.0791258714,843.2382750253,1366.8672979385,1245.5236558586,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-28,14885.9100407800,0.0000000000,-65.8062290398,0.0000000000,14820.1038117402,14739.3552629998,29227.4628951292,29090.5303590015,0.0000000000,0.0000000000,136.9325361277,15153.3465580044,1245.5236558586,1441.2513527785,0.0000000000,0.0000000000,1245.5236558586,10800.0000000000
2025-03-29,14063.5289608654,992.9904810114,-0.8760691679,12.0852901730,15067.7286628819,15044.6506736453,27895.3535954067,28640.0352894562,3.5034904111,746.5588004307,1.8771063812,18121.7415181134,1441.2513527785,1497.1904594657,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-30,37958.8627726357,568.8391185689,-1296.8759564234,1498.4650100937,38729.2909448749,38812.2061776157,63467.5794785004,59225.6612175924,214.8028970891,480.1879927129,4722.1062536209,280.9763877505,1497.1904594657,1296.2109025932,0.0000000000,0.0000000000,1200.0000000000,10720.7443186182
2025-03-31,33191.4225575019,6269.3169663894,0.0000000000,0.0000000000,39460.7395238913,39409.0699716148,54083.8609782202,61161.3529990471,0.0000000000,7077.4920208269,0.0000000000,313.4507215944,1296.2109025932,1421.4535555662,0.0000000000,0.0000000000,1210.5338895564,10800.0000000000
2025-04-01,40011.7517921577,1544.5681706171,-977.4403929795,0.0000000000,40578.8795697953,40544.8345272362,67813.0211546582,64993.3597118081,0.0000000000,1265.6020474300,4085.2634902802,894.8722253253,1421.4535555662,1503.9758779557,0.0000000000,0.0000000000,1243.7906180757,10800.0000000000
2025-04-02,38159.4290571580,2351.8775108977,-268.6216620637,1085.6001236371,41328.2850296292,41395.5728639189,63837.7587093535,65117.9478778137,155.6192837783,2472.2214594597,1192.0322909995,1026.8123407645,1503.9758779557,1340.8758217727,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-03,39919.9913625054,441.5519473025,-1386.7016221835,0.0000000000,38974.8416876244,38875.1924485359,65597.3504249478,61362.6168982011,0.0000000000,296.9797131674,4531.7132399141,1296.2627695653,1340.8758217727,1582.4172038885,0.0000000000,0.0000000000,1340.8758217727,10800.0000000000
2025-04-04,13636.8187184130,425.1929833732,0.0000000000,441.0805119402,14503.0922137264,14500.1409437045,27175.8281350461,27505.2796849263,112.4164756017,329.4515498802,0.0000000000,18468.1894549023,1582.4172038885,1589.5708344292,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-05,13453.7774981475,1645.1533660563,-0.8769037859,0.0000000000,15098.0539604178,15013.8586252504,26846.0002782921,28022.7077591755,0.0000000000,1178.5097923409,1.8023114575,13189.4878611472,1589.5708344292,1793.6532520178,0.0000000000,0.0000000000,1271.1800434521,10800.0000000000
2025-04-06,36537.9620224627,1103.4691683528,-955.3801843898,2248.9232743373,38934.9742807630,39112.5574345496,61797.4186636541,59045.3228150245,354.3771951094,818.0909745442,3570.1868231739,1434.7434336909,1793.6532520178,1363.2066093893,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-07,32004.3174089646,3366.4516947835,-8.4326236165,456.9870542376,35819.3235343690,35876.0908258120,53402.6011915767,57416.2488526423,155.6339022029,4027.0892380212,13.4415769556,432.9567456607,1363.2066093893,1225.6074650351,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-08,38111.7617712818,774.9858966707,-1480.6844909681,0.0000000000,37406.0631769844,37409.7215187977,63441.5223387453,58878.1858912927,0.0000000000,450.0045162013,5013.3409636539,440.5966096010,1225.6074650351,1216.7399518868,0.0000000000,0.0000000000,1216.7399518868,10800.0000000000
2025-04-09,36852.6348153499,2585.5976984746,0.0000000000,0.0000000000,39438.2325138246,39328.7443317296,61452.6833842195,64593.0510489337,0.0000000000,3140.3676647142,0.0000000000,1086.8196378813,1216.7399518868,1482.1301050931,0.0000000000,0.0000000000,1216.7399518868,10800.0000000000
2025-04-10,36477.9255910282,2076.5774064883,-1021.4279001579,927.0430619120,38460.1181592707,38486.4895344895,59782.9758393709,59711.4573789534,178.3272702717,2720.4902460025,2792.0087064200,1394.5773554298,1482.1301050931,1418.2081075253,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-11,12781.3120286515,1199.7276831209,-18.2663000561,253.6232329766,14216.3966446929,14299.0217612134,25924.9760411522,26785.7604502420,79.6503197813,899.2210615382,38.4366524484,19154.6832100430,1418.2081075253,1217.9317679926,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-12,14085.3623232574,0.0000000000,-272.5678214959,0.0000000000,13812.7945017615,13721.9153284199,27704.5803672049,27096.9777110481,0.0000000000,0.0000000000,607.6026561567,15276.3200114491,1217.9317679926,1438.2152476787,0.0000000000,0.0000000000,1217.9317679926,10800.0000000000
2025-04-13,34036.2445462231,1944.4357903783,0.0000000000,0.0000000000,35980.6803366014,35937.1868498471,57008.3383022309,58788.7294700429,0.0000000000,1780.3911678121,0.0000000000,404.7186811779,1438.2152476787,1543.6398048530,0.0000000000,0.0000000000,1317.7710009267,10800.0000000000
2025-04-14,35647.6678473051,3143.0790214970,-1784.3459606730,1075.0645092104,38081.4654173395,38165.2673299350,59356.0747027296,55924.3022395850,155.5144629240,1651.7973308763,5083.5697940209,90.3977483755,1543.6398048530,1340.5110105198,0.0000000000,0.0000000000,1200.0000000000,10415.0665532624
2025-04-15,31554.9581428079,2332.5244540738,0.0000000000,162.2483034418,34049.7309003236,34006.5094888151,52574.1465242800,54566.6344353136,36.1523674247,1992.4879110336,0.0000000000,570.2016756194,1340.5110105198,1445.2760801606,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-16,34729.0990467341,1665.6886066099,-293.8624777564,994.8049227811,37095.7300983687,37196.9201078838,59017.7086371802,59571.5143233687,192.5138278233,1660.9388094200,1107.1331232315,396.5925874362,1445.2760801606,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-17,32824.7584779304,3311.8905267604,-107.0938361391,1174.7445557563,37204.2997243081,37080.9163411843,53568.6705085633,57044.7050780895,215.7685494029,3696.6814011388,220.6468316126,392.8715261280,1200.0000000000,1499.0709528991,0.0000000000,0.0000000000,1200.0000000000,10485.1050864767
2025-04-18,12919.1212984626,139.9250718779,-15.7089748535,0.0000000000,13043.3373954870,12958.8107034938,26186.0360470455,26266.7839795852,0.0000000000,114.7691450999,34.0212125603,17159.5321619190,1499.0709528991,1703.9565515898,0.0000000000,0.0000000000,1353.9001358852,10800.0000000000
2025-04-19,12378.8223387619,742.9622008434,-17.4474225184,0.0000000000,13104.3371170869,13237.8336064525,25548.5682679859,26046.5951185891,0.0000000000,535.5515605474,37.5247099442,17059.3026227380,1703.9565515898,1380.3722789558,0.0000000000,0.0000000000,1215.5230049372,10800.0000000000
2025-04-20,32737.6782548185,2273.7137615241,-95.4145864007,65.9625911590,34981.9400211010,34985.9706796991,54313.2702448849,56932.6533656754,13.6005342596,2775.4638976056,156.0807768151,999.3423274727,1380.3722789558,1370.6023012065,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-21,34096.2409292199,124.4028199322,-1135.8111283241,1251.6137755998,34336.4463964278,34376.4043833272,57371.1729766994,53548.3405768331,273.7746967769,79.8955678615,3902.7279677279,1643.4190522755,1370.6023012065,1273.7474985957,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-22,31771.1701974550,2541.3064478016,-8.1437083511,110.7144452451,34415.0473821505,34445.4723224045,53209.8992012087,56023.9631761301,52.3249313720,2830.1027685271,16.0387936057,141.6059946745,1273.7474985957,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10745.7451086069
2025-04-23,30767.6722375548,4651.0140112490,0.0000000000,0.0000000000,35418.6862488037,35193.2024055820,51235.5849525045,56275.4068312579,0.0000000000,5039.8218787534,0.0000000000,796.8181062236,1200.0000000000,1746.5538887680,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-24,31172.9140819344,1952.8259440941,0.0000000000,0.0000000000,33125.7400260285,33160.5108100252,51611.3779362922,53183.4897680908,0.0000000000,1572.1118317986,0.0000000000,2570.3437625951,1746.5538887680,1662.2724301171,0.0000000000,0.0000000000,1421.6988470707,10800.0000000000
2025-04-25,12562.1237751281,482.9487173888,-216.0007399319,0.0000000000,12829.0717525851,12818.2805275207,25304.4191836113,25245.1919219911,0.0000000000,401.7498090719,460.9770706921,20819.2917171587,1662.2724301171,1688.4294528964,0.0000000000,0.0000000000,1537.8789957585,10800.0000000000
2025-04-26,12397.1580660363,325.7784477668,-0.2531752615,0.0000000000,12722.6833385416,12910.7030135124,25097.7957653808,25344.7533228203,0.0000000000,247.4978952082,0.5403377687,23320.6095865142,1688.4294528964,1232.6855598889,0.0000000000,0.0000000000,1221.5503048421,10800.0000000000
2025-04-27,30759.3253871424,3615.8724295799,-89.3692899481,21.7516690772,34307.5801958514,34154.3055246076,51099.8171231709,53510.7783225502,4.2873103532,2656.7904917672,245.8292923880,921.8711711650,1232.6855598889,1604.2104834531,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-28,36161.6626108491,1950.6187129571,-377.5040494666,0.0000000000,37734.7772743396,37784.8208919820,61488.9807941140,62296.4379762007,0.0000000000,2102.8091847891,1295.3520027025,2020.6293400136,1604.2104834531,1482.9089594076,0.0000000000,0.0000000000,1301.1895405397,10800.0000000000
2025-04-29,31436.9156127954,1191.2967003476,-399.7316880859,2828.3919363457,35056.8725614028,35072.2999706060,52006.8784675254,51800.5067155662,405.4460917927,896.2716757072,1102.6434276663,1360.1303277122,1482.9089594076,1445.5142158501,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-30,30511.8499866216,1333.9920399600,-58.8371045264,2518.8229316263,34305.8278536815,34363.6456361268,49853.4117657630,51542.9117335252,472.3693964908,1784.9158094310,95.4158416688,537.8378025233,1445.5142158501,1305.3687695781,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-01,31884.3843772161,4768.7176878998,-155.2711648170,3891.2718787189,40389.1027790178,40428.2944583584,52284.1894959421,55181.5672628033,910.4920169486,3293.8522101566,396.4744432954,1613.6959395493,1305.3687695781,1210.3714320973,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-02,13748.8729372504,1696.3351448164,-98.7937348702,4206.3649125984,19552.7792597949,19557.0580517257,27213.6523098281,28123.6188344582,937.5497652266,1118.8926873502,208.9261627201,12221.7229893411,1210.3714320973,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-03,12995.2029248170,1852.5169499208,-39.9787651069,4081.6057722561,18889.3468818871,18882.7480211805,26416.9166775531,27636.1262259223,727.3507768401,1303.9134754292,84.7039270600,16971.6830280699,1200.0000000000,1215.9950838566,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-04,33752.0275393804,3436.7584852123,-1049.5565947459,4388.0497460879,40527.2791759346,40519.6765944422,56810.6086912013,55249.5142491295,909.3223996952,2007.9309687746,3569.0254108464,953.7883447182,1215.9950838566,1234.4231025562,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-05,34863.9962589449,3996.2027491078,-697.1304711422,1297.2556571011,39460.3241940117,39466.2278897011,57971.6120093411,58828.2747818715,281.3613291239,2378.7332638436,1522.0704913132,178.5097581733,1234.4231025562,1220.1130402871,0.0000000000,0.0000000000,1200.0000000000,10707.4750260528
2025-05-06,30619.4579952271,6587.6568897131,0.0000000000,4759.0484943284,41966.1633792686,41972.2918504673,50520.1944409936,56141.9441672436,1115.6368899571,5621.7497262500,0.0000000000,891.7060185526,1220.1130402871,1205.2581410712,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,32869.0477706809,5397.6243021271,0.0000000000,2246.9795113066,40513.6515841146,40478.9291588603,53867.8224554887,58794.3028277956,484.3475664453,4926.4803723069,0.0000000000,458.6173665440,1205.2581410712,1289.4223821941,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,36456.8617759787,2139.7715432754,-782.9825355902,272.2676707044,38085.9184543682,38103.4926036489,61694.5199986846,59680.0144746231,49.8162336410,1359.4500594567,3373.9555835182,208.5494049747,1289.4223821941,1246.8241210775,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-09,13705.7354779613,565.9915402110,-24.8724611083,2687.1924445174,16934.0470015813,16833.0689853783,27115.9413160298,27429.6041233236,479.1681055241,367.9508982831,54.2880909894,16616.1642469831,1246.8241210775,1491.5863472631,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,13525.4027751769,204.3873275482,-39.4753705227,4492.6285239244,18182.9432561267,18262.2676942707,26693.6837919255,26757.1774327688,997.9099273975,147.4138736295,83.9202327862,13381.7608203109,1491.5863472631,1299.3105747622,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,35263.7504650318,2654.6795284237,-382.5568639350,571.6694655700,38107.5425950905,38058.0445781668,59327.8905124408,59511.3931525326,83.3694245382,1768.2122283949,1584.7095883031,345.4641563288,1299.3105747622,1419.2896085121,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,31246.1595648053,5578.7076976883,0.0000000000,0.0000000000,36824.8672624935,36633.2679512122,51053.4264318894,56269.0307952495,0.0000000000,5215.6043633601,0.0000000000,546.6348347684,1419.2896085121,1883.7102391429,0.0000000000,0.0000000000,1419.2896085121,10800.0000000000
2025-05-13,36321.2055158674,2709.7265744118,-1248.2499817669,0.0000000000,37782.6821085123,37768.5207653643,61656.9833607953,58342.3648325682,0.0000000000,1888.1171662368,5202.7356944639,1652.7510053246,1883.7102391429,1918.0361449688,0.0000000000,0.0000000000,1416.1085457282,10800.0000000000
2025-05-14,36258.3370693577,1474.8958943143,-1125.2595250169,0.0000000000,36607.9734386552,36711.3039507866,59275.8831924787,57058.9398055539,0.0000000000,1324.3921769815,3541.3355639063,706.1405249939,1918.0361449688,1667.5716663308,0.0000000000,0.0000000000,1504.7316346182,10800.0000000000
2025-05-15,36847.0585562138,668.3368996502,-1238.9416588754,620.0193174404,36896.4731144290,36986.4278295887,58436.4088663287,56861.8305724187,148.6233307062,974.6927250372,2549.2710189471,753.0037044416,1667.5716663308,1449.5289955962,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-16,14654.8079790428,0.0000000000,-664.4770832899,1246.2231530198,15236.5540487726,15339.4986221780,27272.3868777636,26043.9047193147,353.9214008834,0.0000000000,1228.4821584489,21593.7612603174,1449.5289955962,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,14653.4572142317,101.2171015169,-391.1963873229,2592.6168867483,16956.0948151740,16905.7814967534,27642.5265066651,27008.0573975667,438.3609639848,64.1901770083,698.6592861067,14466.5974434544,1200.0000000000,1321.9552560695,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,38250.5166964821,0.0000000000,-1452.8615395568,35.3186983333,36832.9738552587,36765.0617781093,63790.2884633195,58577.9494080230,5.2366666667,0.0000000000,5212.3390552965,1111.5837721587,1321.9552560695,1486.5684244897,0.0000000000,0.0000000000,1300.4872987165,10800.0000000000
2025-05-19,33819.4261251869,886.5432599654,-464.7077570308,2474.3668882251,36715.6285163466,36770.8114263371,55839.7023083152,55281.7702425806,370.8768136964,729.8580541639,1287.7901198985,4794.8549083191,1486.5684244897,1352.8096876422,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,34415.4805524335,1648.5010105652,-80.9703966475,561.7346981604,36544.7458645116,36555.2638418637,56395.2058279809,58358.6058367634,82.7459223398,2100.4103732067,137.0103644243,340.1977268820,1352.8096876422,1327.3149943568,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,32866.2385806214,3686.7143522710,-460.5023586394,1697.4869634808,37789.9375377338,37809.3570393758,52377.4046176425,55488.1867295408,274.7877306279,4054.2745813907,943.4924694924,1184.9256573950,1327.3149943568,1280.2437541797,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,34820.6526829644,383.1148817862,-377.1165810503,411.3733040774,35238.0242877778,34980.5360116235,55564.1418232061,55566.8586759504,59.0550830100,610.4244029869,607.7075502426,596.4684291713,1280.2437541797,1904.3736990730,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-23,14165.0546018898,1109.3471404797,-382.2139302972,381.2899028036,15273.4777148758,15342.5001186208,26736.3365083781,26872.3937335067,62.7324375436,790.4045212337,654.3472961051,18324.9954293815,1904.3736990730,1737.0691922848,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,15026.7236617291,0.0000000000,-351.8425718291,171.2101979433,14846.0912878433,14609.3963015043,27625.1148433519,26973.8528855480,40.2968242282,0.0000000000,651.2619578039,20414.0772957751,1737.0691922848,2310.7979499070,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,34647.3856931117,694.4591231939,-284.2192399139,0.0000000000,35057.6255763916,35128.6029123006,56617.0013246329,55847.7749623143,0.0000000000,540.4833192048,1309.7096815233,4222.1044683446,2310.7979499070,2138.7548518244,0.0000000000,0.0000000000,1557.8243063955,10800.0000000000
2025-05-26,33465.3767255588,4330.9170675656,-63.7940120651,0.0000000000,37732.4997810593,37789.6177038995,53366.2246161389,58758.7205131707,0.0000000000,5495.8122037494,103.3163067176,884.4308944454,2138.7548518244,2000.3058064267,0.0000000000,0.0000000000,1568.4424025408,10800.0000000000
2025-05-27,32562.4754745136,2544.5358217014,-355.6321000400,2692.9498417336,37444.3290379086,37612.4653281396,51212.4867503553,54061.7446046541,496.6032655100,3420.6994335560,571.4415792573,2370.8396344154,2000.3058064267,1592.7575672458,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,36527.2399102176,916.8374704145,-874.0478275181,0.0000000000,36570.0295531139,36407.1211661395,60290.6713766972,57811.9686618856,0.0000000000,695.9412679988,3174.6439828104,1645.2068923814,1592.7575672458,1987.6338082289,0.0000000000,0.0000000000,1344.2226287710,10800.0000000000
