date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-03-16,44215.4997286159,613.5690526070,-926.1542258585,7.4611800000,43910.3757353645,43697.6525114978,72045.1042995604,70178.0717580582,1.6400000000,764.5523568720,2631.5848983742,2286.1981576698,1367.1329120414,1882.7561317560,0.0000000000,0.0000000000,1367.1329120414,10800.0000000000
2025-03-17,40029.0539513340,1818.0472581922,-1419.5442362929,595.1162559000,41022.6732291333,41059.3076882626,66874.3552807336,62895.3670143807,115.8335500000,1690.4647727308,5669.4530390837,1170.6863472956,1882.7561317560,1793.9572811867,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-18,46801.8061043817,33.8381686357,-2996.5069371050,0.0000000000,43839.1373359124,43850.5795116764,76131.1139092637,67088.1523505674,0.0000000000,18.2408498951,9061.2024085914,1939.7610950873,1793.9572811867,1766.2224086105,0.0000000000,0.0000000000,1468.5532863992,10800.0000000000
2025-03-19,38482.6893150182,3359.6161211969,-6.0987668414,0.0000000000,41836.2066693737,41746.8403652082,62625.3883598295,66619.1882190365,0.0000000000,4004.4047659775,10.6049067705,2939.5005192484,1766.2224086105,1982.8388205387,0.0000000000,0.0000000000,1548.1234818828,10800.0000000000
2025-03-20,43540.5400395649,426.5385536227,-1685.7289058914,1189.5737678746,43470.9234551708,43657.3376207438,70884.3339308543,66223.4135050803,189.0999691714,360.3292163083,5021.2496420823,506.7318943115,1982.8388205387,1530.9865474020,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-21,15558.5872171319,275.5018211144,-139.7507994684,0.0000000000,15694.3382387779,15675.6675491562,29940.9011643470,29839.2328325980,0.0000000000,220.7857857244,322.4541174733,14908.4584376607,1530.9865474020,1576.2427301640,0.0000000000,0.0000000000,1374.4350172216,10800.0000000000
2025-03-22,16345.4702201484,0.0000000000,-216.7941827299,0.0000000000,16128.6760374185,15950.7938764049,31031.4013929745,30556.9174236268,0.0000000000,0.0000000000,474.4839693477,11459.6794357674,1576.2427301640,2007.4141411855,0.0000000000,0.0000000000,1576.2427301640,10800.0000000000
2025-03-23,44203.4522516544,457.3381493574,-2441.4584918143,0.0000000000,42219.3319091975,42292.0598325942,72252.0255550253,64950.4022686394,0.0000000000,270.7335462794,7572.3568326652,2485.6506046546,2007.4141411855,1831.1277661328,0.0000000000,0.0000000000,1409.7198656220,10800.0000000000
2025-03-24,40925.6202184969,1269.9128887112,-1101.9833337696,0.0000000000,41093.5497734385,41029.1698527802,67736.2972569109,64464.2386805096,0.0000000000,937.3136191380,4209.3721955393,2247.0351910047,1831.1277661328,1987.1792840226,0.0000000000,0.0000000000,1521.5957938268,10800.0000000000
2025-03-25,45816.3808133073,373.3661511869,-3336.7803410889,0.0000000000,42852.9666234053,43101.8008242436,74950.7188180907,64611.5991396411,0.0000000000,193.2386984380,10532.3583768876,277.5631455496,1987.1792840226,1384.0260905011,0.0000000000,0.0000000000,1236.0401627634,10800.0000000000
2025-03-26,39673.0057915124,976.6899572016,-1428.8684153912,0.0000000000,39220.8273333228,39126.9176303283,65330.3154350976,61412.1189250988,0.0000000000,840.0413128143,4758.2378228131,1610.4794735493,1384.0260905011,1611.6553194132,0.0000000000,0.0000000000,1329.0783784466,10800.0000000000
2025-03-27,42034.1778800789,29.3363520694,-1777.2577724112,487.3501123875,40773.6065721246,40854.6238372471,68875.6153560109,63919.5601798766,101.4208723308,19.2901228087,4975.3452989430,1402.9525270515,1611.6553194132,1415.2762765632,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-28,15586.5815023846,70.0799466851,-199.9566458948,0.0000000000,15456.7048031750,15347.1354937760,30348.6347290531,29986.7819883293,0.0000000000,38.2136139839,400.0663547078,16057.7822206182,1415.2762765632,1680.8630755373,0.0000000000,0.0000000000,1414.5508360231,10800.0000000000
2025-03-29,14680.7532206848,661.5218715462,-11.8649236253,0.0000000000,15330.4101686057,15261.1850170388,28838.3720261759,29300.1793233200,0.0000000000,486.9497761741,25.1424790300,18707.5195073110,1680.8630755373,1848.6590260092,0.0000000000,0.0000000000,1473.4860671674,10800.0000000000
2025-03-30,40577.2975470854,9.6253747970,-2385.1321073260,829.4900497645,39031.2808643209,39185.2416143641,67466.1748474685,59371.2916501924,118.9062571337,5.6333430842,8100.5165403603,534.4529528721,1848.6590260092,1475.4711050858,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-31,35577.4802934215,3221.5695759696,-192.1389807844,0.0000000000,38606.9108886067,38509.4392729958,58524.2568484249,62029.0050177135,0.0000000000,4180.2549226298,675.5067533412,831.3004499167,1475.4711050858,1711.7341108757,0.0000000000,0.0000000000,1316.4058634599,10800.0000000000
2025-04-01,43039.4054396850,199.3580168516,-1913.0104462113,0.0000000000,41325.7530103254,41316.5523709504,72151.3917527890,65353.4645902643,0.0000000000,140.7396285512,6938.6667910759,1385.4815685659,1711.7341108757,1734.0356875992,0.0000000000,0.0000000000,1327.7223477421,10800.0000000000
2025-04-02,41018.5284755868,9.2326367091,-666.8584224502,441.8157706857,40802.7184605314,40887.2025457370,68225.5049614029,65456.0409975260,63.3336827244,13.5817367370,2783.0457006139,1499.5734620913,1734.0356875992,1529.2533641814,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-03,42714.9697371845,182.2673646252,-2414.2115689962,0.0000000000,40483.0255328135,40377.7578402306,69851.0170651407,62332.6677319679,0.0000000000,103.8920507885,7622.2413839612,2270.2964628259,1529.2533641814,1784.4134054544,0.0000000000,0.0000000000,1457.7737278022,10800.0000000000
2025-04-04,14243.8487955420,164.7324090830,-0.0258532557,0.0000000000,14408.5553513693,14363.6451258887,28102.4204218196,28216.4292090131,0.0000000000,114.0639643478,0.0551771544,19008.6992801380,1784.4134054544,1893.2720182540,0.0000000000,0.0000000000,1545.1834069514,10800.0000000000
2025-04-05,13997.0832350063,808.4874831741,-51.4832016979,0.0000000000,14754.0875164825,14713.0078452099,27630.3702089130,28015.1900323297,0.0000000000,486.0524931450,101.2326697283,13281.1539779075,1893.2720182540,1992.8456895315,0.0000000000,0.0000000000,1481.1057016620,10800.0000000000
2025-04-06,39226.6635203380,762.6052869080,-1966.3241231488,1486.3878905336,39509.3325746309,39713.3684495906,66151.3690595454,59717.0896508483,236.1469275611,560.4960518048,6994.7754605018,2099.0445776764,1992.8456895315,1498.2798735775,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-07,34553.7404509405,1184.8192056876,-384.9620763482,0.0000000000,35353.5975802799,35421.1451149416,58068.1778570934,57780.1892696599,0.0000000000,1059.4457962332,1347.4343836667,875.3658148225,1498.2798735775,1334.5503255154,0.0000000000,0.0000000000,1259.9819092077,10800.0000000000
2025-04-08,40999.4904122128,214.7197191754,-2492.2294084026,0.0000000000,38721.9807229856,38675.4754093186,68094.6158354127,59721.9748078130,0.0000000000,111.5812294438,8484.2222570435,1244.2340875984,1334.5503255154,1447.2752980451,0.0000000000,0.0000000000,1334.5503255154,10800.0000000000
2025-04-09,39466.9131881815,290.3618348466,-309.4850735049,0.0000000000,39447.7899495233,39346.4688941043,65953.3286724751,65320.8852341341,0.0000000000,164.6174629493,797.0609012903,1892.2862124458,1447.2752980451,1692.8690224649,0.0000000000,0.0000000000,1447.2752980451,10800.0000000000
2025-04-10,39014.8950804679,36.0383858066,-1444.2244093706,54.5582035724,37661.2672604764,37725.7119651212,64205.5716070216,59984.6339524372,14.9750666674,54.2093649317,4275.1470195161,1748.8416534294,1692.8690224649,1536.6604736356,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-11,13392.1161433392,462.6862307569,-42.0804241884,0.0000000000,13812.7219499077,13835.2102787623,26881.0763930543,27107.3456039470,0.0000000000,314.0590057103,87.7897948176,19220.6940621970,1536.6604736356,1482.1506541659,0.0000000000,0.0000000000,1311.5824239869,10800.0000000000
2025-04-12,14788.1638371848,0.0000000000,-373.6907765013,0.0000000000,14414.4730606835,14258.5140672286,28714.8548907884,27874.1459603064,0.0000000000,0.0000000000,840.7089304820,15967.1040158750,1482.1506541659,1860.1821492087,0.0000000000,0.0000000000,1482.1506541659,10800.0000000000
2025-04-13,36551.6294734393,108.4364477933,-566.9952046430,0.0000000000,36093.0707165896,36122.5601296836,61384.4315621026,59181.5180863266,0.0000000000,57.4419818559,2260.3554576319,1101.9064700474,1860.1821492087,1788.7022898373,0.0000000000,0.0000000000,1443.2063323422,10800.0000000000
2025-04-14,38732.0005609970,1997.4774838698,-3015.7147736649,439.8686625769,38153.6319337789,38274.9948533855,64285.9879646328,56010.1715488608,64.2506564901,1018.7219747775,9294.5383905494,185.8987471266,1788.7022898373,1494.5287707262,0.0000000000,0.0000000000,1200.0000000000,10798.1872877584
2025-04-15,33812.7622755883,1314.4357880096,-371.6316852567,0.0000000000,34755.5663783413,34674.6513340923,56840.6116140877,56332.7370241167,0.0000000000,1137.1231766814,1644.9977666524,2243.3333367062,1494.5287707262,1690.6600387686,0.0000000000,0.0000000000,1286.7305361669,10800.0000000000
2025-04-16,37296.0704222327,409.1806325335,-903.3974710497,154.0702038317,36955.9237875482,37098.1665348958,63511.6588454231,60395.9367491312,32.0652746916,312.9132752261,3428.6353715180,1211.6019312603,1690.6600387686,1345.8755717261,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-17,34802.4626129281,1121.0544224184,-464.8857485910,0.0000000000,35458.6312867556,35294.3590462830,57039.8711654247,57559.5656184844,0.0000000000,1627.0598572969,1107.3654042373,361.6859143414,1345.8755717261,1744.0576789853,0.0000000000,0.0000000000,1272.2187526163,10800.0000000000
2025-04-18,13501.5966654725,0.0000000000,-67.6264241988,0.0000000000,13433.9702412736,13283.8869860744,27034.9841164234,26889.9372341934,0.0000000000,0.0000000000,145.0468822300,17672.2701507201,1744.0576789853,2107.8468782292,0.0000000000,0.0000000000,1609.0591481481,10800.0000000000
2025-04-19,12890.9753289780,654.7818030640,-32.3071548148,0.0000000000,13513.4499772271,13638.2254293064,26245.4102004309,26651.7349447014,0.0000000000,476.0569516861,69.7322074155,17722.2688896673,2107.8468782292,1805.4016671563,0.0000000000,0.0000000000,1528.3113559663,10800.0000000000
2025-04-20,34817.5955573534,357.1007424963,-298.6212703368,0.0000000000,34876.0750295129,34939.6436724513,57907.4733346402,57399.5938539544,0.0000000000,294.3309101411,802.2103908269,1769.4486493102,1805.4016671563,1651.3166182886,0.0000000000,0.0000000000,1379.1497055781,10800.0000000000
2025-04-21,36743.3108797917,0.0000000000,-2058.5472177248,647.5453063635,35332.3089684304,35456.2767968291,61691.3890260302,54745.0882684827,121.9176124834,0.0000000000,6946.3007575476,3097.1252848516,1651.3166182886,1350.8290191537,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-22,33204.6333153507,1431.2349391095,-137.1631246226,0.0000000000,34498.7051298376,34474.7327750658,55375.6979556579,56717.8305463337,0.0000000000,1573.7808800522,231.6482893764,742.8544206873,1350.8290191537,1408.9359927453,0.0000000000,0.0000000000,1307.5098033518,10800.0000000000
2025-04-23,32326.3424039612,2430.2635529485,-4.6656444049,0.0000000000,34751.9403125047,34534.2054778709,53820.2027815995,56890.8123001686,0.0000000000,3080.2705828946,9.6610643255,1276.0660805212,1408.9359927453,1936.7069358384,0.0000000000,0.0000000000,1408.9359927453,10800.0000000000
2025-04-24,33279.8131809916,952.0092077279,-276.6218613450,0.0000000000,33955.2005273745,33985.4039864119,55441.5008998848,54909.2722919016,0.0000000000,675.3591654183,1207.5877734016,4312.6229723528,1936.7069358384,1863.4962891006,0.0000000000,0.0000000000,1532.2562260578,10800.0000000000
2025-04-25,13213.3582325085,179.9517531150,-280.4011199033,0.0000000000,13112.9088657202,13097.4795943879,26230.8840950978,25782.3414021617,0.0000000000,151.3092671530,599.8519600891,21389.5296569577,1863.4962891006,1900.8955463025,0.0000000000,0.0000000000,1663.1767777778,10800.0000000000
2025-04-26,13024.2411602454,0.0000000000,-25.4293310880,0.0000000000,12998.8118291574,13091.4360022941,25990.8534497133,25937.3900655948,0.0000000000,0.0000000000,53.4633841185,23741.4849932279,1900.8955463025,1676.3823337437,0.0000000000,0.0000000000,1553.6048424092,10800.0000000000
2025-04-27,32970.2184383697,1444.7469167403,-363.4618088125,0.0000000000,34051.5035462975,34005.1281653327,55064.9442323522,54637.2848709277,0.0000000000,798.2534105897,1225.9127720143,2179.9742721677,1676.3823337437,1788.7923603214,0.0000000000,0.0000000000,1493.6595808150,10800.0000000000
2025-04-28,39291.0800426438,240.1476108390,-1020.7834846638,0.0000000000,38510.4441688190,38551.0607472429,66722.3747877129,63379.9970601123,0.0000000000,155.3875897624,3497.7653173630,3114.0325431511,1788.7923603214,1690.3411871959,0.0000000000,0.0000000000,1386.6568722003,10800.0000000000
2025-04-29,34012.3702464387,786.9665512835,-745.9650398995,2290.1229195029,36343.4946773255,36368.9937766834,56773.0314884441,55207.3286320292,328.2859689654,597.3444196274,2163.0472760423,4749.1892707400,1690.3411871959,1628.5335130183,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-30,32751.9625187332,0.0000000000,-569.4407907570,231.8654190046,32414.3871469807,32480.1022063206,53955.5915887363,52788.9235197467,50.5962779538,0.0000000000,1166.6680689895,1243.2072808047,1628.5335130183,1469.2457311549,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-01,34461.9413319794,2754.0397280033,-597.5017555692,2965.9095469779,39584.3888513914,39688.3664829039,57013.8458510444,56746.6262657471,720.6184821516,1644.6815392061,1911.9011245033,2917.6183398576,1469.2457311549,1217.2126895140,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-02,14606.2051566805,1611.0863073974,-262.5505214367,2973.0881604037,18927.8291030448,18934.9302937299,28519.9899425219,28957.9032979034,704.1267962485,982.4428650249,544.5295096435,12857.2199830450,1217.2126895140,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-03,13776.1191227041,1526.4984203397,-91.2179836519,3033.7372016963,18245.1367610881,18221.3104269836,27633.6828099683,28448.6016855860,544.9068058442,1012.6384223989,197.7195467812,17572.7310486346,1200.0000000000,1257.7530317643,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-04,36424.4533633816,2535.7452203590,-1818.9148251662,3491.0271420520,40632.3109006264,40639.7781924998,61412.2975899772,56332.6767758489,724.1740677170,1451.6705733249,6531.2913874532,2034.8862005530,1257.7530317643,1239.6529437329,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-05,38033.9206952844,2990.9000934583,-1675.3879407929,595.0952940640,39944.5281420138,39951.7255832838,63017.3216976745,60025.1780547003,126.6254123512,1737.8449956202,4729.9886385944,1294.8687015135,1239.6529437329,1222.2069508889,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-06,32772.3890811096,3515.1797699949,0.0000000000,2904.6040208968,39192.1728720013,39191.4648842466,54176.2944657753,57229.4837508617,739.4473869195,3053.1892850864,0.0000000000,1295.3032187390,1222.2069508889,1223.9230537147,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,35434.6891489100,2825.3924542150,-180.7813605496,1293.2781980708,39372.5784406462,39337.4457321201,58289.3060331090,60087.9299417868,292.0127741869,2181.6978346825,383.0739260047,1365.8611567900,1223.9230537147,1309.0817870125,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,39432.4148870590,636.3916998687,-1477.6990806380,243.2289326250,38834.3364389148,38787.0871439339,66465.2544182273,60680.1112160224,35.9992500000,327.7968576321,6112.9400598370,1067.0786004585,1309.0817870125,1423.6101077310,0.0000000000,0.0000000000,1284.5712376237,10800.0000000000
2025-05-09,14922.9436475948,198.1697944324,-235.3484394591,1588.8827449450,16474.6477475131,16333.4099162367,28665.1222463564,28360.2470899905,290.5852797480,138.3192410724,443.1943974383,17277.5030618462,1423.6101077310,1765.9587426590,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,14711.7058734490,0.0000000000,-311.6152153867,2929.8270140865,17329.9176721488,17507.6282129915,28151.8932658119,27604.6617130135,563.8311790328,0.0000000000,547.2315527984,14056.0012038398,1765.9587426590,1335.2033245108,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,38353.8657362641,1136.7520356750,-1180.8523860600,277.3610394583,38587.1264253375,38466.0372183274,64295.6140097104,60193.0408032254,41.1807166667,687.0161851836,4789.5893916687,862.1214718594,1335.2033245108,1628.7133872878,0.0000000000,0.0000000000,1264.2265259950,10800.0000000000
2025-05-12,34204.5735959736,2375.6967220847,-120.6785755540,0.0000000000,36459.5917425044,36238.4411202680,56062.0251541887,57367.4804684432,0.0000000000,1892.2706585481,586.8153442936,1623.0617810986,1628.7133872878,2164.7639125039,0.0000000000,0.0000000000,1625.1337335046,10800.0000000000
2025-05-13,39383.4709939141,986.4271368525,-1983.1531463142,0.0000000000,38386.7449844524,38392.1953233377,65937.0583762482,59010.6250104154,0.0000000000,634.3153633364,7560.7487291692,2409.7685121046,2164.7639125039,2151.5527490330,0.0000000000,0.0000000000,1488.7958579190,10800.0000000000
2025-05-14,39139.0525492250,0.0000000000,-1729.2356643986,0.0000000000,37409.8168848264,37505.8062102745,63635.7930281399,58093.3017499655,0.0000000000,0.0000000000,5542.4912781745,1914.8760022772,2151.5527490330,1918.8826900424,0.0000000000,0.0000000000,1550.1919987089,10800.0000000000
2025-05-15,39560.7494090120,210.1681451132,-2118.0026360642,0.0000000000,37652.9149180611,37719.7240128722,62842.6347250917,57979.9742887560,0.0000000000,304.4656894385,5167.1261257742,1720.0086819391,1918.8826900424,1756.9430581274,0.0000000000,0.0000000000,1231.3162354132,10800.0000000000
2025-05-16,15805.4514331793,0.0000000000,-980.3847046743,0.0000000000,14825.0667285050,14998.5353379129,28632.6574423034,26835.9483317750,0.0000000000,0.0000000000,1796.7091105284,22246.9050345691,1756.9430581274,1336.4697253315,0.0000000000,0.0000000000,1232.0822317234,10800.0000000000
2025-05-17,15927.8302809222,0.0000000000,-635.7883924970,1016.9403671432,16308.9822555683,16171.5166729286,29244.7466006227,28086.1619075095,166.3570042766,0.0000000000,1158.5846931132,15085.4498975659,1336.4697253315,1669.6747465429,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,41198.4680694091,0.0000000000,-2566.5114131395,35.3186983333,38667.2753546030,38550.4002130196,68374.7389245869,59510.4452604208,5.2366666667,0.0000000000,8864.2936641662,2003.8946467546,1669.6747465429,1952.9702688296,0.0000000000,0.0000000000,1461.9088844846,10800.0000000000
2025-05-19,36872.0023915646,72.2020877502,-1366.8977057025,1880.4496747711,37457.7564483834,37582.6442828410,60716.5698078505,56305.4092363779,272.2673882508,66.4241062615,4477.5846777340,6046.2238931054,1952.9702688296,1650.2526523149,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,37258.4308315396,65.1454872404,-641.2979844796,0.0000000000,36682.2783343004,36647.7062702663,60951.0419555547,59073.0642994638,0.0000000000,65.8035224651,1943.7811785560,996.6740195573,1650.2526523149,1734.0524304746,0.0000000000,0.0000000000,1256.9369867543,10800.0000000000
2025-05-21,35499.3965067591,1157.6724483191,-680.9455622550,414.0432888315,36390.1666816547,36455.9650622540,56707.5976887151,56760.3824875691,79.9580088310,1423.4144597921,1370.6296609381,2264.6993050320,1734.0524304746,1574.5626848797,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,37435.5831201931,0.0000000000,-1115.5951611020,17.3333650000,36337.3213240911,36018.0506351468,59899.4482252347,57293.4679904644,2.5700000000,0.0000000000,2605.9802347703,2172.3730735914,1574.5626848797,2348.4480068560,0.0000000000,0.0000000000,1332.8018615266,10800.0000000000
2025-05-23,15246.3319718150,545.6777281759,-508.8206365928,0.0000000000,15283.1890633981,15333.7414778976,27895.3936052853,27437.1480031728,0.0000000000,409.5941827935,867.8397849060,18853.3929220953,2348.4480068560,2225.9132019824,0.0000000000,0.0000000000,1384.9058148148,10800.0000000000
2025-05-24,16071.8924729116,0.0000000000,-621.3341516354,0.0000000000,15450.5583212762,15214.5119442468,28675.4535818441,27531.8882966360,0.0000000000,0.0000000000,1143.5652852081,21008.1569408242,2225.9132019824,2798.0697851401,0.0000000000,0.0000000000,1644.5857746215,10800.0000000000
2025-05-25,37251.6231684965,0.0000000000,-983.9371471029,0.0000000000,36267.6860213936,36384.0924575329,60672.7891238435,56842.5151997988,0.0000000000,0.0000000000,3830.2739240448,5497.4626982202,2798.0697851401,2515.9103654652,0.0000000000,0.0000000000,1648.8883354411,10800.0000000000
2025-05-26,36258.8487118317,1520.2972327610,-297.3626413149,0.0000000000,37481.7833032777,37525.5410379204,57999.8003232604,59778.0099029397,0.0000000000,2257.3777587251,479.1681790458,1746.4258389542,2515.9103654652,2409.8452936140,0.0000000000,0.0000000000,1664.9274872928,10800.0000000000
2025-05-27,35133.8345392029,484.7288140562,-754.2381138506,0.0000000000,34864.3252394086,35038.2140335683,55587.5448000411,54764.6507109729,0.0000000000,713.5853142500,1536.4794033182,2476.7452817746,2409.8452936140,1988.3534682875,0.0000000000,0.0000000000,1293.0186186993,10800.0000000000
2025-05-28,39319.2937766725,118.7094910837,-1760.6549482302,0.0000000000,37677.3483195260,37517.7204668852,64808.5473369590,58521.1714327089,0.0000000000,93.0195473687,6380.3954516188,2382.4113112174,1988.3534682875,2375.2779697060,0.0000000000,0.0000000000,1455.6708781549,10800.0000000000
2025-05-29,38461.5140338028,643.2981927411,-859.8572280734,119.7776955833,38364.7326940538,38273.6014356243,62748.9043607887,60857.3749186482,17.8174333333,878.4812275402,2770.0106696807,2944.0476810580,2375.2779697060,2596.1724824625,0.0000000000,0.0000000000,1571.8917561351,10800.0000000000
2025-05-30,15885.2040084458,0.0000000000,-623.4586524313,0.0000000000,15261.7453560145,15332.6815643334,28311.5255092914,27240.1581955312,0.0000000000,0.0000000000,1071.3673137602,18547.2035502581,2596.1724824625,2424.2290742024,0.0000000000,0.0000000000,1658.4981931754,10800.0000000000
2025-05-31,17552.2458442773,0.0000000000,-1206.5965404959,0.0000000000,16345.6493037814,16258.5569345714,30968.6052151659,28547.0426562409,0.0000000000,0.0000000000,2421.5625589250,17626.2020905122,2424.2290742024,2635.3336588751,0.0000000000,0.0000000000,1743.9511192450,10800.0000000000
2025-06-01,48400.6803940553,6090.0152622787,-2899.3888965024,2853.1356724790,54444.4424323107,55036.5973073555,78347.4521687939,73445.5266448518,830.8408744797,3443.9395893692,8345.8651133114,802.5768213677,2635.3336588751,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10778.0241749098
2025-06-02,49963.8028694390,5185.7395478318,-3541.6248559226,1630.9138092132,53238.8313705615,53238.8313705615,80530.0253311085,72478.9992854557,438.5996505386,2853.5061593253,10904.5322049781,94.9608345686,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10505.9899271586
2025-06-03,46187.0732496341,5696.9043189471,-1352.1108227741,211.6252633185,50743.4920091255,50566.5759492097,74982.6543828391,73233.3313634091,31.3961712573,3232.4697689910,4981.7927884210,842.2291275498,1200.0000000000,1628.8296631409,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-04,52840.5144436512,1878.3416377092,-4234.0132338944,1263.4883473936,51748.3311948596,51925.2472547754,84683.9124678080,73445.4595689569,331.4875701187,1183.0804848903,12421.5333837414,571.4667734243,1628.8296631409,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-05,44704.3896848484,6101.6840785626,-621.7549092952,1488.5062687646,51672.8251228805,51672.8251228805,73665.5367726038,75064.1281724611,345.2951966933,3828.5219493700,2429.9305495128,209.1035279289,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-06,19533.2215493925,5934.6744021873,-709.5603523568,0.0000000000,24758.3355992230,24605.6834399421,34139.5036672175,36207.2357642489,0.0000000000,3642.2277432435,1574.4956462121,2378.0675314694,1200.0000000000,1570.0160068754,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
