date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-05-04,36443.7757246127,2702.7289574525,-1913.4400366670,4408.3232786194,41641.3879240175,41634.4357936855,61457.1186552313,56173.6380639815,912.9900642920,1471.1057142593,6754.5863055091,2034.8862005530,1217.4140730357,1234.2654527791,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-05,38036.5013034513,3117.2130631968,-1959.6902396002,1512.9566994297,40706.9808264775,40713.1057105312,63023.3077987343,59234.2576400263,317.7340810164,1738.9079370776,5527.9580957856,618.1854478945,1234.2654527791,1219.4192485014,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-06,32773.7216028508,2914.0173656175,-3.8916547907,4677.7540869505,40361.6014006281,40369.5565136918,54179.3919128724,56517.9484992883,1092.6680316804,2357.4802664096,18.9236799938,958.6444582960,1219.4192485014,1200.1367228959,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,35446.0828013722,2277.6996452450,-181.2335571923,2259.0655515523,39801.6144409772,39764.6940029108,58315.7352895743,59452.4872565400,486.8670454338,1503.6345117365,366.8825447708,933.1356054031,1200.1367228959,1289.6287623782,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,39441.7328858588,612.4804146168,-1642.2346606738,243.2289326250,38655.2075724268,38630.3842948921,66486.8688900432,60235.0450182293,35.9992500000,312.4981255806,6564.3219973946,663.5629035493,1289.6287623782,1349.7983012451,0.0000000000,0.0000000000,1210.7594311379,10800.0000000000
2025-05-09,14957.7828202561,0.0000000000,-271.1243587926,2584.3722812076,17271.0307426712,17099.3414405634,28747.1353646740,28228.4655272938,462.5048239828,0.0000000000,518.6698373801,17240.2764908616,1349.7983012451,1765.9587426590,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,14711.7058734490,0.0000000000,-402.6918457883,3837.5286587209,18146.5426863816,18324.2532272243,28151.8932658119,27444.6679044212,721.7391156941,0.0000000000,707.2253613907,14056.0012038398,1765.9587426590,1335.2033245108,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,38353.8657362641,608.9773823348,-1287.1365950576,589.9700569369,38265.6765804782,38201.7006617165,64295.6140097104,59474.0454399459,85.9927891263,311.9472821635,5133.5158519280,311.5616749660,1335.2033245108,1490.2755757510,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,34270.8853076997,2097.1651259934,-151.9365824849,0.0000000000,36216.1138512082,36011.8534965579,56215.8449447851,57003.9779575608,0.0000000000,1435.3292264987,647.1962137229,1280.2402918032,1490.2755757510,1985.3855116122,0.0000000000,0.0000000000,1481.9774751720,10800.0000000000
2025-05-13,39469.3932479413,519.8906750315,-2062.5301268352,0.0000000000,37926.7537961376,37899.3693232572,66136.3677105723,58579.0822031654,0.0000000000,264.8559904195,7822.1414978264,1864.9238956236,1985.3855116122,2051.7631727819,0.0000000000,0.0000000000,1453.4556899382,10800.0000000000
2025-05-14,39186.8517562493,0.0000000000,-1889.5016890236,0.0000000000,37297.3500672256,37395.1312912779,63746.6703350856,57862.0149263787,0.0000000000,0.0000000000,5884.6554087069,1654.1791013953,2051.7631727819,1814.7497021462,0.0000000000,0.0000000000,1503.2658228377,10800.0000000000
2025-05-15,39610.6291102143,0.0000000000,-2344.1469974792,563.4842932819,37829.9664060169,37886.3064647784,62958.3380449763,57388.2866567504,121.5840521075,0.0000000000,5570.0513882260,1193.7675898414,1814.7497021462,1678.1861339121,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-16,15842.5984491008,0.0000000000,-1125.6046361901,795.8595304109,15512.8533433217,15667.0660490382,28720.1651358760,26646.4270869001,168.1486480084,0.0000000000,2073.7380489760,22168.1089771557,1678.1861339121,1304.3874936080,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,15942.9624002184,0.0000000000,-842.2975578643,2451.6923765346,17552.3572188887,17429.2627809107,29280.3935247599,27742.7582125711,401.0620606142,0.0000000000,1537.6353121887,15018.1044472661,1304.3874936080,1602.7580677535,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,41230.5211585492,0.0000000000,-2922.6204371093,35.3186983333,38343.2194197732,38278.2146202633,68449.0907899085,58699.9159115535,5.2366666667,0.0000000000,9749.1748783550,1294.2092759278,1602.7580677535,1760.3242394716,0.0000000000,0.0000000000,1329.8868191347,10800.0000000000
2025-05-19,36964.2798396271,0.0000000000,-1502.2353567991,2592.2203753471,38054.2648581751,38107.1917662358,60930.6209515815,56221.9600141608,389.5431415719,0.0000000000,4708.6609374207,5868.5706958111,1760.3242394716,1632.0338617321,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,37267.1576322288,0.0000000000,-791.4471885852,587.0343003314,37062.7447439750,37071.8762263019,60971.2850562022,58681.1177828834,86.4012494828,0.0000000000,2290.1672733188,801.5729920004,1632.0338617321,1609.8999158819,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,35558.7414087344,348.9804148862,-724.2653415625,1734.4601487232,36917.9166307812,36948.5022155133,56845.5449271514,55876.1431228452,278.2124058693,489.8110441580,1459.2128484642,1444.5615973978,1609.8999158819,1535.7630285701,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,37454.1681555654,0.0000000000,-1391.3172761052,412.5958592258,36475.4467386860,36228.0318615703,59942.5589544675,56814.3436872596,59.2303346081,0.0000000000,3128.2152672079,1917.8883501329,1535.7630285701,2135.4759006524,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-23,15334.1947974077,103.9917062220,-640.6351681359,0.0000000000,14797.5513354937,14875.5931636979,28132.0292788448,27074.2292410305,0.0000000000,80.9750731779,1138.7751109922,18523.9868306998,2135.4759006524,1946.3090668691,0.0000000000,0.0000000000,1334.1884965525,10800.0000000000
2025-05-24,16187.2447122089,0.0000000000,-814.2339690558,0.0000000000,15373.0107431530,15125.4071207979,28986.1248430811,27487.3318194555,0.0000000000,0.0000000000,1498.7930236256,20896.0057830858,1946.3090668691,2546.4794415516,0.0000000000,0.0000000000,1644.5857746215,10800.0000000000
2025-05-25,37371.8868732903,0.0000000000,-1158.2585514578,0.0000000000,36213.6283218325,36310.6143152078,60952.3339500529,56820.6038730102,0.0000000000,0.0000000000,4131.7300770427,5388.3967782494,2546.4794415516,2311.3935432543,0.0000000000,0.0000000000,1503.8564862097,10800.0000000000
2025-05-26,36356.8122696708,1079.8916524193,-438.8856188159,0.0000000000,36997.8183032742,37039.6736822906,58227.0412368282,59132.4999441895,0.0000000000,1620.6672278343,715.2085204730,1067.6892784491,2311.3935432543,2209.9396215877,0.0000000000,0.0000000000,1541.3191776020,10800.0000000000
2025-05-27,35229.1953081097,261.6882919551,-946.8485180477,121.3273012986,34665.3623833157,34827.1404768986,55809.6622134036,54375.7190932940,17.3921016770,393.6346148542,1827.5777349638,2046.2305198065,2209.9396215877,1817.8031168082,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,39400.9873950311,0.0000000000,-1985.5496415255,0.0000000000,37415.4377535056,37262.7643729058,64998.0477274915,58073.0447878410,0.0000000000,0.0000000000,6925.0029396505,1929.4947579108,1817.8031168082,2187.8705623773,0.0000000000,0.0000000000,1344.2604916064,10800.0000000000
2025-05-29,38551.2821819133,47.1883827970,-986.0760358562,119.7776955833,37732.1722244373,37613.5330868547,62957.1348133761,59960.7558357786,17.8174333333,69.6437310510,3066.0227086485,1952.3038604394,2187.8705623773,2475.4418627393,0.0000000000,0.0000000000,1532.2661323912,10800.0000000000
2025-05-30,15935.0120963383,0.0000000000,-776.3409867141,0.0000000000,15158.6711096242,15243.9812396704,28445.6706423173,27087.7615266812,0.0000000000,0.0000000000,1357.9091156360,18408.6093211801,2475.4418627393,2268.6572760396,0.0000000000,0.0000000000,1579.5006666667,10800.0000000000
2025-05-31,17625.6238757441,0.0000000000,-1403.7033150922,0.0000000000,16221.9205606518,16179.3084299793,31141.4627686800,28358.7626767826,0.0000000000,0.0000000000,2782.7000918974,17515.9462879763,2268.6572760396,2371.9455001315,0.0000000000,0.0000000000,1546.0847963460,10800.0000000000
2025-06-01,48526.7579884346,5806.0285074700,-2961.8431601729,4364.3433888057,55735.2867245375,56218.7793514250,78640.1056785090,73252.3444998636,1183.1544830723,3055.9458885464,8443.7070671918,653.7820191153,2371.9455001315,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10764.0641437851
2025-06-02,49963.8028694390,5381.8888219607,-3705.2902328598,3163.2595895290,54803.6610480690,54803.6610480690,80530.0253311085,71886.1161789815,937.7269835113,2838.7669133429,11482.6760654700,75.8968248412,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10174.8915484165
2025-06-03,46187.0732496341,6229.6326137561,-1653.7251787406,275.1945206418,51038.1752052914,51029.7294866781,74982.6543828391,72621.4668979939,40.8007591585,3375.5004777107,5736.6879625559,683.9707115391,1200.0000000000,1220.4717122326,0.0000000000,0.0000000000,1200.0000000000,10510.0232992085
2025-06-04,53036.1179021362,1679.2012777653,-4385.6867785291,2366.8667206693,52696.4991220418,52704.9448406550,85137.6435243728,73157.6880618359,720.8466532860,961.5598518979,12941.5153144348,243.2616555603,1220.4717122326,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10686.2150091861
2025-06-05,44704.3896848484,5936.1660852624,-649.6122521638,2202.1936578954,52193.1371758425,52193.1371758425,73665.5367726038,74583.3098571426,741.4576228245,3386.6716226018,2468.8985380630,155.3663490876,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10669.2808039089
2025-06-06,19533.2215493925,5879.2676625466,-878.7678246556,122.0457844255,24655.7671717090,24654.7792980742,34139.5036672175,35713.3336320935,57.4331746326,3465.5319382693,1891.7019733933,2279.0193540809,1200.0000000000,1202.3945226805,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,21536.1391778058,3526.6436432360,-410.8401507882,0.0000000000,24651.9426702536,24472.9058068309,40164.5277030428,40897.5934108335,0.0000000000,2070.6756935511,1337.6099857604,6740.0815027691,1202.3945226805,1636.3648353131,0.0000000000,0.0000000000,1202.3945226805,10800.0000000000
2025-06-08,46992.3586322143,3267.2206232069,-2028.1004131537,110.4595048020,48341.9383470695,48152.6774739343,76169.6657032268,70159.2209504597,16.3486279586,1623.6112981713,7634.0560509385,1120.2055639519,1636.3648353131,2095.1172883745,0.0000000000,0.0000000000,1636.3648353131,10800.0000000000
2025-06-09,53081.6565310486,677.4906920897,-3061.0771910107,164.0364316922,50862.1064638199,50946.3275311664,84018.8705894175,75751.6375994138,24.3354131403,337.1926020491,8604.4255920528,769.2767181102,2095.1172883745,1890.9724981458,0.0000000000,0.0000000000,1460.1192165075,10800.0000000000
2025-06-10,48928.2858127237,0.0000000000,-1021.8071414177,1214.9988646289,49121.4775359349,49306.9800781836,78602.0820655832,76014.6559733953,221.0107389499,0.0000000000,2587.4260921879,796.8618330702,1890.9724981458,1441.3299233441,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-11,53938.3913273063,610.7186187286,-1283.0681390112,905.2639629736,54171.3057699973,53933.6010176785,84966.5398568918,82204.7925983297,184.4265812185,303.8367036376,3065.5839621997,1217.1064639322,1441.3299233441,2017.5062688514,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-12,52008.6634743103,1122.6764440046,-1895.6138957087,0.0000000000,51235.7260226062,51300.2500137492,82436.5748287941,78194.2456426229,0.0000000000,557.6384334107,4799.9676195819,1603.2559554381,2017.5062688514,1861.1055362128,0.0000000000,0.0000000000,1348.9016974950,10800.0000000000
2025-06-13,21365.7767725019,498.4046036480,-363.0627064034,0.0000000000,21501.1186697465,21298.5262680765,36770.5289754226,36161.5240627027,0.0000000000,264.8956544881,873.9005672081,4799.6650590032,1861.1055362128,2352.1724942064,0.0000000000,0.0000000000,1627.9991743487,10800.0000000000
2025-06-14,21528.8862861034,641.0156983619,-881.8141221127,0.0000000000,21288.0878623526,21539.4954213190,36620.7304917299,34691.1287421396,0.0000000000,340.5604408443,2270.1621904345,6703.4147548473,2352.1724942064,1742.7816968195,0.0000000000,0.0000000000,1331.8934843314,10800.0000000000
2025-06-15,49692.8660628136,125.4488779589,-656.9183466173,110.3814610865,49271.7780552418,48939.2716669774,79038.8154117324,78025.8901620822,16.3649312211,197.3288280757,1210.2540777260,2218.5466660742,1742.7816968195,2548.7492417641,0.0000000000,0.0000000000,1450.1354749604,10800.0000000000
2025-06-16,51412.1192054211,617.5001521842,-1565.3530984233,515.9257448964,50980.1920040784,51021.2198856764,81476.1323385917,78523.9732642103,76.5032297822,528.8151835107,3480.9742578921,1594.1826444425,2548.7492417641,2449.3011043059,0.0000000000,0.0000000000,1311.5798890848,10800.0000000000
2025-06-17,53005.6718025143,22.5544005816,-1390.5968255437,963.4825538292,52601.1119313815,52800.9616802778,83845.9142013172,80816.2988506877,141.7140227150,21.7948500571,3051.4102006867,2369.8124810749,2449.3011043059,1964.8821061732,0.0000000000,0.0000000000,1223.4551613745,10800.0000000000
2025-06-18,53509.4724929239,0.0000000000,-2735.9804553137,661.6796882926,51435.1717259028,51384.8143232295,85209.9157364341,78434.7059534976,98.0784315097,0.0000000000,6775.2097829365,3426.3715795409,1964.8821061732,2086.9442187667,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-19,50337.9713011137,2163.9826739245,-2451.2546708715,988.3045700898,51039.0038742565,50994.2996692811,80354.8543459928,75904.6101841196,146.7187072131,2036.4786456000,6486.7228074733,3471.8207972704,2086.9442187667,2195.3034551737,0.0000000000,0.0000000000,1282.5627116447,10800.0000000000
2025-06-20,22481.1871785017,0.0000000000,-1576.0047235077,1356.4674762819,22261.6499312759,22391.5409206091,37289.8237718321,34398.3238982556,262.2557983834,0.0000000000,2891.4998735764,10237.6055320751,2195.3034551737,1880.4586116511,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-21,22200.2617132712,0.0000000000,-1071.5893694092,0.0000000000,21128.6723438620,20802.9525010839,37651.0351612863,35689.5666631790,0.0000000000,0.0000000000,1961.4684981073,13103.2293574478,1880.4586116511,2669.9761406041,0.0000000000,0.0000000000,1531.4415534682,10800.0000000000
2025-06-22,48777.2030615067,1273.7308677159,-1704.2853352495,168.1431475941,48514.7917415672,48511.8851918555,78332.3973491950,74427.8800405995,24.4578696496,1226.3016141104,5130.8189227059,3040.3610957731,2669.9761406041,2677.0213728707,0.0000000000,0.0000000000,1451.3947517562,10800.0000000000
2025-06-23,50352.4925884064,0.0000000000,-2460.0176203056,370.8929153136,48263.3678834145,48429.6780143191,79067.5710749881,73122.5632157882,54.3955813060,0.0000000000,5945.0078591998,2425.7102237313,2677.0213728707,2273.8995904464,0.0000000000,0.0000000000,1340.4980574263,10800.0000000000
2025-06-24,58167.3851342043,0.0000000000,-2511.5077951529,0.0000000000,55655.8773390515,55408.2370358646,90852.2034024761,84595.5194506100,0.0000000000,0.0000000000,6256.6839518661,3274.9167432170,2273.8995904464,2874.1588763827,0.0000000000,0.0000000000,1667.3975134397,10800.0000000000
2025-06-25,50679.4273276154,857.1080492894,-1914.7290134490,203.7401288139,49825.5464922698,50055.4601352110,80930.9995641070,77399.1910714962,30.2261385484,801.2119329879,4333.0204255987,3500.4839403412,2874.1588763827,2316.8675253266,0.0000000000,0.0000000000,1234.8220029509,10800.0000000000
2025-06-26,49855.6260618535,0.0000000000,-1456.2067950449,727.0958675701,49126.5151343787,49114.7932632295,78326.6553706243,75226.1960345029,107.7651748805,0.0000000000,3100.4593361214,3868.5160848055,2316.8675253266,2345.2803560142,0.0000000000,0.0000000000,1390.7251254435,10800.0000000000
2025-06-27,23471.7310391240,0.0000000000,-2076.0545038827,58.7970404036,21454.4735756449,21402.2734378505,39112.0658034881,34951.7995736331,8.4284748285,0.0000000000,4160.2662298550,12607.4049016750,2345.2803560142,2471.8091036977,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-28,22497.4726702967,0.0000000000,-1461.0535907863,0.0000000000,21036.4190795103,21108.0056720676,37546.1464439075,34941.4036436497,0.0000000000,0.0000000000,2604.7428002578,10925.8525397683,2471.8091036977,2298.2892186950,0.0000000000,0.0000000000,1226.1637809649,10800.0000000000
2025-06-29,48521.1140949564,4528.1741166085,-2014.3957495432,1878.8186068806,52913.7110689023,52776.1389804545,77518.2908066355,77710.6853488334,272.3150362174,4349.2403893482,4156.8458471502,4215.9455934464,2298.2892186950,2631.7524010354,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-30,52630.6101847344,0.0000000000,-2453.6886585060,997.2612281124,51174.1827543408,51303.5796049545,82989.1377439931,77351.2905092690,147.8373719064,0.0000000000,5637.8472347240,3851.4101981587,2631.7524010354,2318.1053082470,0.0000000000,0.0000000000,1476.9302950047,10800.0000000000
2025-07-01,46227.1245730926,10507.8946573614,-24.4515045910,516.1468516996,57226.7145775626,57687.9951341761,73851.4367778169,81820.4808575272,96.4146216561,8069.3178087550,100.2737290448,151.5595656120,2318.1053082470,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10018.2877668853
2025-07-02,44949.6897194991,6041.0544292725,0.0000000000,3800.7392973989,54791.4834461705,54791.4834461705,71144.1812437526,76101.8344002143,872.1126497746,4957.6531564617,0.0000000000,200.7612071253,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,9889.5067677106
2025-07-03,50473.5422310406,7417.9924249306,-540.1898134525,1108.1379478561,58459.4827903747,58451.0459558684,80653.3710435457,84065.3558450818,301.2877198683,5249.2259640159,1837.2411624798,431.0987245288,1200.0000000000,1220.4501779040,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-04,20841.1106464102,4737.1024067141,0.0000000000,5538.8702345157,31117.0832876400,31125.5201221464,36080.9030084015,39164.6368678798,1947.2957305150,3083.7338594783,0.0000000000,9808.5157685619,1220.4501779040,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-05,21606.8544332658,5699.0288813014,0.0000000000,1302.1001481812,28607.9834627485,28607.9834627485,37503.1220062887,41286.3738801833,541.6386538619,3783.2518738947,0.0000000000,10499.1644480794,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-06,47954.7354094581,8852.3261919649,-58.7249341747,3200.4235882381,59948.7602554865,59948.7602554865,75669.7033815210,83922.9335782960,789.4844466395,8427.2264608688,173.9962640938,564.7613173211,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-07,48354.7413944906,1439.8886905875,-378.0909411822,5904.5107733259,55321.0499172218,55307.0740388806,77160.3772690584,77216.2923620201,1213.6540379882,1429.6685915115,1373.7534985497,971.6842714064,1200.0000000000,1233.8763547189,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-08,56561.1997368892,5.1230845879,-2304.8887239176,486.8997962195,54748.3338937790,54418.9422182522,89123.7960748114,81884.4660889471,71.4240487082,2.5363060487,7241.8662919131,1290.3931536609,1233.8763547189,2032.2940977142,0.0000000000,0.0000000000,1233.8763547189,10800.0000000000
2025-07-09,55856.9739245766,0.0000000000,-2952.4158623046,1074.2178447848,53978.7759070568,54086.9318748747,88553.0816085100,79686.8980056739,166.3070743759,0.0000000000,8866.1836028362,2022.3219963300,2032.2940977142,1770.1331199708,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-10,52172.0186170957,0.0000000000,-1268.6503767479,1296.1778789624,52199.5461193102,52250.3435551749,81928.6582288413,78310.8823581264,196.1961394395,0.0000000000,3617.7758707149,1660.0767607585,1770.1331199708,1647.0044038970,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-11,27352.8354305071,0.0000000000,-1360.9433305161,1102.6843904316,27094.5764904226,27098.8075198242,45270.5185345286,42544.6474319444,210.2089198241,0.0000000000,2725.8711025842,7569.7290974705,1647.0044038970,1636.7487441571,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-12,26082.1902840498,0.0000000000,-185.7962132659,0.0000000000,25896.3940707840,25814.4202459795,43841.0828716481,43523.9809049307,0.0000000000,0.0000000000,317.1019667174,9651.4084788601,1636.7487441571,1835.4464072974,0.0000000000,0.0000000000,1442.6214645210,10800.0000000000
2025-07-13,56614.1911993029,121.3812992220,-4480.4480491122,1697.1812631485,53952.3057125612,54014.6311213471,87950.2496989769,74847.7434394894,258.8586519137,60.3887060806,13162.8949655681,2140.7580717533,1835.4464072974,1684.3748535475,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-14,52150.3542465389,561.4222197661,-1620.7334903836,25.3264308320,51116.3694067535,50963.3675298313,83568.2616981204,77705.0887608431,3.7615373284,287.8853773775,6151.0583146549,1791.4578691808,1684.3748535475,2055.2385465990,0.0000000000,0.0000000000,1411.9939323055,10800.0000000000
2025-07-15,57640.7562548065,0.0000000000,-3832.1750142462,1052.3622056771,54860.9434462374,54722.6357381492,91113.9511094127,79117.3513663716,150.8546739789,0.0000000000,11996.5997430411,2481.8164282381,2055.2385465990,2390.4848091344,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-16,55900.5337401843,0.0000000000,-2674.0029540078,45.9084036217,53272.4391897982,53107.9251887023,86912.3085681394,79547.0274812695,6.7947019347,0.0000000000,7365.2810868699,3302.2331193015,2390.4848091344,2789.2529238296,0.0000000000,0.0000000000,1632.1930549221,10800.0000000000
2025-07-17,54216.7893080548,0.0000000000,-2194.6931131702,490.3445691814,52512.4407640660,52777.7432868066,84785.9223624499,78945.3636185785,72.2039035286,0.0000000000,5840.5587438714,2909.8545770557,2789.2529238296,2146.1819018351,0.0000000000,0.0000000000,1306.0422509261,10800.0000000000
2025-07-18,30236.8713854536,0.0000000000,-2190.1663486024,0.0000000000,28046.7050368512,27771.5857428449,49077.8256865178,43981.3308672840,0.0000000000,0.0000000000,5096.4948192338,9531.6196564047,2146.1819018351,2813.0479524834,0.0000000000,0.0000000000,1716.1026007275,10800.0000000000
2025-07-19,30111.5665839968,0.0000000000,-2044.0819709102,0.0000000000,28067.4846130866,28253.9866231817,48196.9407902837,43609.7608402708,0.0000000000,0.0000000000,4587.1799500129,14590.0368154960,2813.0479524834,2360.9827516066,0.0000000000,0.0000000000,1418.7791676019,10800.0000000000
2025-07-20,57679.2252048914,0.0000000000,-3318.3893014470,0.0000000000,54360.8359034443,54193.1589808758,91055.8669897870,80968.8360643063,0.0000000000,0.0000000000,10087.0309254807,4696.5432236131,2360.9827516066,2767.4175221742,0.0000000000,0.0000000000,1737.6607217820,10800.0000000000
2025-07-21,58369.3702758637,0.0000000000,-2776.0172422574,0.0000000000,55593.3530336062,55426.8879534387,91241.6307049566,83209.8976668897,0.0000000000,0.0000000000,8031.7330380669,4927.9463278826,2767.4175221742,3170.9148885916,0.0000000000,0.0000000000,1898.6970971439,10800.0000000000
2025-07-22,57484.4681631644,447.0336003269,-2962.8453335417,1063.5491342883,56032.2055642379,56355.6584985396,89304.6365598332,82707.0263122251,157.6830540766,643.2349860667,7240.8452336748,6118.6246402722,3170.9148885916,2386.8921552989,0.0000000000,0.0000000000,1243.5713985566,10800.0000000000
2025-07-23,65042.2113241181,0.0000000000,-6444.3934300060,786.1907567162,59384.0086508283,59316.1622523344,100376.0608163208,82820.3150156013,116.5618858109,0.0000000000,17555.7458007195,4400.4675899157,2386.8921552989,2551.3461241772,0.0000000000,0.0000000000,1319.7884655593,10800.0000000000
2025-07-24,64365.3862377789,0.0000000000,-6257.3701927579,36.8665912072,58144.8826362282,57964.4803550079,99089.8426521037,82116.9805615316,5.4686458787,0.0000000000,16972.8620905721,4230.7860110819,2551.3461241772,2988.6260948162,0.0000000000,0.0000000000,1530.5711946886,10800.0000000000
2025-07-25,28835.0942192349,0.0000000000,-1779.8147819640,0.0000000000,27055.2794372709,27165.6843314630,46695.4005031581,43267.7584427027,0.0000000000,0.0000000000,3427.6420604554,14602.0734614707,2988.6260948162,2721.0139085170,0.0000000000,0.0000000000,1345.5681617640,10800.0000000000
2025-07-26,29128.4463254364,0.0000000000,-1773.0462946921,610.2776533085,27965.6776840527,28021.3801428945,47832.3693133375,44261.1657921490,87.4824617701,0.0000000000,3571.2035211886,13506.5453089362,2721.0139085170,2585.9958289113,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-27,58274.9437819041,0.0000000000,-3656.0534343987,96.3081317427,54715.1984792481,54702.5595334403,91036.5957037555,80870.9738577861,14.2789314478,0.0000000000,10165.6218459694,3134.3597735910,2585.9958289113,2616.6315715103,0.0000000000,0.0000000000,1304.6680378839,10800.0000000000
2025-07-28,59919.9209709649,0.0000000000,-2561.7383793905,0.0000000000,57358.1825915744,57177.1623117664,93473.3321716615,87072.6891674291,0.0000000000,0.0000000000,6400.6430042324,4557.1769822358,2616.6315715103,3055.4095187960,0.0000000000,0.0000000000,1485.5680939542,10800.0000000000
2025-07-29,58842.8586398348,0.0000000000,-2562.7354835284,960.7726023990,57240.8957587054,57359.3864783882,91630.7111921840,85548.4492089727,142.0286687794,0.0000000000,6082.2619832113,6127.2369030054,3055.4095187960,2768.1979709517,0.0000000000,0.0000000000,1239.0198209118,10800.0000000000
2025-07-30,53952.1830544902,1077.0809962601,-1227.4747237109,0.0000000000,53801.7893270393,53715.5289588453,84003.0037794296,82926.2377195047,0.0000000000,1312.0138750523,2388.7799349772,4703.5846198581,2768.1979709517,2977.2858550741,0.0000000000,0.0000000000,1466.1663645089,10800.0000000000
2025-07-31,55963.6220506367,0.0000000000,-1852.6684785076,66.4800891608,54177.4336612899,54246.5095774366,87492.2188933977,83352.1251836474,9.8681498985,0.0000000000,4140.0937097502,4695.9449190271,2977.2858550741,2809.8516387206,0.0000000000,0.0000000000,1318.4820685687,10800.0000000000
2025-08-01,28444.1573432400,0.0000000000,-1778.9794194640,0.0000000000,26665.1779237759,26522.8658678142,45957.7881850685,42341.1298783013,0.0000000000,0.0000000000,3616.6583067672,18381.2941790176,2809.8516387206,3154.8041040196,0.0000000000,0.0000000000,1545.8455531887,10800.0000000000
2025-08-02,28956.0420936775,0.0000000000,-2071.9096887856,0.0000000000,26884.1324048919,27060.5036396444,46696.0376342659,42338.7815278800,0.0000000000,0.0000000000,4357.2561063860,19444.1248105420,3154.8041040196,2727.2950512935,0.0000000000,0.0000000000,1238.9077320772,10800.0000000000
2025-08-03,47853.1348972959,0.0000000000,-1598.3802831426,579.3158085741,46834.0704227274,47068.2458516473,74169.0442085830,69884.5156139149,85.9035923972,0.0000000000,4284.5285946680,4107.1272324543,2727.2950512935,2159.6734891392,0.0000000000,0.0000000000,1388.9496210862,10800.0000000000
2025-08-04,50952.8979401663,0.0000000000,-1995.3453309652,0.0000000000,48957.5526092011,48648.7532203787,78745.7881633715,72996.2005244564,0.0000000000,0.0000000000,5749.5876389151,3338.8448422941,2159.6734891392,2908.1772595139,0.0000000000,0.0000000000,1969.2375846203,10800.0000000000
2025-08-05,49213.7964864124,0.0000000000,-1529.7114174488,0.0000000000,47684.0850689636,47854.3600274235,76184.7391049970,72106.3036329220,0.0000000000,0.0000000000,4078.4354720750,3937.0347929369,2908.1772595139,2495.4450682563,0.0000000000,0.0000000000,1780.6303979430,10800.0000000000
