date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-03-23,41427.6266074698,633.9796594439,-1362.9410269102,0.0000000000,40698.6652400034,40716.8560539346,68124.0472938201,64255.4878492931,0.0000000000,508.6841886200,4377.2436331469,1623.7103479715,1728.5277677926,1684.4347633808,0.0000000000,0.0000000000,1357.0595852140,10800.0000000000
2025-03-24,38183.7720020313,2132.7784904486,-425.5371301041,0.0000000000,39891.0133623758,39848.8204999464,63476.0580245098,63773.3890573441,0.0000000000,2142.0070073941,1844.6759745598,1575.1138854217,1684.4347633808,1786.7067164820,0.0000000000,0.0000000000,1341.8588289445,10800.0000000000
2025-03-25,42775.6219325290,877.2008863657,-2045.4936835141,619.0822114767,42226.4113468573,42453.9178543346,70744.4998131496,64359.9446133305,120.7561266087,583.0638913381,6967.6190911572,128.7637626664,1786.7067164820,1235.2500595210,0.0000000000,0.0000000000,1200.0000000000,10493.5258004098
2025-03-26,37208.8896450593,1891.2849632464,-948.9187670939,0.0000000000,38151.2558412118,38097.3678137937,61094.5130981638,60469.6387651323,0.0000000000,2354.7879534497,2979.6622864811,726.0894951485,1235.2500595210,1365.8701098207,0.0000000000,0.0000000000,1235.2500595210,10800.0000000000
2025-03-27,39222.3810752503,114.2082725640,-615.2721652640,1695.0564744586,40416.3736570088,40467.3471977086,64715.8794017509,63151.3796422290,381.6690056242,97.8019744602,1662.3017339822,843.5525175502,1365.8701098207,1242.3145304246,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-28,14816.3180048895,4.5035360459,-51.4668054248,0.0000000000,14769.3547355106,14689.9038554607,29126.4636709292,29026.4862227685,0.0000000000,8.8549738066,108.8324219673,15088.0984065419,1242.3145304246,1434.8967874807,0.0000000000,0.0000000000,1242.3145304246,10800.0000000000
2025-03-29,14003.8159190220,813.2373906652,0.0000000000,47.1820981482,14864.2354078354,14855.1845966373,27809.5256330686,28582.6608456779,12.5958931140,773.1352126093,0.0000000000,18105.6973849491,1434.8967874807,1456.8351932935,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-30,37993.1017037869,435.0480528646,-1300.5885807421,1514.9963898912,38642.5575658007,38709.5628211021,63520.8559014187,59266.7309521289,217.1726476335,459.6313578484,4713.7563071381,279.1065065938,1456.8351932935,1294.4200848332,0.0000000000,0.0000000000,1200.0000000000,10723.3681654217
2025-03-31,33386.2341006563,4749.7637392058,-4.6081157291,50.3518865579,38181.7416106909,38127.9519498539,54358.4666765013,61194.2380118417,11.9077282027,6844.9828089598,9.2114736194,337.0172604732,1294.4200848332,1424.8017028060,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-01,39998.4782841861,1247.8683549975,-977.7505553639,0.0000000000,40268.5960838197,40236.4782208659,67789.6117761986,64987.6364936454,0.0000000000,1284.5703169198,4086.5455994729,894.5385657104,1424.8017028060,1502.6527037714,0.0000000000,0.0000000000,1241.5730468369,10800.0000000000
2025-04-02,38160.4224888316,1882.8019534508,-268.9508277488,1095.8848289816,40870.1584435152,40933.5644067820,63829.8029523297,65122.9854764741,157.1240771295,2485.8931696508,1192.7106455064,1023.5770857542,1502.6527037714,1348.9619767580,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-03,39920.1572081330,342.8421589640,-1385.0082628281,0.0000000000,38877.9911042689,38782.3771003368,65590.2923899994,61355.3819084775,0.0000000000,288.8355437291,4523.7460252510,1299.6758650396,1348.9619767580,1580.7222879319,0.0000000000,0.0000000000,1348.9619767580,10800.0000000000
2025-04-04,13570.4958764579,424.5481994166,0.0000000000,468.9696430730,14464.0137189475,14453.4285463814,27078.8730467459,27496.3936696185,118.2342391248,417.5206228727,0.0000000000,18453.2063241340,1580.7222879319,1606.3798567697,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-05,13375.5565845966,1432.4731212463,0.0000000000,0.0000000000,14808.0297058429,14726.0215171700,26724.2335982894,28009.2801241933,0.0000000000,1285.0465259039,0.0000000000,13188.8686675074,1606.3798567697,1805.1608150396,0.0000000000,0.0000000000,1270.3206320970,10800.0000000000
