date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-07-09,52072.4072343482,741.9286596389,-1409.8405370221,477.5872915234,51882.0826484884,52068.0822173099,83250.4876796558,79072.2037672682,71.5408942237,489.6249542254,4667.9088666130,1446.6561017205,9059.0005082818,8608.1531828326,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-10,45646.4421753497,1878.2145058434,-76.5200648632,901.5104758276,48349.6470921575,50611.1489153188,69597.8776418787,71355.9234214170,133.7135708277,2069.2504348500,311.2046553117,506.8644728361,8608.1531828326,3126.4627954229,0.0000000000,0.0000000000,1246.3365591900,10800.0000000000
2025-07-11,24747.2434262381,1206.7632097404,-985.1057246760,4524.4910564142,29493.3919677166,29709.5418292123,41240.1920689336,40191.6994795773,767.2349433515,963.2886788985,2011.7812682547,6358.4333336250,3126.4627954229,2602.5336940330,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-12,26352.4065923845,2958.6256420364,0.0000000000,0.0000000000,29311.0322344209,26859.5227532837,46840.3753858515,48955.2227016762,0.0000000000,2114.8473158247,0.0000000000,8734.6080669960,2602.5336940330,8544.7866782061,0.0000000000,0.0000000000,1289.9616791570,10800.0000000000
2025-07-13,51557.2693968365,850.4134411097,-2580.2882538933,1675.1537004277,51502.5482844806,51495.0551970299,80691.5995224261,73495.4107638519,254.3543192808,423.9719556497,7620.1607142239,490.9544233936,8544.7866782061,8562.9492925495,0.0000000000,0.0000000000,1200.0000000000,10672.5690883320
2025-07-14,47072.0367891386,3883.8897492252,-485.4884509089,285.9601663381,50756.3982537930,50626.9154330771,75750.7910434350,76383.2567795854,42.4506227326,2696.3720740538,2063.9063379035,420.4625466293,8562.9492925495,8876.8047696417,0.0000000000,0.0000000000,1500.3651434253,10800.0000000000
2025-07-15,51492.3515763598,1812.1995505167,-1715.1990798984,399.0957565370,51988.4478035151,52032.2573646625,82041.1923303163,76827.8265715262,57.7733328433,903.0527953066,6116.4185540966,584.9531371983,8876.8047696417,8770.6140746980,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-16,49981.6481505649,584.4276785979,-388.2313711348,113.7154495679,50291.5599075958,50107.1719065730,78206.9123638715,77100.4862744350,16.8305260960,426.9994627008,1533.4255521373,702.3733984717,8770.6140746980,9217.5550952219,0.0000000000,0.0000000000,1560.3323284100,10800.0000000000
2025-07-17,45554.3016866612,2063.2939907126,-440.5935627995,776.0088015961,47953.0109161703,50504.1581204294,70007.0964931062,70605.2086114610,124.4160696646,1758.3937679989,1160.2816496442,653.6974829584,9217.5550952219,3033.7886426683,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-18,25688.3803219323,941.7019118069,-1023.6337476927,0.0000000000,25606.4484860465,25478.0415254547,42682.2673437587,40614.3272179845,0.0000000000,539.0298896977,2606.9700154719,6482.8862827393,3033.7886426683,3345.0363252231,0.0000000000,0.0000000000,1408.2160044654,10800.0000000000
2025-07-19,28632.0768350446,614.0078988499,-846.6514734533,41.5761913694,28441.0094518106,26326.4377740018,49094.6272559174,47382.2136214856,8.8733734648,411.1982125230,2123.6118469549,11945.0869249897,3345.0363252231,8470.5803867041,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-20,50860.3602876242,1728.5595774092,-1085.0277009939,27.1049399508,51530.9971039903,51219.4873155284,81940.8421078717,79098.6171822488,3.8854558416,1110.3840305373,3952.6089561602,2364.6652490132,8470.5803867041,9225.6539380528,0.0000000000,0.0000000000,1684.5939362398,10800.0000000000
2025-07-21,51164.3758791576,954.2057373023,-504.4488929689,29.9926060824,51644.1253295734,51645.0256553352,81317.8311829329,79988.3798128023,4.4050841396,515.7246727838,1845.1760429144,1993.3143198605,9225.6539380528,9223.4716240597,0.0000000000,0.0000000000,1638.9040896825,10800.0000000000
2025-07-22,50722.8705104923,1959.4695931116,-1055.1770500179,3688.3885488683,55315.5516024542,55563.7937696863,79916.8739132899,80117.6329493247,539.1751732022,2622.9445071519,2422.1854711171,3511.7711349341,9223.4716240597,8621.7534702518,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-23,57987.3047092890,0.0000000000,-3542.4591788831,990.7861703155,55435.6317007214,55387.8923330391,91172.0262696223,80555.6605897982,146.9375847523,0.0000000000,10616.3656798241,2186.1044470467,8621.7534702518,8737.4696860182,0.0000000000,0.0000000000,1217.0942011634,10800.0000000000
2025-07-24,54568.5549921596,0.0000000000,-3399.7007040539,247.9729272375,51416.8272153432,53461.6465509922,83613.3750078373,73529.4452798725,36.7844110332,0.0000000000,10083.9297279648,1604.3459160002,8737.4696860182,3780.9994407067,0.0000000000,0.0000000000,1452.4353806437,10800.0000000000
2025-07-25,24547.3417841550,0.0000000000,-662.1038175336,937.6706884259,24822.9086550474,25114.6865529156,40895.3891181768,39565.0865993552,136.9225814421,0.0000000000,1330.3025188216,11355.9334707481,3780.9994407067,3073.7543341046,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-26,27298.3886245173,128.4167699090,-407.0821177915,1472.4534173534,28492.1766939882,26207.5098603838,48232.8881191050,47496.6224378662,223.1290451968,85.1749747118,821.4406559507,10530.3314418033,3073.7543341046,8611.5947602937,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-27,50742.9844701235,2960.7237692188,-1149.6723152451,0.0000000000,52554.0359240972,52498.4225863506,81158.3400463456,79274.8568785253,0.0000000000,1832.3207080376,3715.8038758579,1367.0389031775,8611.5947602937,8746.3968178535,0.0000000000,0.0000000000,1258.2178956455,10800.0000000000
2025-07-28,52359.0253946110,1857.7026383167,-32.2724959894,719.1338237922,54903.5893607304,54602.3862457959,83639.7216358313,84721.0319076921,148.6231458343,1202.8465211184,121.5362492576,1955.8776246180,8746.3968178535,9476.4878586320,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-29,53079.3559702608,2479.7711958555,-1158.6051771557,3487.1343236303,57887.6563125909,58080.9418907851,83851.2333859162,83927.6450765019,514.3181273331,2597.8599949112,2521.4483043255,5011.9319933072,9476.4878586320,9007.9798587000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-30,49079.1499706955,5821.6984592621,-491.8552319517,7.6252738020,54416.6184718079,54290.4866805475,77213.7563817805,82878.9465726491,1.1319340610,6586.6888914108,921.4987005422,4493.4263224146,9007.9798587000,9313.7127219759,0.0000000000,0.0000000000,1560.8188085807,10800.0000000000
2025-07-31,48518.9796118468,2033.2093828467,-601.8844060124,639.8454692299,50590.1500579110,52773.1098682142,74937.8854886017,76021.8471691333,94.9174106200,2112.0685178939,1028.1068373622,3093.4159739951,9313.7127219759,4022.4015739206,0.0000000000,0.0000000000,1214.1704305691,10800.0000000000
2025-08-01,26752.3638309104,0.0000000000,-1186.4186651180,0.0000000000,25565.9451657924,25511.9053487705,43893.8898853382,41474.6333127966,0.0000000000,0.0000000000,2419.2565725417,17596.7396434011,4022.4015739206,4153.3895494652,0.0000000000,0.0000000000,1394.2035838590,10800.0000000000
2025-08-02,29669.6670721303,0.0000000000,-1312.7032608688,80.7598375499,28437.7236488114,26433.5053607903,50639.1291120808,47809.2492242365,16.5278150757,0.0000000000,2829.8798878443,18954.3741280353,4153.3895494652,9011.4462669956,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-03,45142.6983021699,0.0000000000,-411.3946789274,44.7267573759,44776.0303806185,44801.6085363572,69957.0379861420,69002.3142819445,6.6394652083,0.0000000000,954.7237041975,2576.7175207327,9011.4462669956,8949.4469667939,0.0000000000,0.0000000000,1365.0451063604,10800.0000000000
2025-08-04,48818.5878530606,776.9384264338,-1202.9617768273,0.0000000000,48392.5645026671,47946.6659089594,75672.3977273839,72862.1526152195,0.0000000000,493.8863081667,3304.1314203310,2732.8530273572,8949.4469667939,10030.2676894897,0.0000000000,0.0000000000,2152.2085049861,10800.0000000000
2025-08-05,46575.1889048859,1083.3935779623,-1011.5563967855,225.0033296556,46872.0294157183,47243.5973401405,72295.3156113051,71296.3206878673,33.2855063295,1543.1563147766,2542.1512382144,3456.7426024788,10030.2676894897,9129.6182632037,0.0000000000,0.0000000000,1520.2200741815,10800.0000000000
2025-08-06,52055.0195492553,0.0000000000,-2537.2258258457,74.2198362415,49592.0135596511,49742.0791492777,80299.1992065427,73993.3111580675,10.8710408724,0.0000000000,6305.8880484751,2529.5076360729,9129.6182632037,8765.8718838234,0.0000000000,0.0000000000,1345.9201296745,10800.0000000000
2025-08-07,48545.9848551628,413.2835147263,-3124.1995472257,869.9532989435,46705.0221216069,48848.7415765553,76158.6427331344,65094.5945130285,127.6474189350,332.1507070812,11396.1989271871,3961.1914989754,8765.8718838234,3569.6760598170,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-08,24516.2977390238,0.0000000000,-454.7236561041,0.0000000000,24061.5740829197,23982.2220525503,41707.8540203598,40857.8771114318,0.0000000000,0.0000000000,849.9769089280,22327.9067726880,3569.6760598170,3762.0187135540,0.0000000000,0.0000000000,1299.5022127781,10800.0000000000
2025-08-09,27106.1811548978,0.0000000000,-450.3667134570,0.0000000000,26655.8144414408,24545.7412105819,47374.9377332398,46508.7192214422,0.0000000000,0.0000000000,866.2185117976,19402.7358843827,3762.0187135540,8876.6589176289,0.0000000000,0.0000000000,1366.9342777766,10800.0000000000
2025-08-10,47067.8981527487,4.9114680971,-682.5045191705,228.3321596143,46618.6372612896,46520.4637127393,73524.4024262114,71707.8620607695,33.2772148799,2.3468406427,1818.8872060847,2643.0465141620,8876.6589176289,9114.6233498812,0.0000000000,0.0000000000,1532.3487752776,10800.0000000000
2025-08-11,45368.7400110061,1651.3102785596,-1081.9165836622,3366.2733719644,49304.4070778678,49515.0961362069,71898.6333670385,70162.6053577918,494.5668291841,1420.9270068650,3156.9550161117,2917.5173321299,9114.6233498812,8603.9307764764,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-12,48525.4663255192,1080.2003855386,-1049.5553296629,221.2278570959,48777.3392384908,48588.1571172282,77709.2056411010,73955.4761486301,32.8235766503,802.9306116599,4556.6601041307,2201.0465544453,8603.9307764764,9062.4923416160,0.0000000000,0.0000000000,1444.4973361105,10800.0000000000
2025-08-13,44170.2317875135,2625.0196241241,-300.3587423860,786.5693324248,47281.4620016765,47408.3955429977,70000.4008819918,72273.1686917796,124.2744386333,2867.4866775479,594.7188677601,2917.3295110993,9062.4923416160,8754.8161035628,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-14,43200.0117602204,2600.4720596717,-607.6206766723,496.5514248634,45689.4145680832,47805.4018191501,65295.4919405616,66804.6068020478,72.7454949563,3340.3378686301,1831.2230071439,2712.3086303995,8754.8161035628,3625.8408114535,0.0000000000,0.0000000000,1403.4063695742,10800.0000000000
2025-08-15,24296.1135372310,0.0000000000,-1233.0193370383,3620.0909882848,26683.1851884775,26909.4812676297,40493.1087223535,38128.0802942871,590.4705238774,0.0000000000,2365.0284280663,19463.6455628782,3625.8408114535,3077.3181310415,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-16,28318.3346650220,0.0000000000,-1716.5668813809,3940.8351872922,30542.6029709334,28300.5922595396,48325.9061422860,44652.0955975689,565.0206266520,0.0000000000,3673.8105447171,19681.0284628192,3077.3181310415,8511.7637013468,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-17,46093.9042732791,625.1184941614,-892.7465190029,564.4915116188,46390.7677600564,46281.3922740230,73720.0582410154,70228.1891764019,83.7845296250,443.4507130480,3935.3197776616,3164.7810106108,8511.7637013468,8776.8806887696,0.0000000000,0.0000000000,1247.9302522952,10800.0000000000
2025-08-18,45068.5678835924,383.8578651406,-728.6406919114,1813.4565971381,46537.2416539597,46612.0749113446,70371.7226216196,68951.3026449099,277.7602576742,551.6636636527,1972.0836403623,1071.2806513142,8776.8806887696,8595.4911610389,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-19,44385.8028399793,213.3944170773,-280.6015879632,1898.2572647798,46216.8529338732,46251.0352577877,69413.4019787119,68853.3700977379,304.2777525667,202.7191124495,762.7509934236,1225.3479930883,8595.4911610389,8512.6360801797,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-20,48539.2266129403,5401.2346972602,-1398.3290239811,161.0920915826,52703.2243778021,52365.0065277666,78263.3746275328,76108.3015419478,23.8718328572,3215.0958003014,5370.1688858864,838.7030199569,8512.6360801797,9332.4477285285,0.0000000000,0.0000000000,1816.4880137882,10800.0000000000
2025-08-21,43209.8398067103,473.1559637228,-1336.1254545985,4658.7426478396,47005.6129636741,49600.6616826480,66568.7614648220,62440.0437269247,717.3095443360,375.9191228749,4504.6368607722,723.2156795361,9332.4477285285,3042.2676933104,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-22,23415.3143372675,668.4133799017,-318.1446977831,2077.8021933480,25843.3852127340,25889.1106962674,39400.9282494263,39176.6065270456,347.8537002873,482.6391922829,706.9609146636,15811.6076833333,3042.2676933104,2931.4329634959,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-23,25014.3008002889,1006.0462226088,-55.3298995689,913.0033262303,26878.0204495591,24621.5170542855,44928.9021055084,45520.8688057727,188.2001371258,718.6834167267,126.7167164624,14466.4328717403,2931.4329634959,8401.0075817190,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-24,44317.8305107884,1602.5950187758,0.0000000000,0.0000000000,45920.4255295642,45667.8190716596,68678.8417966485,69995.1839383004,0.0000000000,1316.3421416519,0.0000000000,1694.6725164848,8401.0075817190,9013.3044093898,0.0000000000,0.0000000000,1284.6173238947,10800.0000000000
2025-08-25,56970.9865949376,357.2995834154,-4891.1070620584,1193.1501229921,53630.3292392868,53804.2901596531,90317.5273552800,74904.9681820409,175.2495548242,177.7609867738,15590.3201600130,805.5885810993,9013.3044093898,8591.6377561990,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-26,44723.6088782964,1762.6923624312,-0.9960398569,72.3911700151,46557.6963708857,46421.6609647556,69034.5393503908,71241.2121209632,10.7426724019,2211.7943777730,5.1216072006,1409.2371988581,8591.6377561990,8921.3761497274,0.0000000000,0.0000000000,1475.3541474105,10800.0000000000
2025-08-27,44530.1404144882,5113.9667526820,-250.3484721297,1836.6729608332,51230.4316558737,51419.1527366106,69618.6081260329,74644.2107700384,271.1688956648,5892.7426871390,867.1400431334,3561.6618617650,8921.3761497274,8463.9321080812,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-28,40416.5383445677,6731.9375522078,-0.8873288169,1085.6944206234,48233.2829885820,50485.6966069221,62265.3909453233,69302.4668010598,191.3330118384,7041.6746057595,4.5987500231,560.2207954097,8463.9321080812,3004.2707654847,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-29,24215.9267791448,0.0000000000,-450.0978134242,2284.6299885315,26050.4589542521,26150.1663167726,40791.2586089459,39884.3010815413,347.2463704120,0.0000000000,906.9575274046,15075.7560255874,3004.2707654847,2762.5884970538,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-30,25761.9567250912,1089.0481402840,-140.8671348204,307.1467402782,27017.2844708330,24746.5187926498,45542.3841783913,45944.6402665641,71.1178088652,758.9265432878,356.6704551150,18765.2164570831,2762.5884970538,8266.7336906030,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-31,44156.9712793315,2527.7839075806,-49.5327070972,3074.9069398882,49710.1294197032,49466.5023661202,68268.1157931740,70824.8909260158,533.8901113548,2695.5472349225,138.7721020807,260.2799702602,8266.7336906030,8857.2651967292,0.0000000000,0.0000000000,1200.0000000000,10021.5600592508
2025-09-01,44955.5870639625,558.4301451989,-3110.4260134170,95.4161639250,42499.0073596694,42363.6323573195,72749.3940889292,62830.8920287506,14.1246500000,443.3572344136,10361.8592945921,5488.9212556935,8857.2651967292,9185.4028269877,0.0000000000,0.0000000000,1348.1340793322,10800.0000000000
2025-09-02,37129.2150068736,2844.2932178240,-174.7088064191,0.0000000000,39798.7994182784,39580.0564339568,58932.3743274496,61959.2536023756,0.0000000000,3360.6789957227,333.7997207968,3428.9762510371,9185.4028269877,9715.6174402100,0.0000000000,0.0000000000,1662.7913148148,10800.0000000000
2025-09-03,40875.1118870233,826.5989240778,-884.7388030137,74.2088816667,40891.1808897541,40979.2476730746,64385.3136608226,62363.8022821650,11.0216666667,683.3908300252,2704.9022086828,3581.5178298179,9715.6174402100,9502.1509576123,0.0000000000,0.0000000000,1729.4830785512,10800.0000000000
2025-09-04,35779.7101168504,172.1203861285,-250.3562960907,1045.5754689179,36747.0496758061,38882.3549461574,53443.6579577103,52996.1951471541,190.0543877099,142.7407180301,590.2035285862,1042.9844548004,9502.1509576123,4326.3504100330,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-05,17661.9460158893,0.0000000000,-991.3158794020,2390.6938074514,19061.3239439387,19515.2562273119,30852.3001661061,28950.6848243379,396.3774334822,0.0000000000,1901.6153417682,20942.4583371480,4326.3504100330,3226.0566986519,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-06,20331.5117619933,87.4241052194,-332.8207964001,0.0000000000,20086.1150708126,17709.5291959207,37919.0782049869,37302.3746848951,0.0000000000,73.9894246819,690.6929447736,20561.7408619466,3226.0566986519,8986.7011570486,0.0000000000,0.0000000000,1300.8089696449,10800.0000000000
2025-09-07,36102.0852892852,3274.1060384825,-172.0149509491,1690.7643807702,40894.9407575887,40909.1254272471,56597.4755652529,60039.1111785568,325.1870484534,3776.7366148054,335.1010015015,1671.1440918525,8986.7011570486,8952.3187097215,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-08,36990.9022995137,5094.0871037724,-62.6157499505,0.0000000000,42022.3736533356,42030.6624210524,60407.2063593189,63991.8685333872,0.0000000000,3865.4482833760,280.7861093078,760.2155020249,8952.3187097215,8932.2274332736,0.0000000000,0.0000000000,1867.4596174059,10800.0000000000
2025-09-09,33990.2275562422,4381.8008244957,0.0000000000,2778.5700965631,41150.5984773010,41333.3403127986,54221.8064900044,57266.8987394534,511.7176850332,3045.0922494490,0.0000000000,1372.7732583917,8932.2274332736,8489.2765796569,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-10,38441.3435207148,5356.8479354584,-717.7821812771,4652.9156843831,47733.3249592792,47674.5055105880,63592.3314554032,65006.5463373666,910.7685700565,4449.4486559574,3035.2337739940,292.3523055191,8489.2765796569,8631.8499807399,0.0000000000,0.0000000000,1200.0000000000,10580.6702043580
2025-09-11,36607.3490742209,15.0395159285,-1314.9276007680,2179.8334829949,37487.2944723763,39610.8238874876,57150.9385604050,52555.9512167972,365.8457995549,8.1428928387,4603.1302364466,1039.2540535207,8631.8499807399,3484.5931167480,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-12,16429.3097244054,2052.1083417526,0.0000000000,313.7643573512,18795.1824235092,18884.7951337720,30004.0349010092,31443.8189366826,87.7406439847,1439.7840356735,0.0000000000,17515.1609813327,3484.5931167480,3267.3794371454,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-13,19252.1774086815,2255.1775232075,0.0000000000,0.0000000000,21507.3549318890,19058.0391933112,36694.4043391486,38138.3781996118,0.0000000000,1443.9738604632,0.0000000000,20918.5749395494,3267.3794371454,9204.3149736926,0.0000000000,0.0000000000,1340.9571050886,10800.0000000000
2025-09-14,42254.6714050011,1371.5040073699,-1538.8052658567,0.0000000000,42087.3701465143,42270.5163703677,68034.9619291328,64087.1477885578,0.0000000000,927.9131952142,4875.7273357893,483.0338408182,9204.3149736926,8760.3839166819,0.0000000000,0.0000000000,1527.6829347679,10800.0000000000
2025-09-15,34820.8919640216,3628.4518173373,-0.5395308139,4438.5487736770,42887.3530242220,43061.9797058280,55881.7842196183,58719.8682718515,774.6183297744,2840.6544705940,2.5704183608,899.4466471459,8760.3839166819,8337.1035141895,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-16,40786.2047558226,3635.6274116764,-1471.7320673158,0.0000000000,42950.1001001832,43023.2686885939,67176.5038855977,64106.3609223398,0.0000000000,2243.0212527743,5313.1642160322,756.0783947171,8337.1035141895,8159.7490041717,0.0000000000,0.0000000000,1307.4876996081,10800.0000000000
2025-09-17,39396.7600435612,1920.1299811559,-322.8664278523,1274.9983553129,42269.0219521777,42223.9396918361,63324.1906653157,63980.9495691238,227.2285282626,1384.4143992405,727.6554954324,70.1228270306,8159.7490041717,8269.0246150187,0.0000000000,0.0000000000,1200.0000000000,10519.8706135462
2025-09-18,33647.6715546153,6421.9829974800,0.0000000000,1217.3306838382,41286.9852359335,43324.7548920377,52156.9723128520,58950.3146738438,238.8216047591,6793.3423609918,0.0000000000,1612.1044697908,8269.0246150187,3329.6422005458,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-19,16859.5945480810,1935.9990629574,-139.5573916314,151.3229951802,18807.3592145872,18897.4672823263,30435.2088998579,31560.1902433785,35.1402841619,1423.1952955903,298.2139520697,12996.3821634969,3329.6422005458,3111.2278160449,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-20,19622.4038647594,2022.1339631492,-174.2737307589,1704.0034320696,23174.2675292194,20811.5162265268,37196.2914065918,38115.5277949233,426.4714122815,1309.0661392097,389.8297508783,13768.9564192216,3111.2278160449,8838.3384339372,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-21,39286.7489528708,1426.0435437257,-422.6068092882,0.0000000000,40290.1856873083,40418.3845677644,63876.3941546074,62988.1780223621,0.0000000000,975.6995452326,1863.9156774779,1090.1597693138,8838.3384339372,8527.5951201463,0.0000000000,0.0000000000,1229.6960630510,10800.0000000000
2025-09-22,40843.4340579191,4698.7310787147,-1496.7921809821,1208.0605112853,45253.4334669370,45371.7416546563,66221.5841702191,64147.5522196667,229.7950079122,2829.9257852460,4903.9577357983,33.9373157887,8527.5951201463,8240.8260144439,0.0000000000,0.0000000000,1200.0000000000,10573.4456052203
2025-09-23,40414.2404134661,2947.7422527208,-470.8262668871,3535.8080559419,46426.9644552417,46405.4295999878,65798.9279390345,65965.2523756442,608.4217435864,1756.5624695248,1590.2380329150,278.9662949917,8240.8260144439,8293.0246940251,0.0000000000,0.0000000000,1200.0000000000,10522.0073701873
2025-09-24,36339.1110223851,7157.3929911141,0.0000000000,1149.4821261174,44645.9861396166,44578.1964634994,58480.5948049415,65163.9874163172,232.0302897968,6683.3926113757,0.0000000000,67.5402915430,8293.0246940251,8457.3411726286,0.0000000000,0.0000000000,1200.0000000000,10676.8633453205
2025-09-25,36382.6376240101,4497.3805677165,-416.0436309240,494.4129922308,40958.3875530334,43190.9643413708,56911.4216919986,59441.3547966032,99.3846589797,4425.6385439046,1895.7054393000,1102.4731522575,8457.3411726286,3045.7626390880,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-26,17130.6523382149,963.4046979080,-435.5518752948,2557.1006214755,20215.6057823037,20320.6785666737,31224.8190141523,31055.4667421290,459.2833234271,800.5259973880,969.8782694113,11231.0316762568,3045.7626390880,2791.0750389453,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-27,19214.6486318984,2318.3344723487,-4.8374451602,4204.5924418699,25732.7381009569,23517.1154780155,37107.1798052309,38850.8270009109,698.3821792446,1764.2278092427,20.5806135627,12907.1583515092,2791.0750389453,8161.5581002092,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-28,39351.0922560128,6810.0682522310,0.0000000000,39.5613691667,46200.7218774104,45819.4870366714,64007.3913536865,69853.9433545800,5.8683333333,5846.5520008935,0.0000000000,1256.0003556673,8161.5581002092,9085.6393193450,0.0000000000,0.0000000000,1261.4702991628,10800.0000000000
2025-09-29,39715.6279533970,4288.8848413608,-620.4113071343,7418.7575281006,50802.8590157241,51223.6467693981,64294.1905130314,64328.5748255541,1276.5075621997,2670.5467236546,2636.1624111319,71.1858481913,9085.6393193450,8065.6851628498,0.0000000000,0.0000000000,1200.0000000000,9990.4088706525
2025-09-30,40331.9006522387,5835.5833898623,-4.9879133726,3950.5864909469,50113.0826196753,50072.4819187214,64830.5840929221,69839.5260332614,748.8955968798,5024.0568293473,15.1148890080,835.9791752751,8065.6851628498,8164.0978503223,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-01,36518.7104823362,1213.1178466664,-507.4027275719,0.0000000000,37224.4256014308,36775.6279936011,60050.2021445236,58745.1559884367,0.0000000000,889.6289903320,2194.6751464189,3921.6890525394,8164.0978503223,9251.9455396482,0.0000000000,0.0000000000,1455.8488713274,10800.0000000000
2025-10-02,37967.8008160370,1629.0382229916,-2322.5964134209,0.0000000000,37274.2426256077,38857.1485882996,60334.2681138061,53042.7771731612,0.0000000000,873.8721436288,8165.3630842736,1694.2918734023,9251.9455396482,5415.1144962259,0.0000000000,0.0000000000,1530.2471154960,10800.0000000000
2025-10-03,13345.6666807395,2452.3091500666,-4.1097027298,67.0138509936,15860.8799790699,16325.6707617663,25993.1152869465,27881.1149368485,15.6061182172,1898.7168248063,10.7171749042,18394.5346650336,5415.1144962259,4288.5006949147,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-04,16468.6944490774,1024.0000899457,-100.2203042718,3895.9746752724,21288.4489100237,19688.2314280981,33230.0415901571,33828.7128221018,821.5975430683,850.4255962574,251.7543643127,14294.5515951549,4288.5006949147,8167.2934062885,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-05,38535.6640804098,2734.1044058078,-1903.5178599852,1596.4565572795,40962.7071835119,40706.1453776637,64600.4684962170,59174.3505183516,309.9275072140,1633.8582159777,7059.9761938431,68.3150715750,8167.2934062885,8789.1776650101,0.0000000000,0.0000000000,1200.0000000000,10605.6992568712
2025-10-06,34205.0901885358,5806.8364241307,0.0000000000,141.8052461252,40153.7318587917,40336.5958293685,56093.8398514215,61377.0663700908,20.3275868872,5283.2265186693,0.0000000000,148.9897134825,8789.1776650101,8345.9307662244,0.0000000000,0.0000000000,1200.0000000000,10611.8038783111
2025-10-07,35450.4101493482,4688.1496177025,-47.7473066481,0.0000000000,40090.8124604026,40008.7413082961,58783.6786226126,62461.1480716899,0.0000000000,3887.4103936239,209.9409445465,440.9785887271,8345.9307662244,8544.8643425667,0.0000000000,0.0000000000,1426.5644507996,10800.0000000000
2025-10-08,32928.4029319248,6325.7911440901,0.0000000000,2347.3652047095,41601.5592807244,41678.1612122302,54955.5600285283,59884.6223077120,453.1673266213,4929.0622791837,0.0000000000,48.1758344185,8544.8643425667,8359.1876973870,0.0000000000,0.0000000000,1200.0000000000,10411.1552761462
2025-10-09,37257.0628623999,3912.2193006499,-2370.8393497008,3368.0839337462,42166.5267470952,43967.1836773212,60569.6812383312,54338.9693514559,649.3579686908,2068.9691149758,8299.6810018510,27.9443895614,8359.1876973870,3994.5466060770,0.0000000000,0.0000000000,1200.0000000000,10574.3045885341
2025-10-10,14090.6293844028,3570.2135496928,-122.8917411394,259.1853455974,17797.1365385536,17944.5476977739,28094.7948181438,30269.6743645150,65.1533861604,2465.8916367748,291.0120904035,18359.6134951933,3994.5466060770,3637.2343429520,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-11,16938.4468346565,1584.7196562281,-9.4493582679,1805.8072714306,20319.5244040474,18416.6362848431,34593.0333501729,35741.6007745246,308.0662104272,1171.5396409064,22.9722165547,13749.3495811497,3637.2343429520,8249.6752459518,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
